instance,restart,runtime,score,filename
0,0,50000.0,1078.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_0_r_0.txt
0,1,50000.0,1024.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_0_r_1.txt
0,2,50000.0,976.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_0_r_2.txt
0,3,50000.0,1078.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_0_r_3.txt
0,4,50000.0,1068.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_0_r_4.txt
0,5,50000.0,1074.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_5.txt
0,6,50000.0,1074.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_6.txt
0,7,50000.0,1074.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_7.txt
0,8,50000.0,1074.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_8.txt
0,9,50000.0,1078.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_9.txt
1,0,50000.0,913.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_1_r_0.txt
1,1,50000.0,823.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_1_r_1.txt
1,2,50000.0,913.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_1_r_2.txt
1,3,50000.0,909.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_1_r_3.txt
1,4,50000.0,785.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_1_r_4.txt
1,5,50000.0,901.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_5.txt
1,6,50000.0,921.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_6.txt
1,7,50000.0,831.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_7.txt
1,8,50000.0,833.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_8.txt
1,9,50000.0,879.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_9.txt
2,0,50000.0,948.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_2_r_0.txt
2,1,50000.0,940.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_2_r_1.txt
2,2,50000.0,922.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_2_r_2.txt
2,3,50000.0,952.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_2_r_3.txt
2,4,50000.0,916.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_2_r_4.txt
2,5,50000.0,946.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_2_r_5.txt
2,6,50000.0,906.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_2_r_6.txt
2,7,50000.0,960.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_2_r_7.txt
2,8,50000.0,956.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_2_r_8.txt
2,9,50000.0,950.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_2_r_9.txt
3,0,50000.0,1025.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_3_r_0.txt
3,1,50000.0,1011.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_3_r_1.txt
3,2,50000.0,1011.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_3_r_2.txt
3,3,50000.0,931.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_3_r_3.txt
3,4,50000.0,1019.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_3_r_4.txt
3,5,50000.0,1025.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_3_r_5.txt
3,6,50000.0,881.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_3_r_6.txt
3,7,50000.0,1019.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_3_r_7.txt
3,8,50000.0,957.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_3_r_8.txt
3,9,50000.0,1025.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_3_r_9.txt
4,0,50000.0,923.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_4_r_0.txt
4,1,50000.0,961.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_4_r_1.txt
4,2,50000.0,955.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_4_r_2.txt
4,3,50000.0,899.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_4_r_3.txt
4,4,50000.0,1037.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_4_r_4.txt
4,5,50000.0,939.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_4_r_5.txt
4,6,50000.0,1009.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_4_r_6.txt
4,7,50000.0,1037.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_4_r_7.txt
4,8,50000.0,993.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_4_r_8.txt
4,9,50000.0,929.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_4_r_9.txt
5,0,50000.0,988.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_5_r_0.txt
5,1,50000.0,1000.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_5_r_1.txt
5,2,50000.0,1004.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_5_r_2.txt
5,3,50000.0,1048.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_5_r_3.txt
5,4,50000.0,1050.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_5_r_4.txt
5,5,50000.0,1048.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_5_r_5.txt
5,6,50000.0,1006.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_5_r_6.txt
5,7,50000.0,1050.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_5_r_7.txt
5,8,50000.0,988.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_5_r_8.txt
5,9,50000.0,906.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_5_r_9.txt
6,0,50000.0,873.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_6_r_0.txt
6,1,50000.0,871.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_6_r_1.txt
6,2,50000.0,889.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_6_r_2.txt
6,3,50000.0,879.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_6_r_3.txt
6,4,50000.0,893.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_6_r_4.txt
6,5,50000.0,895.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_6_r_5.txt
6,6,50000.0,859.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_6_r_6.txt
6,7,50000.0,879.0,results_nevergrad_HugeLognormalDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_6_r_7.txt
