step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-63.37999725341797,31.892929077148438,2.7617223262786865,44.063830057779946,-63.380001068115234,-63.0,12.500224113464355,-95.0199966430664,-87.05000305175781,-77.0999984741211,-71.25,-63.0,-54.0,-48.0,-44.90000915527344,-41.93998718261719
72,-70.18000030517578,31.807668685913086,3.3273329734802246,43.88983027140299,-70.18000030517578,-69.0,13.00951862335205,-97.0199966430664,-95.05000305175781,-88.19999694824219,-78.25,-69.0,-60.0,-53.0,-51.0,-48.959991455078125
108,-74.0199966430664,31.72848129272461,3.72174072265625,43.736321767171226,-74.0199966430664,-73.5,11.941507339477539,-98.05999755859375,-96.0,-90.29999542236328,-81.0,-73.5,-66.0,-59.0,-54.0,-52.959991455078125
144,-77.4000015258789,31.657133102416992,4.078993797302246,43.59051640828451,-77.4000015258789,-76.0,11.005454063415527,-101.0,-97.05000305175781,-93.19999694824219,-85.0,-76.0,-69.0,-64.0,-60.95000457763672,-58.97999572753906
180,-79.29999542236328,31.57185173034668,4.400631904602051,43.43212890625,-79.30000305175781,-78.5,10.80138874053955,-101.0,-97.05000305175781,-96.0,-87.0,-78.5,-71.0,-64.0,-63.0,-60.0
216,-81.15999603271484,31.495662689208984,4.689049243927002,43.2835947672526,-81.16000366210938,-81.0,10.819168090820312,-101.0,-98.1500015258789,-96.0999984741211,-89.0,-81.0,-73.0,-67.80000305175781,-63.95000457763672,-60.0
252,-82.69999694824219,31.41779136657715,4.923613548278809,43.14021682739258,-82.69999694824219,-81.0,11.010449409484863,-103.18000030517578,-101.0,-97.0,-89.0,-81.0,-75.0,-70.9000015258789,-67.90000915527344,-63.97999572753906
288,-85.04000091552734,31.3289852142334,5.16188907623291,42.98257064819336,-85.04000091552734,-83.5,11.537693977355957,-112.08000183105469,-103.05000305175781,-101.0,-93.0,-83.5,-76.0,-72.0,-70.0,-63.97999572753906
324,-86.72000122070312,31.225921630859375,5.402001857757568,42.80780792236328,-86.72000122070312,-87.0,12.031691551208496,-116.08000183105469,-105.19999694824219,-101.0,-95.0,-87.0,-77.0,-72.9000015258789,-70.95000457763672,-65.93998718261719
360,-88.29999542236328,31.12337875366211,5.635662078857422,42.631081899007164,-88.30000305175781,-88.0,11.947803497314453,-118.04000091552734,-109.1500015258789,-103.0,-96.0,-88.0,-79.75,-73.0,-71.95000457763672,-68.87997436523438
396,-89.63999938964844,31.010955810546875,5.865161895751953,42.43695322672526,-89.63999938964844,-88.5,11.25479507446289,-118.04000091552734,-109.1500015258789,-103.0999984741211,-96.0,-88.5,-83.0,-77.9000015258789,-72.0,-69.0
432,-90.86000061035156,30.88827133178711,6.088832378387451,42.23045349121094,-90.86000061035156,-90.0,10.674286842346191,-118.04000091552734,-109.1500015258789,-103.0999984741211,-97.0,-90.0,-84.0,-79.0,-77.85001373291016,-71.93998718261719
468,-92.36000061035156,30.72772789001465,6.24579381942749,41.996952056884766,-92.36000061035156,-91.0,10.341682434082031,-118.04000091552734,-112.19999694824219,-105.0,-98.0,-91.0,-86.75,-79.0,-78.0,-75.0
504,-94.1199951171875,30.5662841796875,6.413127899169922,41.75818761189779,-94.12000274658203,-93.0,10.719403266906738,-120.0199966430664,-116.0999984741211,-107.19999694824219,-101.0,-93.0,-87.0,-79.9000015258789,-78.95000457763672,-77.93998718261719
540,-94.97999572753906,30.401779174804688,6.604384422302246,41.501267751057945,-94.9800033569336,-93.0,10.96538257598877,-121.0199966430664,-118.0,-109.0999984741211,-101.0,-93.0,-87.75,-80.9000015258789,-79.0,-78.0
576,-96.5199966430664,30.20543670654297,6.768136501312256,41.2123057047526,-96.5199966430664,-94.0,11.496504783630371,-122.0,-120.0,-112.19999694824219,-103.0,-94.0,-88.0,-82.80000305175781,-79.0,-78.0
612,-98.25999450683594,30.005943298339844,6.929830074310303,40.91657511393229,-98.26000213623047,-97.0,11.957106590270996,-122.0199966430664,-120.05000305175781,-117.0999984741211,-105.25,-97.0,-89.75,-84.0,-80.90000915527344,-78.0
648,-99.83999633789062,29.7994441986084,7.123683929443359,40.598191579182945,-99.83999633789062,-99.5,11.908585548400879,-122.0199966430664,-120.05000305175781,-118.0,-109.0,-99.5,-91.0,-86.0,-81.0,-78.97999572753906
684,-101.04000091552734,29.60454559326172,7.279504299163818,40.291998545328774,-101.04000091552734,-101.0,11.334831237792969,-122.0199966430664,-120.05000305175781,-118.0,-110.0,-101.0,-92.75,-88.0,-84.0,-78.97999572753906
720,-102.13999938964844,29.383743286132812,7.432573318481445,39.95558420817057,-102.13999938964844,-101.0,11.650768280029297,-122.0199966430664,-120.05000305175781,-118.0,-112.0,-101.0,-93.0,-88.0,-84.0,-78.97999572753906
756,-102.72000122070312,29.135189056396484,7.562436103820801,39.59321212768555,-102.72000122070312,-102.0,11.598344802856445,-123.0199966430664,-121.05000305175781,-118.19999694824219,-112.0,-102.0,-93.75,-88.0,-84.0,-78.97999572753906
792,-104.41999816894531,28.89630126953125,7.701521873474121,39.23031489054362,-104.41999816894531,-104.5,12.473316192626953,-126.16000366210938,-123.05000305175781,-121.0,-113.25,-104.5,-95.0,-89.0,-87.80001831054688,-80.93998718261719
828,-106.41999816894531,28.672149658203125,7.871013164520264,38.86500549316406,-106.41999816894531,-107.0,12.653205871582031,-134.0,-124.05000305175781,-122.0,-116.0,-107.0,-96.75,-91.0,-88.0,-82.95999145507812
864,-107.6199951171875,28.414993286132812,8.012507438659668,38.46406555175781,-107.62000274658203,-108.0,12.31485366821289,-134.0,-127.05000305175781,-123.0,-117.0,-108.0,-98.75,-92.0,-88.0,-85.97999572753906
900,-108.93999481201172,28.17258071899414,8.144628524780273,38.080465952555336,-108.94000244140625,-109.0,12.457783699035645,-134.0,-128.0500030517578,-124.0999984741211,-118.25,-109.0,-99.0,-93.0,-90.90000915527344,-87.95999145507812
936,-110.41999816894531,27.902862548828125,8.287881851196289,37.65446090698242,-110.41999816894531,-111.0,12.368654251098633,-134.0399932861328,-131.0500030517578,-127.0999984741211,-119.25,-111.0,-101.0,-94.9000015258789,-92.0,-87.95999145507812
972,-111.47999572753906,27.64849090576172,8.389877319335938,37.25552241007487,-111.4800033569336,-111.0,12.106593132019043,-134.0399932861328,-132.0,-128.0,-120.0,-111.0,-102.75,-95.9000015258789,-92.95000457763672,-88.97999572753906
1008,-112.5999984741211,27.403961181640625,8.50255298614502,36.864681243896484,-112.5999984741211,-113.0,12.354755401611328,-138.0800018310547,-132.0,-128.0,-121.0,-113.0,-103.75,-96.80000305175781,-92.95000457763672,-88.97999572753906
1044,-113.6199951171875,27.150320053100586,8.564437866210938,36.48162968953451,-113.62000274658203,-113.5,12.220294952392578,-138.0800018310547,-132.0500030517578,-129.10000610351562,-121.0,-113.5,-105.0,-97.0,-93.0,-88.97999572753906
1080,-114.69999694824219,26.910085678100586,8.68215274810791,36.08910624186198,-114.69999694824219,-115.0,12.295933723449707,-138.0800018310547,-132.0500030517578,-130.10000610351562,-123.0,-115.0,-106.75,-98.80000305175781,-93.0,-88.97999572753906
1116,-115.5,26.651824951171875,8.773715019226074,35.67675526936849,-115.5,-115.0,11.992914199829102,-138.0800018310547,-134.10000610351562,-131.10000610351562,-123.25,-115.0,-108.5,-100.0,-94.95000457763672,-91.93998718261719
1152,-116.6199951171875,26.400686264038086,8.891694068908691,35.26299921671549,-116.62000274658203,-117.0,11.91031551361084,-138.0800018310547,-134.10000610351562,-132.0,-125.25,-117.0,-109.0,-101.0,-97.0,-91.93998718261719
1188,-117.43999481201172,26.17414093017578,8.959872245788574,34.899688720703125,-117.44000244140625,-117.0,11.643298149108887,-140.0399932861328,-134.10000610351562,-132.10000610351562,-126.0,-117.0,-110.5,-101.0,-97.0,-93.95999145507812
1224,-118.13999938964844,25.940471649169922,9.045669555664062,34.511375427246094,-118.13999938964844,-117.0,11.81949234008789,-142.0399932861328,-138.10000610351562,-133.10000610351562,-126.0,-117.0,-111.0,-101.9000015258789,-99.85001373291016,-93.95999145507812
1260,-118.75999450683594,25.72711181640625,9.135986328125,34.1429074605306,-118.76000213623047,-118.5,11.99426555633545,-142.0399932861328,-138.10000610351562,-136.0,-127.0,-118.5,-111.75,-102.9000015258789,-99.85001373291016,-95.91998291015625
1296,-119.5,25.484098434448242,9.217914581298828,33.74225997924805,-119.5,-119.5,12.206146240234375,-144.0,-140.10000610351562,-136.0,-129.0,-119.5,-111.75,-103.9000015258789,-100.85001373291016,-96.89997863769531
1332,-120.23999786376953,25.29676628112793,9.328095436096191,33.38717142740885,-120.23999786376953,-121.0,11.970897674560547,-144.0399932861328,-140.10000610351562,-136.10000610351562,-129.0,-121.0,-111.75,-104.9000015258789,-102.80001831054688,-97.97999572753906
1368,-121.15999603271484,25.05467987060547,9.407934188842773,32.98066329956055,-121.16000366210938,-121.0,12.591044425964355,-147.05999755859375,-142.10000610351562,-138.10000610351562,-129.25,-121.0,-112.75,-105.0,-102.90000915527344,-98.0
1404,-121.97999572753906,24.838224411010742,9.511504173278809,32.588183085123696,-121.9800033569336,-121.0,12.534735679626465,-148.0399932861328,-144.10000610351562,-138.10000610351562,-130.0,-121.0,-113.0,-105.9000015258789,-103.0,-99.97999572753906
1440,-122.68000030517578,24.5853271484375,9.586397171020508,32.172369639078774,-122.68000030517578,-121.0,12.850587844848633,-148.0399932861328,-144.10000610351562,-140.1999969482422,-131.25,-121.0,-113.0,-106.0,-103.0,-100.97999572753906
1476,-123.5999984741211,24.369396209716797,9.653461456298828,31.79775555928548,-123.5999984741211,-123.0,12.835886001586914,-148.0399932861328,-144.10000610351562,-142.0,-135.0,-123.0,-113.0,-107.0,-103.95000457763672,-100.97999572753906
