step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-270.3399963378906,127.88091278076172,8.305978775024414,176.90204874674478,-270.3399963378906,-269.0,46.68259048461914,-355.0400085449219,-348.1499938964844,-337.20001220703125,-305.5,-269.0,-238.5,-203.6999969482422,-193.0,-187.94000244140625
108,-293.3599853515625,127.76336669921875,9.390495300292969,176.66618855794272,-293.3599853515625,-289.5,43.108360290527344,-390.0199890136719,-365.45001220703125,-351.20001220703125,-323.0,-289.5,-265.0,-240.6999969482422,-225.0,-204.97999572753906
162,-304.8399963378906,127.65411376953125,10.314291000366211,176.44376627604166,-304.8399963378906,-299.0,41.373836517333984,-391.0400085449219,-374.6000061035156,-359.0,-339.25,-299.0,-270.75,-255.89999389648438,-246.75,-232.72000122070312
216,-326.47998046875,127.53739929199219,11.143186569213867,176.2165781656901,-326.4800109863281,-326.0,44.99055480957031,-414.94000244140625,-397.04998779296875,-384.20001220703125,-352.25,-326.0,-294.5,-270.0,-267.3500061035156,-250.9199981689453
270,-332.4599914550781,127.42864990234375,11.913505554199219,175.99817403157553,-332.4599914550781,-330.5,44.16025924682617,-433.55999755859375,-403.0,-390.1000061035156,-355.5,-330.5,-300.5,-274.79998779296875,-269.95001220703125,-267.739990234375
324,-342.9599914550781,127.3069076538086,12.628344535827637,175.76397705078125,-342.9599914550781,-340.5,40.73841857910156,-433.55999755859375,-403.54998779296875,-391.5,-364.0,-340.5,-312.75,-295.0,-284.75,-270.9800109863281
378,-348.2799987792969,127.1922836303711,13.28912353515625,175.54159037272134,-348.2799987792969,-344.0,39.404842376708984,-438.4599914550781,-414.95001220703125,-396.1000061035156,-373.5,-344.0,-319.0,-301.0,-295.0,-279.82000732421875
432,-353.6399841308594,127.07902526855469,13.949706077575684,175.31624857584634,-353.6400146484375,-350.0,39.235321044921875,-439.44000244140625,-433.0,-403.0,-379.0,-350.0,-327.25,-306.79998779296875,-299.0,-295.0
486,-358.3399963378906,126.9609375,14.546366691589355,175.08996073404947,-358.3399963378906,-352.0,38.41437911987305,-439.44000244140625,-433.0,-406.5,-381.75,-352.0,-331.0,-310.79998779296875,-302.8999938964844,-296.9599914550781
540,-363.2200012207031,126.84382629394531,15.091212272644043,174.8657480875651,-363.2200012207031,-355.0,36.255367279052734,-439.44000244140625,-433.0,-406.5,-384.5,-355.0,-341.0,-316.8999938964844,-307.95001220703125,-302.9599914550781
594,-368.239990234375,126.72697448730469,15.673515319824219,174.6336466471354,-368.239990234375,-364.0,37.26985549926758,-461.4599914550781,-433.25,-411.0,-387.0,-364.0,-343.0,-326.6000061035156,-312.8999938964844,-304.9599914550781
648,-370.3199768066406,126.61880493164062,16.29279899597168,174.40145874023438,-370.32000732421875,-367.5,36.71018600463867,-461.4599914550781,-433.25,-411.29998779296875,-393.5,-367.5,-344.5,-330.79998779296875,-318.79998779296875,-306.9599914550781
702,-370.3800048828125,126.49089050292969,16.83053207397461,174.16095479329428,-370.3800048828125,-367.5,36.64417266845703,-461.4599914550781,-433.25,-411.29998779296875,-393.5,-367.5,-344.5,-331.0,-318.79998779296875,-306.9599914550781
756,-374.8199768066406,126.36998748779297,17.341161727905273,173.92415364583334,-374.82000732421875,-371.0,37.37575912475586,-484.0799865722656,-438.04998779296875,-424.1000061035156,-397.25,-371.0,-348.75,-333.0,-322.8999938964844,-312.8800048828125
810,-376.8999938964844,126.24757385253906,17.830825805664062,173.68868509928384,-376.8999938964844,-374.0,37.53038787841797,-484.0799865722656,-438.04998779296875,-425.6000061035156,-398.75,-374.0,-349.0,-336.6000061035156,-330.6000061035156,-312.8800048828125
864,-377.1999816894531,126.11087036132812,18.302005767822266,173.44059244791666,-377.20001220703125,-375.0,37.432342529296875,-484.0799865722656,-438.04998779296875,-425.6000061035156,-398.75,-375.0,-349.0,-338.79998779296875,-330.6000061035156,-312.8800048828125
918,-381.94000244140625,125.9814682006836,18.738571166992188,173.2056427001953,-381.94000244140625,-379.0,38.24626159667969,-484.0799865722656,-448.6499938964844,-433.0,-402.25,-379.0,-352.0,-341.8999938964844,-331.0,-312.8800048828125
972,-382.29998779296875,125.85884857177734,19.19957733154297,172.96737162272134,-382.29998779296875,-379.0,38.431888580322266,-484.0799865722656,-448.6499938964844,-433.0,-403.0,-379.0,-352.0,-341.8999938964844,-331.0,-312.8800048828125
1026,-384.55999755859375,125.71910095214844,19.618316650390625,172.7192637125651,-384.55999755859375,-379.5,38.53240966796875,-484.0799865722656,-448.6499938964844,-433.0,-403.75,-379.5,-352.75,-341.8999938964844,-331.0,-312.8800048828125
1080,-386.3800048828125,125.5654296875,20.062702178955078,172.44647216796875,-386.3800048828125,-384.5,38.27735137939453,-484.0799865722656,-448.6499938964844,-433.0,-406.5,-384.5,-355.0,-342.8999938964844,-336.70001220703125,-312.8800048828125
1134,-388.739990234375,125.43255615234375,20.46419906616211,172.2018280029297,-388.739990234375,-386.5,39.43440628051758,-488.0,-462.1000061035156,-434.3999938964844,-414.0,-386.5,-356.5,-342.8999938964844,-338.8999938964844,-328.55999755859375
1188,-390.5,125.29362487792969,20.8551025390625,171.95553080240884,-390.5,-387.0,38.95548629760742,-488.0,-462.1000061035156,-438.1000061035156,-414.25,-387.0,-365.25,-343.0,-338.8999938964844,-328.55999755859375
