instance,restart,runtime,score,filename
0,0,50000.0,0.7760991270008184,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_0.txt
0,1,50000.0,0.771308241336213,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_1.txt
0,2,50000.0,0.7750167939405128,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_2.txt
0,3,50000.0,0.7591779071198005,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_3.txt
0,4,50000.0,0.772153394385157,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_4.txt
0,5,50000.0,0.7666524385644404,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_5.txt
0,6,50000.0,0.7686483189874727,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_6.txt
0,7,50000.0,0.7815791943258267,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_7.txt
0,8,50000.0,0.7673757789614766,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_8.txt
0,9,50000.0,0.7686868205042892,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_0_r_9.txt
1,0,50000.0,0.7883577113361534,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_1_r_0.txt
1,1,50000.0,0.7699965504204218,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_1_r_1.txt
1,2,50000.0,0.7767691727833294,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_1_r_2.txt
1,3,50000.0,0.7718970276869475,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_1_r_3.txt
1,4,50000.0,0.7862036570345918,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_1_r_4.txt
1,5,50000.0,0.7817152255444043,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-13-06_i_1_r_5.txt
