instance,restart,runtime,score,filename
0,0,50000.0,432.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_0_r_0.txt
0,1,50000.0,402.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_0_r_1.txt
0,2,50000.0,360.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_0_r_2.txt
0,3,50000.0,394.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_0_r_3.txt
0,4,50000.0,294.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_0_r_4.txt
0,5,50000.0,348.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_0_r_5.txt
0,6,50000.0,494.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_0_r_6.txt
0,7,50000.0,392.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_0_r_7.txt
0,8,50000.0,370.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_0_r_8.txt
0,9,50000.0,356.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_0_r_9.txt
1,0,50000.0,329.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_1_r_0.txt
1,1,50000.0,333.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_1_r_1.txt
1,2,50000.0,345.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_1_r_2.txt
1,3,50000.0,409.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_1_r_3.txt
1,4,50000.0,301.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_1_r_4.txt
1,5,50000.0,291.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_1_r_5.txt
1,6,50000.0,303.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_1_r_6.txt
1,7,50000.0,369.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_1_r_7.txt
1,8,50000.0,395.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_1_r_8.txt
1,9,50000.0,437.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_1_r_9.txt
2,0,50000.0,488.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_2_r_0.txt
2,1,50000.0,360.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_2_r_1.txt
2,2,50000.0,458.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_2_r_2.txt
2,3,50000.0,416.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_2_r_3.txt
2,4,50000.0,290.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_2_r_4.txt
2,5,50000.0,432.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_2_r_5.txt
2,6,50000.0,366.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_2_r_6.txt
2,7,50000.0,366.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_2_r_7.txt
2,8,50000.0,394.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_2_r_8.txt
2,9,50000.0,492.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_2_r_9.txt
3,0,50000.0,357.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_3_r_0.txt
3,1,50000.0,331.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_3_r_1.txt
3,2,50000.0,407.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_3_r_2.txt
3,3,50000.0,427.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_3_r_3.txt
3,4,50000.0,369.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_3_r_4.txt
3,5,50000.0,585.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_3_r_5.txt
3,6,50000.0,371.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_3_r_6.txt
3,7,50000.0,403.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_3_r_7.txt
3,8,50000.0,343.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_3_r_8.txt
3,9,50000.0,349.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_3_r_9.txt
4,0,50000.0,505.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_4_r_0.txt
4,1,50000.0,459.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_4_r_1.txt
4,2,50000.0,377.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_4_r_2.txt
4,3,50000.0,495.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_4_r_3.txt
4,4,50000.0,503.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_4_r_4.txt
4,5,50000.0,333.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_4_r_5.txt
4,6,50000.0,429.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_4_r_6.txt
4,7,50000.0,447.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_4_r_7.txt
4,8,50000.0,525.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_4_r_8.txt
4,9,50000.0,395.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_4_r_9.txt
5,0,50000.0,348.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_5_r_0.txt
5,1,50000.0,448.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_5_r_1.txt
5,2,50000.0,492.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-43_i_5_r_2.txt
5,3,50000.0,468.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_5_r_3.txt
5,4,50000.0,304.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_5_r_4.txt
5,5,50000.0,648.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_5_r_5.txt
5,6,50000.0,364.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_5_r_6.txt
5,7,50000.0,254.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_5_r_7.txt
5,8,50000.0,394.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_5_r_8.txt
5,9,50000.0,364.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-49-09_i_5_r_9.txt
6,0,50000.0,333.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-48-44_i_6_r_0.txt
