step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-60.599998474121094,31.981945037841797,2.0636634826660156,44.23872089385986,-60.599998474121094,-58.5,12.884099006652832,-92.05999755859375,-84.3499984741211,-79.0,-70.0,-58.5,-51.0,-46.900001525878906,-43.0,-40.0
72,-69.29999542236328,31.964431762695312,2.30161714553833,44.195425033569336,-69.30000305175781,-66.0,12.819906234741211,-95.04000091552734,-92.1500015258789,-90.0,-77.25,-66.0,-60.0,-55.0,-51.0,-49.0
108,-73.9000015258789,31.946456909179688,2.507791042327881,44.15322494506836,-73.9000015258789,-71.0,11.597844123840332,-97.0199966430664,-95.0,-91.0,-83.0,-71.0,-65.0,-61.0,-59.0,-55.0
144,-76.47999572753906,31.927581787109375,2.700249433517456,44.10932540893555,-76.4800033569336,-73.0,11.739233016967773,-98.0199966430664,-95.05000305175781,-93.0,-86.25,-73.0,-67.0,-63.900001525878906,-60.95000457763672,-59.97999572753906
180,-78.93999481201172,31.90701675415039,2.8593413829803467,44.065552711486816,-78.94000244140625,-77.0,11.153312683105469,-98.0199966430664,-95.05000305175781,-95.0,-90.0,-77.0,-70.0,-65.0,-64.0,-60.97999572753906
216,-81.54000091552734,31.888633728027344,3.049630880355835,44.01919937133789,-81.54000091552734,-81.0,11.991180419921875,-105.04000091552734,-99.0999984741211,-96.0999984741211,-92.25,-81.0,-71.0,-66.0,-65.0,-62.959991455078125
252,-82.97999572753906,31.869382858276367,3.2105064392089844,43.973737716674805,-82.9800033569336,-82.0,12.774959564208984,-107.0199966430664,-101.1500015258789,-97.0999984741211,-93.25,-82.0,-72.0,-67.80000305175781,-65.95000457763672,-64.97999572753906
288,-84.05999755859375,31.84828758239746,3.380028247833252,43.92485237121582,-84.05999755859375,-82.5,12.504255294799805,-107.0199966430664,-104.0,-98.0999984741211,-95.0,-82.5,-73.0,-70.0,-66.0,-64.97999572753906
324,-85.9000015258789,31.829509735107422,3.540097236633301,43.87862682342529,-85.9000015258789,-85.0,12.47357177734375,-108.05999755859375,-105.0,-100.0,-95.0,-85.0,-75.0,-70.0,-68.0,-65.0
360,-86.75999450683594,31.8106689453125,3.6969966888427734,43.831454277038574,-86.76000213623047,-85.5,12.227117538452148,-108.05999755859375,-105.0,-101.0,-95.25,-85.5,-76.75,-70.9000015258789,-70.0,-67.95999145507812
396,-87.22000122070312,31.78851890563965,3.8354079723358154,43.78156089782715,-87.22000122070312,-87.0,12.112456321716309,-108.05999755859375,-105.0,-101.0,-96.0,-87.0,-77.0,-71.9000015258789,-70.0,-67.95999145507812
432,-87.63999938964844,31.768598556518555,3.9782347679138184,43.732354164123535,-87.63999938964844,-87.0,11.819915771484375,-108.05999755859375,-105.0,-101.0,-96.0,-87.0,-78.0,-72.0,-70.0,-69.95999145507812
468,-88.58000183105469,31.740737915039062,4.1220927238464355,43.674662590026855,-88.58000183105469,-89.0,11.325352668762207,-108.05999755859375,-105.0,-101.0,-96.25,-89.0,-79.75,-74.80000305175781,-70.0,-70.0
504,-89.45999908447266,31.714340209960938,4.258548259735107,43.61849117279053,-89.45999908447266,-90.0,10.840128898620605,-108.05999755859375,-105.0,-101.0,-97.0,-90.0,-81.0,-75.0,-72.95000457763672,-70.0
540,-90.27999877929688,31.68697738647461,4.393289566040039,43.561570167541504,-90.27999877929688,-91.0,10.37311840057373,-108.05999755859375,-105.0,-101.0,-97.0,-91.0,-82.0,-76.9000015258789,-74.0,-71.95999145507812
576,-90.63999938964844,31.656513214111328,4.521235942840576,43.500600814819336,-90.63999938964844,-91.0,10.269879341125488,-109.04000091552734,-105.0999984741211,-101.19999694824219,-97.25,-91.0,-82.75,-77.0,-74.95000457763672,-72.0
612,-91.25999450683594,31.62140464782715,4.665820121765137,43.43137741088867,-91.26000213623047,-91.0,10.558995246887207,-111.0199966430664,-108.05000305175781,-104.0,-98.0,-91.0,-83.0,-77.9000015258789,-75.95000457763672,-73.95999145507812
648,-91.5999984741211,31.5865478515625,4.796205520629883,43.362844467163086,-91.5999984741211,-91.0,10.386529922485352,-111.0199966430664,-108.05000305175781,-104.0,-98.0,-91.0,-84.75,-79.0,-76.90000915527344,-73.95999145507812
684,-91.95999908447266,31.550657272338867,4.914584159851074,43.29551601409912,-91.95999908447266,-91.0,10.39415168762207,-111.0199966430664,-109.0,-104.0999984741211,-99.0,-91.0,-84.75,-79.0,-77.0,-74.0
720,-92.6199951171875,31.509906768798828,5.036501884460449,43.22140598297119,-92.62000274658203,-91.0,10.645919799804688,-112.20000457763672,-109.05000305175781,-105.0,-100.0,-91.0,-85.0,-79.0,-77.95000457763672,-74.0
756,-92.93999481201172,31.471158981323242,5.1681318283081055,43.14603328704834,-92.94000244140625,-91.0,10.601716995239258,-112.20000457763672,-109.05000305175781,-107.0999984741211,-100.0,-91.0,-85.0,-79.9000015258789,-78.95000457763672,-74.97999572753906
792,-94.0,31.423107147216797,5.301900863647461,43.05827617645264,-94.0,-93.0,10.601886749267578,-114.16000366210938,-110.05000305175781,-108.0,-101.0,-93.0,-85.75,-80.9000015258789,-79.0,-77.97999572753906
828,-94.15999603271484,31.36702537536621,5.405880928039551,42.9683723449707,-94.16000366210938,-93.0,10.611992835998535,-114.16000366210938,-110.05000305175781,-108.0,-101.25,-93.0,-86.0,-80.9000015258789,-79.0,-77.97999572753906
864,-95.04000091552734,31.31844711303711,5.525434494018555,42.88235855102539,-95.04000091552734,-93.5,10.840590476989746,-121.0199966430664,-111.05000305175781,-109.0,-102.0,-93.5,-86.75,-82.0,-79.0,-78.97999572753906
900,-95.5,31.25887107849121,5.645841121673584,42.782103538513184,-95.5,-95.0,10.858636856079102,-121.0199966430664,-111.05000305175781,-109.0,-103.25,-95.0,-87.75,-82.0,-80.0,-79.0
936,-96.15999603271484,31.19320297241211,5.766068935394287,42.676608085632324,-96.16000366210938,-95.0,11.036956787109375,-121.0199966430664,-114.0,-109.0999984741211,-105.0,-95.0,-88.0,-82.0,-80.95000457763672,-79.0
972,-96.37999725341797,31.134254455566406,5.888715744018555,42.57169532775879,-96.37999725341797,-95.0,11.116456031799316,-121.0199966430664,-114.0,-110.0999984741211,-105.0,-95.0,-88.75,-82.0,-80.95000457763672,-79.0
1008,-96.91999816894531,31.062240600585938,5.993804454803467,42.46043014526367,-96.91999816894531,-95.0,11.499286651611328,-122.04000091552734,-114.05000305175781,-111.0,-105.0,-95.0,-89.0,-82.0,-80.95000457763672,-79.0
1044,-97.37999725341797,30.9935302734375,6.102733612060547,42.34773826599121,-97.37999725341797,-96.0,11.498504638671875,-122.04000091552734,-115.0,-111.29999542236328,-105.0,-96.0,-89.0,-82.0,-80.95000457763672,-79.0
1080,-98.1199951171875,30.922513961791992,6.208512306213379,42.23348903656006,-98.12000274658203,-97.0,11.458866119384766,-122.04000091552734,-115.05000305175781,-112.19999694824219,-107.0,-97.0,-89.0,-83.80000305175781,-80.95000457763672,-79.0
1116,-98.36000061035156,30.840330123901367,6.324033260345459,42.10191059112549,-98.36000061035156,-97.0,11.261899948120117,-122.04000091552734,-116.0,-112.19999694824219,-107.0,-97.0,-89.75,-84.9000015258789,-81.0,-79.97999572753906
1152,-98.69999694824219,30.757640838623047,6.435626029968262,41.97073173522949,-98.69999694824219,-97.5,11.147644996643066,-122.04000091552734,-116.0,-112.19999694824219,-107.0,-97.5,-90.75,-85.9000015258789,-81.0,-79.97999572753906
1188,-99.36000061035156,30.674617767333984,6.532994747161865,41.84026336669922,-99.36000061035156,-98.5,11.40308666229248,-122.04000091552734,-118.05000305175781,-115.0,-107.0,-98.5,-91.0,-85.9000015258789,-81.0,-79.97999572753906
1224,-100.18000030517578,30.57861328125,6.625863075256348,41.696083068847656,-100.18000030517578,-98.5,11.993648529052734,-124.20000457763672,-121.05000305175781,-116.0,-107.25,-98.5,-91.0,-86.9000015258789,-81.95000457763672,-80.0
1260,-100.68000030517578,30.48378562927246,6.720020294189453,41.551565170288086,-100.68000030517578,-100.5,11.800745964050293,-124.20000457763672,-121.05000305175781,-116.0,-108.25,-100.5,-91.75,-87.9000015258789,-82.0,-80.97999572753906
1296,-101.57999420166016,30.385488510131836,6.811116695404053,41.40010166168213,-101.58000183105469,-101.0,11.56994342803955,-124.20000457763672,-121.05000305175781,-116.0,-109.0,-101.0,-92.0,-88.9000015258789,-85.95000457763672,-81.97999572753906
