step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
8,-41.84000015258789,0.0,0.0,42.216102600097656,-41.84000015258789,-43.0,18.453575134277344,-81.23999786376953,-73.0999984741211,-60.099998474121094,-51.0,-43.0,-28.75,-22.900001525878906,-16.0,-1.9799957275390625
16,-52.7599983215332,0.0,0.0,40.64686584472656,-52.7599983215332,-52.0,17.22389030456543,-89.08000183105469,-81.05000305175781,-75.0999984741211,-61.0,-52.0,-41.75,-32.80000305175781,-24.95000457763672,-23.979995727539062
24,-58.71999740600586,0.0,0.0,39.18730545043945,-58.720001220703125,-59.0,14.649286270141602,-89.08000183105469,-81.05000305175781,-76.19999694824219,-65.25,-59.0,-49.75,-42.900001525878906,-34.0,-32.85997009277344
32,-62.2599983215332,0.0,0.0,37.87745666503906,-62.2599983215332,-61.0,14.758467674255371,-93.22000122070312,-86.05000305175781,-81.0999984741211,-72.0,-61.0,-51.75,-45.900001525878906,-42.850013732910156,-33.97999572753906
40,-67.15999603271484,0.0,0.0,36.65882110595703,-67.16000366210938,-65.0,15.818166732788086,-104.20000457763672,-93.39999389648438,-87.0999984741211,-76.0,-65.0,-56.75,-49.0,-45.90000915527344,-42.97999572753906
48,-70.29999542236328,0.0,0.0,35.42289352416992,-70.30000305175781,-67.5,16.024669647216797,-104.26000213623047,-101.05000305175781,-89.0999984741211,-81.0,-67.5,-59.0,-50.0,-46.95000457763672,-45.93998718261719
56,-73.36000061035156,0.0,0.0,34.34398651123047,-73.36000061035156,-71.0,15.898125648498535,-114.05999755859375,-101.05000305175781,-93.0,-84.0,-71.0,-62.75,-54.0,-50.0,-48.959991455078125
64,-76.5,0.0,0.0,33.27284240722656,-76.5,-73.5,15.675139427185059,-114.05999755859375,-102.05000305175781,-100.0999984741211,-87.0,-73.5,-65.75,-59.0,-56.0,-48.959991455078125
72,-78.83999633789062,0.0,0.0,32.27114486694336,-78.83999633789062,-79.0,15.626080513000488,-114.05999755859375,-103.19999694824219,-101.0,-88.25,-79.0,-66.0,-59.900001525878906,-56.95000457763672,-55.85997009277344
80,-82.81999969482422,0.0,0.0,31.336402893066406,-82.81999969482422,-81.0,15.864664077758789,-114.05999755859375,-112.0,-103.0,-92.25,-81.0,-71.75,-63.900001525878906,-56.95000457763672,-55.85997009277344
88,-85.81999969482422,0.0,0.0,30.339523315429688,-85.81999969482422,-87.0,16.26676368713379,-124.0,-114.05000305175781,-103.0999984741211,-94.25,-87.0,-76.0,-63.900001525878906,-60.90000915527344,-56.0
