step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-134.9199981689453,31.995290756225586,1.888959288597107,44.268747329711914,-134.9199981689453,-134.0,23.835973739624023,-185.1800079345703,-172.14999389648438,-170.0,-150.5,-134.0,-117.75,-107.80000305175781,-99.95000457763672,-91.85997009277344
120,-149.5399932861328,31.99163055419922,1.964958906173706,44.258049964904785,-149.5399932861328,-148.5,20.93390655517578,-191.05999755859375,-185.10000610351562,-175.0,-166.0,-148.5,-136.0,-124.9000015258789,-119.90000915527344,-112.0
180,-157.5,31.988683700561523,2.036217212677002,44.24809551239014,-157.5,-152.5,22.071474075317383,-203.27999877929688,-195.25,-188.0,-170.0,-152.5,-140.0,-131.8000030517578,-126.0,-122.0
240,-163.13999938964844,31.9859676361084,2.1051387786865234,44.238436698913574,-163.13999938964844,-166.0,21.151369094848633,-203.27999877929688,-200.0,-188.3000030517578,-174.0,-166.0,-145.5,-136.0,-130.95001220703125,-126.0
300,-166.8000030517578,31.983123779296875,2.164175510406494,44.2294282913208,-166.8000030517578,-168.5,20.669784545898438,-206.22000122070312,-200.14999389648438,-194.0,-180.5,-168.5,-150.0,-139.8000030517578,-135.85000610351562,-130.97999572753906
360,-168.739990234375,31.98004913330078,2.224970817565918,44.21979236602783,-168.74000549316406,-170.0,19.616634368896484,-206.22000122070312,-200.14999389648438,-194.10000610351562,-182.0,-170.0,-152.75,-143.8000030517578,-136.0,-132.97999572753906
420,-170.8000030517578,31.97693634033203,2.280762195587158,44.21039867401123,-170.8000030517578,-170.0,19.374208450317383,-209.16000366210938,-203.0,-197.3000030517578,-182.5,-170.0,-156.75,-145.8000030517578,-140.0,-136.0
480,-173.16000366210938,31.97476577758789,2.3351078033447266,44.201809883117676,-173.16000366210938,-171.5,20.4091739654541,-217.13999938964844,-206.14999389648438,-200.0,-184.0,-171.5,-161.5,-146.89999389648438,-140.0,-136.97999572753906
540,-176.0399932861328,31.97163200378418,2.3814754486083984,44.1931791305542,-176.0399932861328,-174.0,19.965930938720703,-222.0399932861328,-209.39999389648438,-201.1999969482422,-188.0,-174.0,-164.0,-151.8000030517578,-143.80001831054688,-137.97999572753906
600,-177.33999633789062,31.9691219329834,2.424755573272705,44.18533515930176,-177.33999633789062,-174.0,19.714065551757812,-222.0399932861328,-209.39999389648438,-203.0,-190.25,-174.0,-165.5,-152.0,-148.0,-139.9399871826172
