step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-513.5,127.90350341796875,8.598403930664062,176.8951072692871,-513.5,-507.0,124.17806243896484,-788.0,-751.25,-668.0,-585.25,-507.0,-431.25,-360.79998779296875,-309.9000244140625,-276.8399658203125
72,-569.219970703125,127.80851745605469,9.750834465026855,176.6689453125,-569.219970703125,-557.0,108.83305358886719,-788.4000244140625,-758.4500122070312,-708.4000244140625,-650.0,-557.0,-489.0,-443.70001220703125,-392.8500061035156,-382.97998046875
108,-606.5399780273438,127.71153259277344,10.78502082824707,176.4407615661621,-606.5399780273438,-604.0,104.04166412353516,-808.760009765625,-788.0,-751.2999877929688,-668.0,-604.0,-543.25,-475.20001220703125,-440.10009765625,-397.679931640625
144,-632.7000122070312,127.61149597167969,11.710683822631836,176.20924377441406,-632.7000122070312,-634.5,99.65294647216797,-846.1599731445312,-794.7000122070312,-768.0999755859375,-695.25,-634.5,-569.25,-507.1000061035156,-488.6001281738281,-443.94000244140625
180,-651.0,127.513671875,12.60281753540039,175.9767837524414,-651.0,-644.0,97.14381408691406,-854.02001953125,-809.0999755859375,-788.0,-718.75,-644.0,-577.75,-529.7999877929688,-510.10009765625,-490.5198974609375
216,-665.0999755859375,127.40873718261719,13.426162719726562,175.7397346496582,-665.0999755859375,-652.0,98.30458068847656,-855.1400146484375,-833.6500244140625,-794.5999755859375,-732.25,-652.0,-579.75,-546.2000122070312,-522.8500366210938,-512.7599487304688
252,-676.3399658203125,127.30198669433594,14.199392318725586,175.49980545043945,-676.3400268554688,-665.5,94.11717987060547,-855.1400146484375,-833.6500244140625,-794.5999755859375,-751.75,-665.5,-594.5,-571.7999877929688,-539.9500122070312,-519.9400024414062
288,-684.8599853515625,127.20309448242188,14.94488525390625,175.26599884033203,-684.8599853515625,-684.0,92.72853088378906,-855.1400146484375,-846.4000244140625,-800.5999755859375,-758.25,-684.0,-611.75,-575.0,-559.9500732421875,-519.9400024414062
324,-689.2000122070312,127.1002197265625,15.603911399841309,175.03292846679688,-689.2000122070312,-688.0,90.66576385498047,-855.1400146484375,-846.4000244140625,-800.5999755859375,-759.25,-688.0,-623.25,-578.0,-559.9500732421875,-519.9400024414062
360,-693.239990234375,126.98967742919922,16.251850128173828,174.79119873046875,-693.239990234375,-691.0,91.2251205444336,-862.4600219726562,-854.0499877929688,-806.2000122070312,-761.0,-691.0,-625.75,-578.9000244140625,-570.400146484375,-519.9400024414062
396,-703.8999633789062,126.88333129882812,16.898704528808594,174.5498046875,-703.9000244140625,-698.5,83.10926055908203,-862.4600219726562,-854.0499877929688,-808.0,-764.75,-698.5,-639.25,-600.7000122070312,-581.9000244140625,-573.0
432,-707.0399780273438,126.77752685546875,17.541603088378906,174.3065299987793,-707.0399780273438,-701.0,82.4572525024414,-862.4600219726562,-854.0499877929688,-810.2000122070312,-764.75,-701.0,-643.75,-601.9000244140625,-584.8500366210938,-577.8999633789062
