instance,restart,runtime,score,filename
0,0,50000.0,0.5998995390625,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_0.txt
0,1,50000.0,0.5716649453125003,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_1.txt
0,2,50000.0,0.5812592265625002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_2.txt
0,3,50000.0,0.5845400703124999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_3.txt
0,4,50000.0,0.5762574609375001,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_4.txt
0,5,50000.0,0.5534550625000001,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_5.txt
0,6,50000.0,0.5777304921875,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_6.txt
0,7,50000.0,0.595958578125,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_7.txt
0,8,50000.0,0.5975911171875,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_8.txt
0,9,50000.0,0.5624483046875002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_0_r_9.txt
1,0,50000.0,0.5872574296874999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_0.txt
1,1,50000.0,0.5768468359375001,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_1.txt
1,2,50000.0,0.5754451875,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_2.txt
1,3,50000.0,0.5788987890624999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_3.txt
1,4,50000.0,0.5835628359374999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_4.txt
1,5,50000.0,0.5786697812500001,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_5.txt
1,6,50000.0,0.5801448593749999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_6.txt
1,7,50000.0,0.5784745546874998,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_7.txt
1,8,50000.0,0.5771687265625,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_8.txt
1,9,50000.0,0.5819427187499998,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_1_r_9.txt
2,0,50000.0,0.597530953125,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_0.txt
2,1,50000.0,0.5836534218749999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_1.txt
2,2,50000.0,0.5893082500000001,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_2.txt
2,3,50000.0,0.5613097109374998,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_3.txt
2,4,50000.0,0.5732479531249999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_4.txt
2,5,50000.0,0.5609735390625004,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_5.txt
2,6,50000.0,0.6067308125,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_6.txt
2,7,50000.0,0.5767729375,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_7.txt
2,8,50000.0,0.586803046875,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_8.txt
2,9,50000.0,0.5761921171875002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_2_r_9.txt
3,0,50000.0,0.5684798359374997,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_0.txt
3,1,50000.0,0.5871745859374998,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_1.txt
3,2,50000.0,0.572602734375,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_2.txt
3,3,50000.0,0.5786973124999999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_3.txt
3,4,50000.0,0.5829460546874999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_4.txt
3,5,50000.0,0.6007941484374995,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_5.txt
3,6,50000.0,0.5808337734375002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_6.txt
3,7,50000.0,0.588162140625,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_7.txt
3,8,50000.0,0.5670728437500002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_8.txt
3,9,50000.0,0.5861190156250002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_3_r_9.txt
4,0,50000.0,0.593693,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_0.txt
4,1,50000.0,0.6271929921875,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_1.txt
4,2,50000.0,0.6094133203124997,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_2.txt
4,3,50000.0,0.5761015859374999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_3.txt
4,4,50000.0,0.5847855546874999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_4.txt
4,5,50000.0,0.6100678906250004,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_5.txt
4,6,50000.0,0.6109884140625005,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_6.txt
4,7,50000.0,0.5957837265625002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_7.txt
4,8,50000.0,0.5990941249999996,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_8.txt
4,9,50000.0,0.596601390625,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_4_r_9.txt
5,0,50000.0,0.5901416953125,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_5_r_0.txt
5,1,50000.0,0.5794240859374999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_5_r_1.txt
5,2,50000.0,0.5914071796874999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_5_r_2.txt
5,3,50000.0,0.5478909140625,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_5_r_3.txt
5,4,50000.0,0.567588953125,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_5_r_4.txt
5,5,50000.0,0.6036184296874998,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_4_budget_50000_2026-03-10_12-05-45_i_5_r_5.txt
