instance,restart,runtime,score,filename
0,0,50000.0,0.7256386093750004,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_0.txt
0,1,50000.0,0.7299856015625005,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_1.txt
0,2,50000.0,0.7344767812500003,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_2.txt
0,3,50000.0,0.7311859218750005,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_3.txt
0,4,50000.0,0.7263268046875001,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_4.txt
0,5,50000.0,0.7336650312500002,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_5.txt
0,6,50000.0,0.7272597109375002,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_6.txt
0,7,50000.0,0.7272127265625006,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_7.txt
0,8,50000.0,0.7329782421875002,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_8.txt
0,9,50000.0,0.7329055000000003,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_0_r_9.txt
1,0,50000.0,0.6988958359375,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_0.txt
1,1,50000.0,0.6928462656250002,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_1.txt
1,2,50000.0,0.6924680390625,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_2.txt
1,3,50000.0,0.6898867421875,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_3.txt
1,4,50000.0,0.6906208359375001,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_4.txt
1,5,50000.0,0.6958050781249999,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_5.txt
1,6,50000.0,0.6962198359375003,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_6.txt
1,7,50000.0,0.6839140859375,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_7.txt
1,8,50000.0,0.679507953125,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_8.txt
1,9,50000.0,0.6851821328125,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_1_r_9.txt
2,0,50000.0,0.6982713984375005,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-10_12-04-50_i_2_r_0.txt
