step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-542.6599731445312,121.40594482421875,43.34300231933594,158.3782745361328,-542.6599731445312,-529.5,118.87676239013672,-827.2999877929688,-750.4000244140625,-697.7999877929688,-628.25,-529.5,-451.0,-415.5,-381.3500061035156,-312.6199951171875
100,-600.8599853515625,117.54705810546875,54.3709716796875,146.1415985107422,-600.8599853515625,-588.5,99.54405975341797,-827.2999877929688,-763.0,-733.0999755859375,-671.0,-588.5,-531.5,-486.0,-447.95001220703125,-417.70001220703125
150,-650.9400024414062,114.61974334716797,61.059669494628906,136.439208984375,-650.9400024414062,-642.5,91.07071685791016,-858.1199951171875,-828.7000122070312,-764.0,-713.5,-642.5,-577.75,-553.0999755859375,-524.9500122070312,-512.3400268554688
200,-711.3200073242188,112.20954895019531,65.5517807006836,128.47557067871094,-711.3200073242188,-716.5,95.53814697265625,-874.260009765625,-860.2000122070312,-842.4000244140625,-771.0,-716.5,-644.25,-586.4000244140625,-564.7999877929688,-554.5999755859375
250,-777.239990234375,110.0008544921875,68.72412109375,121.44836883544922,-777.239990234375,-759.5,107.14803314208984,-1004.5599975585938,-975.1500244140625,-905.5999755859375,-855.0,-759.5,-710.5,-637.9000244140625,-609.6500244140625,-573.8599853515625
300,-872.6799926757812,108.1271743774414,71.26115417480469,115.20162200927734,-872.6799926757812,-873.0,119.69486236572266,-1214.4000244140625,-1061.4000244140625,-1015.5999755859375,-934.75,-873.0,-780.0,-730.9000244140625,-710.9000244140625,-648.9600219726562
350,-969.6199951171875,106.2162857055664,72.97666931152344,109.53975677490234,-969.6199951171875,-942.5,120.3434066772461,-1234.3199462890625,-1195.0,-1124.300048828125,-1066.25,-942.5,-878.25,-841.7999877929688,-811.5,-758.9600219726562
400,-1051.699951171875,104.63710021972656,74.4799575805664,104.46457977294922,-1051.699951171875,-1041.0,119.7942886352539,-1315.239990234375,-1250.949951171875,-1228.5999755859375,-1113.25,-1041.0,-963.75,-911.7999877929688,-875.8499755859375,-865.5800170898438
450,-1128.6199951171875,102.9478530883789,75.33361053466797,99.91922760009766,-1128.6199951171875,-1116.5,122.28792572021484,-1377.260009765625,-1339.4000244140625,-1288.199951171875,-1211.0,-1116.5,-1034.5,-969.5999755859375,-943.9000244140625,-935.719970703125
500,-1199.7999267578125,101.33232116699219,76.02438354492188,95.53118896484375,-1199.800048828125,-1191.0,100.90193176269531,-1439.1800537109375,-1377.199951171875,-1323.199951171875,-1273.5,-1191.0,-1126.5,-1082.9000244140625,-1069.6500244140625,-1024.8599853515625
550,-1292.0,99.91814422607422,76.63468170166016,91.46196594238282,-1292.0,-1285.5,115.24668884277344,-1536.1600341796875,-1491.449951171875,-1457.5,-1367.5,-1285.5,-1207.75,-1140.699951171875,-1116.949951171875,-1109.43994140625
600,-1359.1199951171875,98.54000091552734,77.0594482421875,87.6977310180664,-1359.1199951171875,-1348.5,115.75398254394531,-1567.239990234375,-1553.050048828125,-1514.9000244140625,-1445.25,-1348.5,-1273.75,-1219.800048828125,-1177.0,-1127.800048828125
650,-1426.199951171875,97.25160217285156,77.34768676757812,84.19413604736329,-1426.199951171875,-1438.5,113.73002624511719,-1625.02001953125,-1588.0999755859375,-1567.800048828125,-1505.75,-1438.5,-1344.0,-1256.9000244140625,-1234.300048828125,-1203.5999755859375
700,-1480.5599365234375,95.86275482177734,77.43208312988281,80.78153839111329,-1480.56005859375,-1475.0,119.8661117553711,-1739.9000244140625,-1673.449951171875,-1626.5999755859375,-1554.5,-1475.0,-1405.5,-1332.0999755859375,-1273.25,-1248.3399658203125
750,-1549.9000244140625,94.57653045654297,77.48274993896484,77.53484191894532,-1549.9000244140625,-1541.5,129.06552124023438,-1874.3199462890625,-1794.449951171875,-1699.5,-1618.25,-1541.5,-1453.25,-1389.300048828125,-1353.800048828125,-1339.9200439453125
800,-1616.3399658203125,93.34176635742188,77.4299545288086,74.47257690429687,-1616.3399658203125,-1610.5,131.9014892578125,-1878.239990234375,-1826.8499755859375,-1798.0,-1716.5,-1610.5,-1517.75,-1442.5,-1421.949951171875,-1395.280029296875
850,-1683.1199951171875,92.10408782958984,77.2522964477539,71.62694396972657,-1683.1199951171875,-1686.0,143.41152954101562,-2017.6199951171875,-1960.25,-1853.0,-1762.25,-1686.0,-1562.0,-1514.300048828125,-1468.699951171875,-1436.239990234375
900,-1749.5999755859375,91.00666809082031,77.11956787109375,68.96086883544922,-1749.5999755859375,-1745.0,133.16200256347656,-2029.0999755859375,-1990.6500244140625,-1938.300048828125,-1816.75,-1745.0,-1662.5,-1579.0,-1526.6500244140625,-1516.8199462890625
950,-1804.89990234375,89.89106750488281,76.8661117553711,66.4714340209961,-1804.9000244140625,-1790.0,142.20460510253906,-2106.719970703125,-2052.60009765625,-1990.5999755859375,-1894.25,-1790.0,-1704.5,-1644.300048828125,-1584.4000244140625,-1545.47998046875
1000,-1855.8599853515625,88.7094955444336,76.5155258178711,63.93505096435547,-1855.8599853515625,-1854.5,151.09327697753906,-2217.159912109375,-2146.300048828125,-2034.0,-1955.75,-1854.5,-1765.0,-1672.300048828125,-1616.1500244140625,-1589.0
1050,-1904.93994140625,87.71235656738281,76.25850677490234,61.62506637573242,-1904.93994140625,-1893.5,145.12477111816406,-2217.159912109375,-2168.300048828125,-2084.800048828125,-1987.75,-1893.5,-1815.5,-1698.699951171875,-1677.550048828125,-1649.6600341796875
1100,-1961.919921875,86.73621368408203,75.98128509521484,59.35864334106445,-1961.9200439453125,-1958.5,145.76182556152344,-2289.06005859375,-2227.449951171875,-2160.199951171875,-2046.25,-1958.5,-1863.5,-1798.0999755859375,-1739.6500244140625,-1679.9599609375
1150,-2023.1199951171875,85.7534408569336,75.61441802978516,57.31427230834961,-2023.1199951171875,-2001.0,153.75872802734375,-2390.0400390625,-2300.10009765625,-2243.300048828125,-2109.5,-2001.0,-1917.75,-1862.0,-1836.8499755859375,-1755.5999755859375
1200,-2069.659912109375,84.82010650634766,75.31742095947266,55.13832321166992,-2069.659912109375,-2042.5,154.54527282714844,-2446.39990234375,-2365.0,-2277.800048828125,-2164.0,-2042.5,-1951.25,-1899.0,-1866.949951171875,-1856.780029296875
1250,-2107.239990234375,83.95112609863281,74.9580307006836,53.270146179199216,-2107.239990234375,-2080.0,163.42236328125,-2494.199951171875,-2399.14990234375,-2301.199951171875,-2220.25,-2080.0,-1980.5,-1921.0999755859375,-1871.75,-1856.780029296875
1300,-2140.919921875,83.07488250732422,74.59574127197266,51.40144805908203,-2140.919921875,-2150.0,155.3953399658203,-2494.199951171875,-2399.14990234375,-2322.60009765625,-2241.75,-2150.0,-2018.0,-1955.0999755859375,-1910.949951171875,-1871.47998046875
1350,-2178.89990234375,82.26805114746094,74.277099609375,49.615552520751955,-2178.89990234375,-2173.5,159.6078643798828,-2532.43994140625,-2473.10009765625,-2384.0,-2285.25,-2173.5,-2065.5,-1966.9000244140625,-1921.800048828125,-1906.93994140625
1400,-2213.739990234375,81.56433868408203,73.99227905273438,47.97440414428711,-2213.739990234375,-2204.0,154.6604461669922,-2584.39990234375,-2526.199951171875,-2397.699951171875,-2309.0,-2204.0,-2117.5,-2001.5999755859375,-1984.550048828125,-1960.1400146484375
1450,-2255.06005859375,80.70430755615234,73.5425033569336,46.31923294067383,-2255.06005859375,-2232.0,156.25772094726562,-2630.199951171875,-2568.89990234375,-2461.199951171875,-2349.75,-2232.0,-2146.5,-2062.39990234375,-2029.800048828125,-2001.6600341796875
1500,-2295.97998046875,79.82343292236328,73.05206298828125,44.71505508422852,-2295.97998046875,-2281.5,165.14332580566406,-2688.080078125,-2587.60009765625,-2519.699951171875,-2408.25,-2281.5,-2164.0,-2093.0,-2056.64990234375,-2040.9200439453125
1550,-2330.3798828125,79.18294525146484,72.7762680053711,43.2076171875,-2330.3798828125,-2306.0,169.10769653320312,-2690.159912109375,-2612.89990234375,-2534.300048828125,-2447.0,-2306.0,-2212.75,-2117.699951171875,-2083.85009765625,-2046.800048828125
1600,-2355.179931640625,78.42420959472656,72.35001373291016,41.781952667236325,-2355.179931640625,-2337.5,170.74685668945312,-2717.719970703125,-2655.699951171875,-2582.10009765625,-2462.5,-2337.5,-2234.75,-2139.199951171875,-2107.39990234375,-2076.340087890625
1650,-2382.0400390625,77.84077453613281,72.06947326660156,40.46929016113281,-2382.0400390625,-2366.0,172.64320373535156,-2769.239990234375,-2704.5,-2606.0,-2484.0,-2366.0,-2264.5,-2161.699951171875,-2139.39990234375,-2090.760009765625
1700,-2414.9599609375,77.11030578613281,71.62644958496094,39.13671035766602,-2414.9599609375,-2389.5,178.73219299316406,-2830.159912109375,-2714.300048828125,-2664.10009765625,-2520.25,-2389.5,-2290.25,-2211.199951171875,-2145.949951171875,-2117.5
1750,-2442.119873046875,76.46907043457031,71.25965118408203,37.883001708984374,-2442.1201171875,-2433.5,176.59815979003906,-2862.360107421875,-2722.0,-2666.39990234375,-2557.0,-2433.5,-2309.0,-2239.89990234375,-2166.85009765625,-2126.820068359375
1800,-2473.800048828125,75.95864868164062,70.99183654785156,36.759524536132815,-2473.800048828125,-2463.0,174.85707092285156,-2875.320068359375,-2760.199951171875,-2693.199951171875,-2595.5,-2463.0,-2357.0,-2267.0,-2207.550048828125,-2150.340087890625
1850,-2498.300048828125,75.3658676147461,70.63707733154297,35.572974395751956,-2498.300048828125,-2481.5,180.50714111328125,-2941.39990234375,-2780.10009765625,-2725.10009765625,-2604.0,-2481.5,-2362.5,-2275.199951171875,-2238.800048828125,-2204.679931640625
1900,-2520.5400390625,74.80448913574219,70.2785415649414,34.468781280517575,-2520.5400390625,-2497.5,180.3141326904297,-3010.840087890625,-2794.25,-2742.5,-2621.0,-2497.5,-2398.0,-2324.39990234375,-2242.85009765625,-2215.4599609375
1950,-2538.81982421875,74.29151153564453,69.95742797851562,33.4713623046875,-2538.820068359375,-2516.5,178.52554321289062,-3010.840087890625,-2815.300048828125,-2768.5,-2652.0,-2516.5,-2406.75,-2337.199951171875,-2284.60009765625,-2239.52001953125
2000,-2561.280029296875,73.856201171875,69.72957611083984,32.47965545654297,-2561.280029296875,-2535.0,180.04966735839844,-3011.47998046875,-2837.14990234375,-2794.39990234375,-2671.25,-2535.0,-2439.5,-2357.800048828125,-2313.050048828125,-2246.3798828125
2050,-2577.31982421875,73.40068817138672,69.45365905761719,31.464572525024415,-2577.320068359375,-2561.5,173.42242431640625,-3011.47998046875,-2842.5,-2798.300048828125,-2698.0,-2561.5,-2455.0,-2375.0,-2327.699951171875,-2294.840087890625
2100,-2602.619873046875,72.97530364990234,69.20513153076172,30.511217498779295,-2602.6201171875,-2587.0,174.08187866210938,-3011.47998046875,-2876.050048828125,-2813.10009765625,-2732.0,-2587.0,-2471.0,-2411.300048828125,-2345.25,-2315.97998046875
2150,-2623.4599609375,72.5273666381836,68.93022918701172,29.549279022216798,-2623.4599609375,-2601.0,172.3256072998047,-3040.8798828125,-2888.64990234375,-2848.5,-2750.5,-2601.0,-2493.25,-2429.39990234375,-2386.050048828125,-2343.919921875
2200,-2640.719970703125,72.06279754638672,68.6169204711914,28.689995574951173,-2640.719970703125,-2606.0,172.6562957763672,-3042.840087890625,-2925.949951171875,-2860.10009765625,-2752.5,-2606.0,-2504.5,-2436.5,-2404.14990234375,-2348.89990234375
2250,-2659.239990234375,71.65263366699219,68.3558120727539,27.879018783569336,-2659.239990234375,-2645.0,172.28750610351562,-3065.0,-2935.64990234375,-2873.0,-2773.25,-2645.0,-2530.5,-2448.10009765625,-2422.64990234375,-2368.60009765625
2300,-2676.52001953125,71.2393569946289,68.0869140625,27.063823699951172,-2676.52001953125,-2673.0,171.50523376464844,-3098.43994140625,-2936.35009765625,-2905.800048828125,-2792.75,-2673.0,-2553.5,-2464.699951171875,-2433.949951171875,-2372.919921875
2350,-2692.699951171875,70.81472778320312,67.79204559326172,26.256493759155273,-2692.699951171875,-2685.5,170.954345703125,-3098.43994140625,-2953.449951171875,-2923.199951171875,-2806.25,-2685.5,-2561.25,-2476.89990234375,-2441.550048828125,-2402.760009765625
2400,-2710.599853515625,70.39454650878906,67.50463104248047,25.467677307128906,-2710.60009765625,-2701.0,170.39601135253906,-3130.159912109375,-2962.14990234375,-2942.0,-2838.75,-2701.0,-2583.5,-2495.300048828125,-2476.64990234375,-2422.9599609375
2450,-2720.81982421875,69.98641204833984,67.2110824584961,24.765298461914064,-2720.820068359375,-2711.0,169.28475952148438,-3132.1201171875,-2990.85009765625,-2942.10009765625,-2856.25,-2711.0,-2593.5,-2495.300048828125,-2478.0,-2432.919921875
2500,-2737.93994140625,69.6238021850586,66.9587631225586,24.070294189453126,-2737.93994140625,-2718.5,170.19540405273438,-3138.159912109375,-3026.25,-2953.89990234375,-2865.25,-2718.5,-2613.0,-2521.5,-2490.800048828125,-2477.10009765625
2550,-2750.0,69.21903991699219,66.66728973388672,23.37476577758789,-2750.0,-2729.0,170.68203735351562,-3138.60009765625,-3038.800048828125,-2974.300048828125,-2870.5,-2729.0,-2622.75,-2527.89990234375,-2497.89990234375,-2490.080078125
2600,-2763.159912109375,68.82827758789062,66.37625885009766,22.713626861572266,-2763.159912109375,-2733.5,170.57623291015625,-3138.60009765625,-3054.10009765625,-2985.60009765625,-2883.5,-2733.5,-2643.25,-2557.60009765625,-2516.85009765625,-2491.06005859375
2650,-2776.81982421875,68.56708526611328,66.2217788696289,22.026990509033205,-2776.820068359375,-2752.5,170.59814453125,-3168.159912109375,-3085.85009765625,-3017.39990234375,-2896.0,-2752.5,-2664.25,-2563.39990234375,-2516.85009765625,-2493.56005859375
2700,-2788.97998046875,68.20751190185547,65.95970916748047,21.404483795166016,-2788.97998046875,-2764.0,172.44883728027344,-3198.719970703125,-3093.449951171875,-3041.60009765625,-2896.0,-2764.0,-2682.0,-2591.89990234375,-2535.85009765625,-2503.360107421875
2750,-2799.679931640625,67.86115264892578,65.70037078857422,20.81128692626953,-2799.679931640625,-2771.5,170.12213134765625,-3199.239990234375,-3093.449951171875,-3041.60009765625,-2899.0,-2771.5,-2690.75,-2591.89990234375,-2553.949951171875,-2520.659912109375
2800,-2807.780029296875,67.46121215820312,65.38298797607422,20.218870544433592,-2807.780029296875,-2783.0,171.30239868164062,-3209.239990234375,-3093.75,-3069.60009765625,-2911.75,-2783.0,-2691.75,-2599.300048828125,-2559.949951171875,-2521.97998046875
2850,-2817.5400390625,67.12637329101562,65.13013458251953,19.59020576477051,-2817.5400390625,-2786.0,171.94227600097656,-3247.1201171875,-3105.14990234375,-3078.300048828125,-2918.0,-2786.0,-2706.75,-2609.89990234375,-2577.699951171875,-2535.699951171875
2900,-2832.0,66.82296752929688,64.89801788330078,19.07758560180664,-2832.0,-2798.5,169.07571411132812,-3247.1201171875,-3130.199951171875,-3078.39990234375,-2921.0,-2798.5,-2719.75,-2648.39990234375,-2577.699951171875,-2547.56005859375
2950,-2843.81982421875,66.5237808227539,64.66618347167969,18.590935516357423,-2843.820068359375,-2811.0,170.3338165283203,-3275.0,-3130.199951171875,-3078.39990234375,-2953.5,-2811.0,-2729.25,-2662.39990234375,-2577.699951171875,-2551.580078125
3000,-2855.3798828125,66.26689147949219,64.47695922851562,18.09369316101074,-2855.3798828125,-2825.5,166.95968627929688,-3275.679931640625,-3130.5,-3090.199951171875,-2953.75,-2825.5,-2738.75,-2677.89990234375,-2587.75,-2568.0
3050,-2864.9599609375,65.98125457763672,64.25613403320312,17.632392501831056,-2864.9599609375,-2836.0,167.68112182617188,-3303.1201171875,-3131.60009765625,-3102.300048828125,-2970.25,-2836.0,-2748.5,-2683.89990234375,-2626.60009765625,-2587.89990234375
3100,-2874.139892578125,65.79874420166016,64.13196563720703,17.185662078857423,-2874.139892578125,-2861.0,168.13121032714844,-3303.280029296875,-3150.0,-3102.300048828125,-2972.25,-2861.0,-2757.75,-2689.39990234375,-2628.0,-2589.860107421875
3150,-2883.8798828125,65.56575775146484,63.95505905151367,16.70200119018555,-2883.8798828125,-2867.5,166.08946228027344,-3303.280029296875,-3169.449951171875,-3107.0,-2974.75,-2867.5,-2764.0,-2693.60009765625,-2637.89990234375,-2609.4599609375
3200,-2892.43994140625,65.3101806640625,63.76513671875,16.211635971069335,-2892.43994140625,-2874.0,165.3684539794922,-3303.280029296875,-3174.199951171875,-3107.0,-3005.75,-2874.0,-2775.75,-2709.5,-2664.800048828125,-2615.340087890625
