step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
27,-116.83999633789062,63.85455322265625,5.040294170379639,88.26673634847005,-116.83999633789062,-113.5,27.36958885192871,-171.24000549316406,-167.0500030517578,-157.0,-132.75,-113.5,-98.0,-82.9000015258789,-73.85001373291016,-70.0
54,-134.83999633789062,63.70330810546875,6.086993217468262,87.96923319498698,-134.83999633789062,-134.0,29.194765090942383,-194.5,-183.3000030517578,-169.1999969482422,-149.25,-134.0,-110.75,-101.9000015258789,-97.85001373291016,-85.97999572753906
81,-142.27999877929688,63.560760498046875,6.970955848693848,87.68140665690105,-142.27999877929688,-140.0,27.858240127563477,-195.47999572753906,-189.1999969482422,-176.1999969482422,-159.0,-140.0,-123.75,-107.9000015258789,-101.95000457763672,-93.95999145507812
108,-148.37998962402344,63.41632080078125,7.751227855682373,87.39402770996094,-148.3800048828125,-145.0,26.77640151977539,-211.16000366210938,-194.0500030517578,-183.1999969482422,-162.75,-145.0,-131.25,-118.80000305175781,-109.0,-102.85997009277344
135,-153.36000061035156,63.28153610229492,8.413554191589355,87.12198384602864,-153.36000061035156,-150.0,24.592487335205078,-211.16000366210938,-195.0,-185.10000610351562,-166.25,-150.0,-136.75,-127.9000015258789,-120.0,-108.95999145507812
162,-159.01998901367188,63.125762939453125,9.00461196899414,86.83128356933594,-159.02000427246094,-158.0,23.826868057250977,-211.16000366210938,-195.1999969482422,-189.39999389648438,-171.25,-158.0,-141.0,-130.8000030517578,-123.95000457763672,-122.8399658203125
189,-162.05999755859375,62.984519958496094,9.559530258178711,86.5551045735677,-162.05999755859375,-159.0,23.11614990234375,-219.02000427246094,-199.39999389648438,-193.10000610351562,-173.75,-159.0,-144.0,-135.89999389648438,-128.95001220703125,-124.95999145507812
216,-163.55999755859375,62.823814392089844,10.087629318237305,86.26141611735027,-163.55999755859375,-161.5,22.015594482421875,-219.02000427246094,-199.39999389648438,-193.10000610351562,-173.75,-161.5,-147.0,-138.89999389648438,-135.95001220703125,-130.9399871826172
243,-166.83999633789062,62.66911315917969,10.6290864944458,85.95792897542317,-166.83999633789062,-164.0,23.354965209960938,-219.02000427246094,-205.10000610351562,-194.0,-181.25,-164.0,-149.75,-140.89999389648438,-138.90000915527344,-135.97999572753906
270,-168.739990234375,62.52399826049805,11.120387077331543,85.67039489746094,-168.74000549316406,-165.5,24.362520217895508,-220.0,-211.0500030517578,-195.0,-184.25,-165.5,-150.0,-140.89999389648438,-138.90000915527344,-135.97999572753906
297,-170.95999145507812,62.349456787109375,11.588300704956055,85.35410817464192,-170.9600067138672,-169.0,24.78383445739746,-220.4600067138672,-212.34999084472656,-195.39999389648438,-185.0,-169.0,-156.25,-141.0,-138.90000915527344,-135.97999572753906
324,-172.36000061035156,62.187347412109375,12.043182373046875,85.04368336995442,-172.36000061035156,-170.0,24.18243980407715,-220.4600067138672,-212.34999084472656,-199.0,-185.25,-170.0,-157.0,-144.89999389648438,-141.0,-136.95999145507812
351,-174.0800018310547,62.01662826538086,12.466569900512695,84.72734069824219,-174.0800018310547,-171.0,24.485782623291016,-225.36000061035156,-219.0500030517578,-205.10000610351562,-187.0,-171.0,-158.0,-147.0,-141.0,-136.95999145507812
378,-175.13999938964844,61.83515167236328,12.893606185913086,84.39523824055989,-175.13999938964844,-171.5,24.006258010864258,-225.40000915527344,-219.0500030517578,-205.10000610351562,-187.0,-171.5,-158.75,-150.0,-142.90000915527344,-136.95999145507812
405,-177.0,61.63067626953125,13.263632774353027,84.05326080322266,-177.0,-174.5,23.786550521850586,-225.40000915527344,-219.0500030517578,-206.10000610351562,-187.5,-174.5,-160.75,-150.0,-143.95001220703125,-140.91998291015625
