step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-275.1999816894531,0.0,0.0,0.0,-275.20001220703125,-269.5,56.16030502319336,-423.1000061035156,-359.70001220703125,-342.0,-306.25,-269.5,-231.0,-207.6999969482422,-198.6999969482422,-182.8800048828125
100,-296.7799987792969,0.0,0.0,0.0,-296.7799987792969,-295.5,46.88850021362305,-423.1000061035156,-382.5,-351.20001220703125,-327.25,-295.5,-260.75,-243.89999389648438,-234.8000030517578,-218.67999267578125
150,-311.8599853515625,0.0,0.0,0.0,-311.8599853515625,-305.5,47.053165435791016,-428.0799865722656,-413.3999938964844,-362.1000061035156,-335.0,-305.5,-278.75,-258.6000061035156,-246.89999389648438,-242.75999450683594
200,-319.6399841308594,0.0,0.0,0.0,-319.6400146484375,-314.0,47.89582824707031,-430.0400085449219,-421.1000061035156,-379.20001220703125,-339.5,-314.0,-288.5,-268.6000061035156,-251.85000610351562,-242.75999450683594
250,-329.8800048828125,0.0,0.0,0.0,-329.8800048828125,-328.0,45.68069076538086,-430.0400085449219,-421.1000061035156,-394.0,-355.25,-328.0,-297.0,-274.79998779296875,-264.8999938964844,-251.97999572753906
300,-340.739990234375,0.0,0.0,0.0,-340.739990234375,-335.0,46.118892669677734,-432.3399963378906,-428.04998779296875,-413.3999938964844,-366.25,-335.0,-304.75,-286.8999938964844,-276.79998779296875,-264.9200134277344
350,-344.0199890136719,0.0,0.0,0.0,-344.0199890136719,-338.5,43.471595764160156,-432.3399963378906,-428.04998779296875,-413.3999938964844,-366.25,-338.5,-308.5,-295.8999938964844,-285.8999938964844,-276.9200134277344
400,-352.2200012207031,0.0,0.0,0.0,-352.2200012207031,-345.5,42.45623016357422,-432.3399963378906,-428.04998779296875,-417.20001220703125,-378.25,-345.5,-323.5,-299.0,-294.95001220703125,-286.9800109863281
450,-355.17999267578125,0.0,0.0,0.0,-355.17999267578125,-351.0,41.66758346557617,-432.3399963378906,-429.0,-419.20001220703125,-379.0,-351.0,-326.75,-302.79998779296875,-296.8999938964844,-287.0
500,-358.55999755859375,0.0,0.0,0.0,-358.55999755859375,-353.0,41.51850891113281,-437.239990234375,-429.04998779296875,-421.20001220703125,-381.25,-353.0,-331.0,-306.70001220703125,-298.8999938964844,-292.8800048828125
550,-361.7599792480469,0.0,0.0,0.0,-361.760009765625,-356.0,39.20615005493164,-437.239990234375,-429.04998779296875,-421.20001220703125,-381.25,-356.0,-334.0,-313.8999938964844,-303.8500061035156,-299.0
600,-363.67999267578125,0.0,0.0,0.0,-363.67999267578125,-358.0,38.24863052368164,-437.239990234375,-429.04998779296875,-421.20001220703125,-382.25,-358.0,-335.0,-323.5,-307.0,-299.0
650,-363.91998291015625,0.0,0.0,0.0,-363.9200134277344,-358.0,37.99964904785156,-437.239990234375,-429.04998779296875,-421.20001220703125,-382.25,-358.0,-335.0,-323.5,-307.0,-299.0
700,-367.2599792480469,0.0,0.0,0.0,-367.260009765625,-362.5,37.18645477294922,-446.05999755859375,-429.04998779296875,-421.20001220703125,-387.25,-362.5,-338.75,-325.8999938964844,-316.5,-303.8999938964844
