step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-129.66000366210938,63.93088912963867,4.561723232269287,88.3978271484375,-129.66000366210938,-127.5,30.328275680541992,-202.16000366210938,-183.10000610351562,-171.10000610351562,-145.25,-127.5,-107.0,-97.9000015258789,-86.95000457763672,-79.81996154785156
72,-144.3199920654297,63.860740661621094,5.31160306930542,88.23549461364746,-144.32000732421875,-139.5,26.945457458496094,-205.10000610351562,-185.34999084472656,-180.10000610351562,-163.75,-139.5,-126.5,-113.80000305175781,-105.85001373291016,-101.73994445800781
108,-150.239990234375,63.79185485839844,5.978179931640625,88.07400321960449,-150.24000549316406,-147.5,24.479835510253906,-205.10000610351562,-185.34999084472656,-182.0,-167.0,-147.5,-132.0,-120.80000305175781,-113.90000915527344,-108.95999145507812
144,-156.94000244140625,63.71531295776367,6.5757856369018555,87.90305137634277,-156.94000244140625,-155.0,23.729232788085938,-210.0800018310547,-202.14999389648438,-185.0,-169.5,-155.0,-140.75,-128.89999389648438,-122.0,-111.97999572753906
180,-161.3199920654297,63.64800262451172,7.1352152824401855,87.73846435546875,-161.32000732421875,-160.5,22.895797729492188,-210.0800018310547,-202.14999389648438,-191.10000610351562,-177.0,-160.5,-145.0,-135.0,-128.95001220703125,-117.87997436523438
216,-165.36000061035156,63.5721549987793,7.6336164474487305,87.57006454467773,-165.36000061035156,-165.0,21.659879684448242,-210.0800018310547,-205.0,-192.0,-181.0,-165.0,-148.0,-137.89999389648438,-134.85000610351562,-127.97999572753906
252,-167.55999755859375,63.50615692138672,8.103425979614258,87.40886306762695,-167.55999755859375,-167.0,21.711894989013672,-210.0800018310547,-205.0,-199.0,-182.0,-167.0,-151.0,-140.70001220703125,-136.90000915527344,-131.91998291015625
288,-168.83999633789062,63.43376922607422,8.554770469665527,87.2388916015625,-168.83999633789062,-167.0,21.443283081054688,-210.0800018310547,-205.0,-199.3000030517578,-183.0,-167.0,-153.75,-141.0,-137.0,-134.9399871826172
324,-173.51998901367188,63.353477478027344,8.964005470275879,87.06562614440918,-173.52000427246094,-170.0,21.951982498168945,-221.1800079345703,-210.10000610351562,-204.0,-185.25,-170.0,-161.0,-143.89999389648438,-137.95001220703125,-134.9399871826172
360,-175.27999877929688,63.27845001220703,9.38037395477295,86.89277267456055,-175.27999877929688,-171.0,22.5078125,-230.05999755859375,-212.10000610351562,-204.10000610351562,-191.0,-171.0,-163.0,-144.89999389648438,-138.0,-136.95999145507812
396,-177.63999938964844,63.19159698486328,9.779535293579102,86.70982360839844,-177.63999938964844,-173.0,22.245681762695312,-233.0399932861328,-214.34999084472656,-205.0,-192.0,-173.0,-164.0,-151.70001220703125,-143.95001220703125,-140.91998291015625
432,-179.1999969482422,63.1195182800293,10.155595779418945,86.54008293151855,-179.1999969482422,-175.5,21.565711975097656,-233.0399932861328,-214.34999084472656,-205.39999389648438,-192.25,-175.5,-164.75,-154.0,-148.85000610351562,-141.97999572753906
468,-180.45999145507812,63.03435516357422,10.52275276184082,86.35611724853516,-180.4600067138672,-177.0,20.958730697631836,-233.0399932861328,-214.34999084472656,-205.39999389648438,-193.5,-177.0,-165.75,-155.0,-152.80001831054688,-144.9399871826172
504,-181.5,62.94073486328125,10.8640775680542,86.16436576843262,-181.5,-180.5,20.362464904785156,-233.0399932861328,-214.34999084472656,-205.39999389648438,-193.5,-180.5,-167.0,-155.89999389648438,-152.90000915527344,-145.97999572753906
540,-183.739990234375,62.85027313232422,11.213216781616211,85.97154426574707,-183.74000549316406,-182.0,20.871328353881836,-235.0399932861328,-221.4499969482422,-210.10000610351562,-198.25,-182.0,-167.75,-161.0,-153.95001220703125,-145.97999572753906
576,-187.09999084472656,62.74995040893555,11.558401107788086,85.76963996887207,-187.10000610351562,-185.5,20.99213981628418,-237.0,-230.14999389648438,-212.1999969482422,-201.25,-185.5,-170.75,-162.89999389648438,-154.95001220703125,-148.9399871826172
612,-187.55999755859375,62.64506149291992,11.88855266571045,85.5604419708252,-187.55999755859375,-186.5,20.768396377563477,-237.0,-230.14999389648438,-212.1999969482422,-201.25,-186.5,-173.0,-162.89999389648438,-154.95001220703125,-148.9399871826172
648,-189.05999755859375,62.52233123779297,12.199117660522461,85.33658599853516,-189.05999755859375,-189.0,21.00181770324707,-237.0,-233.10000610351562,-214.10000610351562,-203.0,-189.0,-173.0,-164.0,-157.85000610351562,-148.9399871826172
684,-193.59999084472656,62.40424728393555,12.503873825073242,85.11094284057617,-193.60000610351562,-192.0,24.393444061279297,-255.02000427246094,-237.0,-230.1999969482422,-204.0,-192.0,-177.75,-166.70001220703125,-160.7000274658203,-150.8999786376953
720,-195.95999145507812,62.28590393066406,12.823587417602539,84.87558555603027,-195.9600067138672,-194.0,23.902267456054688,-255.02000427246094,-237.0,-232.10000610351562,-205.5,-194.0,-181.75,-169.0,-160.80001831054688,-150.8999786376953
756,-197.39999389648438,62.1743278503418,13.155296325683594,84.6490535736084,-197.39999389648438,-197.0,23.99916648864746,-256.2200012207031,-237.0500030517578,-232.10000610351562,-207.75,-197.0,-182.0,-171.8000030517578,-166.7000274658203,-154.91998291015625
792,-199.36000061035156,62.043758392333984,13.459101676940918,84.40313720703125,-199.36000061035156,-198.0,23.644668579101562,-256.2200012207031,-237.0500030517578,-232.10000610351562,-212.0,-198.0,-184.5,-172.0,-167.0,-156.95999145507812
828,-201.4199981689453,61.915252685546875,13.741122245788574,84.16110801696777,-201.4199981689453,-198.5,24.137598037719727,-256.2200012207031,-238.84999084472656,-233.1999969482422,-213.25,-198.5,-185.0,-173.89999389648438,-169.0,-160.87997436523438
864,-203.5800018310547,61.76467514038086,14.000460624694824,83.90243339538574,-203.5800018310547,-199.0,24.402122497558594,-256.2200012207031,-251.1999969482422,-236.10000610351562,-215.0,-199.0,-188.75,-174.0,-169.95001220703125,-166.75994873046875
900,-207.44000244140625,61.62297821044922,14.27119255065918,83.64616584777832,-207.44000244140625,-201.5,25.426095962524414,-267.0799865722656,-255.0,-237.10000610351562,-221.5,-201.5,-191.0,-178.89999389648438,-171.90000915527344,-166.79995727539062
936,-208.44000244140625,61.47175598144531,14.51922607421875,83.38208198547363,-208.44000244140625,-204.0,25.238985061645508,-267.0799865722656,-255.0,-237.10000610351562,-223.0,-204.0,-192.0,-178.89999389648438,-171.90000915527344,-166.79995727539062
972,-210.8199920654297,61.3065185546875,14.80005168914795,83.09449768066406,-210.82000732421875,-210.0,25.57904624938965,-267.0799865722656,-255.0500030517578,-240.3000030517578,-229.25,-210.0,-193.0,-180.8000030517578,-172.0,-166.79995727539062
1008,-212.72000122070312,61.144039154052734,15.060033798217773,82.80849838256836,-212.72000122070312,-212.0,26.279298782348633,-271.29998779296875,-255.4499969482422,-241.1999969482422,-231.5,-212.0,-194.75,-180.8000030517578,-172.0,-166.79995727539062
1044,-215.36000061035156,60.96800994873047,15.30514144897461,82.50963020324707,-215.36000061035156,-214.0,27.50545883178711,-286.0199890136719,-264.1499938964844,-243.79998779296875,-233.5,-214.0,-197.0,-183.70001220703125,-175.90000915527344,-168.75994873046875
1080,-218.239990234375,60.7915153503418,15.561149597167969,82.2043285369873,-218.24000549316406,-215.0,27.991111755371094,-287.05999755859375,-269.1000061035156,-254.10000610351562,-235.0,-215.0,-197.75,-191.0,-179.0,-168.75994873046875
1116,-220.37998962402344,60.59515380859375,15.760417938232422,81.89361381530762,-220.3800048828125,-218.0,27.732574462890625,-287.05999755859375,-269.1000061035156,-255.0,-235.0,-218.0,-199.0,-191.0,-181.85000610351562,-168.75994873046875
1152,-222.0,60.403526306152344,15.962726593017578,81.57691955566406,-222.0,-221.0,27.224252700805664,-287.05999755859375,-271.04998779296875,-255.6999969482422,-235.5,-221.0,-201.0,-191.0,-185.80001831054688,-177.81996154785156
1188,-222.79998779296875,60.19959259033203,16.19829559326172,81.23127937316895,-222.8000030517578,-221.0,26.97109603881836,-287.05999755859375,-271.04998779296875,-261.1000061035156,-235.5,-221.0,-205.5,-191.89999389648438,-187.90000915527344,-177.81996154785156
