step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
45,-128.05999755859375,31.9929256439209,1.8815083503723145,44.267312367757164,-128.05999755859375,-124.0,29.1334228515625,-214.05999755859375,-188.0500030517578,-160.39999389648438,-145.75,-124.0,-107.5,-99.4000015258789,-91.80000305175781,-80.9000015258789
90,-145.67999267578125,31.987194061279297,1.9539456367492676,44.254624684651695,-145.67999267578125,-145.0,26.54764747619629,-217.02000427246094,-190.10000610351562,-179.0,-158.0,-145.0,-125.5,-111.9000015258789,-107.9000015258789,-101.95999908447266
135,-152.55999755859375,31.982641220092773,2.0315299034118652,44.24236170450846,-152.55999755859375,-148.0,25.899930953979492,-218.0399932861328,-195.0,-188.10000610351562,-166.0,-148.0,-136.0,-121.9000015258789,-113.9000015258789,-108.9800033569336
180,-157.51998901367188,31.97820281982422,2.0900778770446777,44.232373555501304,-157.52000427246094,-153.5,24.342750549316406,-218.0399932861328,-199.89999389648438,-190.1999969482422,-169.25,-153.5,-141.5,-132.89999389648438,-122.0,-115.95999908447266
225,-162.0399932861328,31.97420883178711,2.1502861976623535,44.22193145751953,-162.0399932861328,-160.0,24.01579475402832,-218.0399932861328,-202.75,-194.0,-174.0,-160.0,-146.75,-135.8000030517578,-125.80000305175781,-120.9000015258789
270,-166.4199981689453,31.9697322845459,2.207960605621338,44.211221059163414,-166.4199981689453,-165.5,23.619136810302734,-220.16000366210938,-217.0500030517578,-196.0,-179.75,-165.5,-149.75,-137.8000030517578,-133.89999389648438,-122.0
315,-169.27999877929688,31.96511459350586,2.2618463039398193,44.20022328694662,-169.27999877929688,-167.0,24.04998207092285,-228.0399932861328,-218.0,-197.1999969482422,-188.0,-167.0,-152.0,-142.89999389648438,-133.89999389648438,-122.0
360,-170.47999572753906,31.960983276367188,2.3113183975219727,44.190287272135414,-170.47999572753906,-168.0,23.377971649169922,-228.0399932861328,-218.0,-197.1999969482422,-188.0,-168.0,-153.75,-144.89999389648438,-133.89999389648438,-125.91999816894531
405,-172.5399932861328,31.957136154174805,2.369488477706909,44.179779052734375,-172.5399932861328,-168.5,22.327301025390625,-228.0399932861328,-218.0,-199.1999969482422,-188.0,-168.5,-158.0,-147.8000030517578,-140.85000610351562,-133.9600067138672
450,-176.22000122070312,31.953243255615234,2.4190592765808105,44.16998291015625,-176.22000122070312,-172.0,23.40751075744629,-230.0399932861328,-220.3000030517578,-203.0,-190.5,-172.0,-161.5,-149.89999389648438,-143.89999389648438,-137.9199981689453
