step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-0.5258645415306091,127.97702026367188,17.367412567138672,175.57738494873047,0.5258645415306091,0.5267904996871948,0.012061815708875656,0.5026749968528748,0.5063194632530212,0.5088178515434265,0.5176918506622314,0.5267904996871948,0.5342194437980652,0.5409340262413025,0.5448473691940308,0.5485618710517883
40,-0.5306729674339294,127.96670532226562,19.188045501708984,175.14984130859375,0.5306729674339294,0.5302834510803223,0.011490057222545147,0.5088579058647156,0.5112793445587158,0.5150822997093201,0.5223110318183899,0.5302834510803223,0.5392998456954956,0.5448394417762756,0.5500848293304443,0.5508403778076172
60,-0.5330849289894104,127.94053649902344,20.695154190063477,174.7535400390625,0.5330848693847656,0.5330684781074524,0.010810577310621738,0.5129846334457397,0.5141162276268005,0.5161750912666321,0.5267070531845093,0.5330684781074524,0.5416210293769836,0.5458624362945557,0.5500848293304443,0.5508403778076172
80,-0.5360616445541382,127.89644622802734,21.997095108032227,174.37186431884766,0.5360615253448486,0.5373602509498596,0.010994762182235718,0.5140208005905151,0.5170591473579407,0.5219797492027283,0.5279301404953003,0.5373602509498596,0.5447279214859009,0.5490566492080688,0.5507648587226868,0.5563789010047913
100,-0.5381067395210266,127.83137512207031,23.176279067993164,173.98501586914062,0.5381067991256714,0.5407239198684692,0.011403016746044159,0.5171182751655579,0.520714282989502,0.5227463245391846,0.5287177562713623,0.5407239198684692,0.5462077260017395,0.550144612789154,0.5560023784637451,0.5568332076072693
120,-0.5408871173858643,127.74620819091797,24.15132713317871,173.60244750976562,0.5408871173858643,0.541820764541626,0.011303515173494816,0.5200571417808533,0.5233388543128967,0.5261391401290894,0.5320327877998352,0.541820764541626,0.5486982464790344,0.5547751188278198,0.556562602519989,0.56080162525177
140,-0.5420234203338623,127.65773010253906,24.99134635925293,173.24974822998047,0.5420234203338623,0.5420384407043457,0.01100924238562584,0.5227242708206177,0.5238806009292603,0.5266097187995911,0.5337965488433838,0.5420384407043457,0.5488656163215637,0.55540931224823,0.558631956577301,0.5619368553161621
160,-0.5434221625328064,127.56977844238281,25.851205825805664,172.8710708618164,0.5434221625328064,0.5437157154083252,0.01070591900497675,0.523874819278717,0.5265483856201172,0.5286156535148621,0.5366988182067871,0.5437157154083252,0.5497463345527649,0.5564101338386536,0.5608102679252625,0.5668591856956482
180,-0.5455901622772217,127.46615600585938,26.775009155273438,172.4715576171875,0.5455901622772217,0.5459696650505066,0.01059763878583908,0.5265990495681763,0.5276511907577515,0.5303186774253845,0.5394924283027649,0.5459696650505066,0.5532114505767822,0.5580058693885803,0.56112140417099,0.5668591856956482
200,-0.5480040311813354,127.31893920898438,27.546043395996094,172.0473403930664,0.5480040311813354,0.5487161874771118,0.011666348204016685,0.5268677473068237,0.5292211771011353,0.5312199592590332,0.5403636693954468,0.5487161874771118,0.5560079216957092,0.5608246326446533,0.5684298276901245,0.5717770457267761
