instance,restart,runtime,score,filename
0,0,50000.0,420.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_0_r_0.txt
0,1,50000.0,382.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_0_r_1.txt
0,2,50000.0,578.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_0_r_2.txt
0,3,50000.0,640.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_0_r_3.txt
0,4,50000.0,482.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_0_r_4.txt
0,5,50000.0,480.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_0_r_5.txt
0,6,50000.0,356.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_0_r_6.txt
0,7,50000.0,482.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_0_r_7.txt
0,8,50000.0,700.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_0_r_8.txt
0,9,50000.0,748.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_0_r_9.txt
1,0,50000.0,428.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_1_r_0.txt
1,1,50000.0,386.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_1_r_1.txt
1,2,50000.0,512.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_1_r_2.txt
1,3,50000.0,362.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_1_r_3.txt
1,4,50000.0,530.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_1_r_4.txt
1,5,50000.0,452.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_1_r_5.txt
1,6,50000.0,384.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_1_r_6.txt
1,7,50000.0,496.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_1_r_7.txt
1,8,50000.0,362.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_1_r_8.txt
1,9,50000.0,380.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_1_r_9.txt
2,0,50000.0,860.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_2_r_0.txt
2,1,50000.0,844.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_2_r_1.txt
2,2,50000.0,800.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_2_r_2.txt
2,3,50000.0,852.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_2_r_3.txt
2,4,50000.0,838.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_2_r_4.txt
2,5,50000.0,930.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_2_r_5.txt
2,6,50000.0,832.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_2_r_6.txt
2,7,50000.0,832.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_2_r_7.txt
2,8,50000.0,870.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_2_r_8.txt
2,9,50000.0,874.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_2_r_9.txt
3,0,50000.0,441.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_3_r_0.txt
3,1,50000.0,507.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_3_r_1.txt
3,2,50000.0,661.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_3_r_2.txt
3,3,50000.0,403.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_3_r_3.txt
3,4,50000.0,473.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_3_r_4.txt
3,5,50000.0,445.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_3_r_5.txt
3,6,50000.0,405.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_3_r_6.txt
3,7,50000.0,389.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_3_r_7.txt
3,8,50000.0,433.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_3_r_8.txt
3,9,50000.0,577.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-55_i_3_r_9.txt
4,0,50000.0,390.0,results_nevergrad_DiscreteLenglerOnePlusOneT_QUBO_256_4_budget_50000_2026-03-11_12-51-54_i_4_r_0.txt
