runtime,mean,count
100.0,0.5493647294921875,100
200.0,0.5574122811718751,100
300.0,0.5631822438671875,100
400.0,0.5669210488671875,100
500.0,0.5702454592187499,100
600.0,0.5730527773046874,100
700.0,0.5750449498828123,100
800.0,0.5764439866015622,100
900.0,0.5780330947265624,100
1000.0,0.5795323782421875,100
1100.0,0.5806942648828125,100
1200.0,0.5822313790625002,100
1300.0,0.5837769493749999,100
1400.0,0.5845662461328125,100
1500.0,0.5856667909375,100
1600.0,0.5863964626171874,100
1700.0,0.5871047510156249,100
1800.0,0.5881147580468747,100
1900.0,0.5892688414453123,100
2000.0,0.5898245055859374,100
2100.0,0.5902589299609374,100
2200.0,0.5909686817968749,100
2300.0,0.5912648064453123,100
2400.0,0.5918741652343749,100
2500.0,0.5923811960937498,100
2600.0,0.5928587689062499,100
2700.0,0.5930712124609375,100
2800.0,0.59357132890625,100
2900.0,0.5938897240234374,100
3000.0,0.594444829453125,100
3100.0,0.5948583444921876,100
3200.0,0.5951909848046877,100
3300.0,0.5956274747265626,100
3400.0,0.5958652139453127,100
3500.0,0.5962585282031252,100
3600.0,0.5963259783203128,100
3700.0,0.5967555365234376,100
3800.0,0.5969018837109377,100
3900.0,0.5972044246875001,100
4000.0,0.5972852387500001,100
4100.0,0.5974365621875001,100
4200.0,0.5975349057421876,100
4300.0,0.5976628011328126,100
4400.0,0.5979536995703125,100
4500.0,0.5981458650000002,100
4600.0,0.5983274891015625,100
4700.0,0.5984657311718751,100
4800.0,0.5984842151171875,100
4900.0,0.59857082703125,100
5000.0,0.598580340546875,100
5100.0,0.5988124710937499,100
5200.0,0.5988954488281251,100
5300.0,0.5990041807812498,100
5400.0,0.5990260754296873,100
5500.0,0.5992805174609375,100
5600.0,0.5992967449609374,100
5700.0,0.5993291969531249,100
5800.0,0.5994408290234374,100
5900.0,0.5995671909375,100
6000.0,0.5996176733984374,100
6100.0,0.5996383071874999,100
6200.0,0.59969502984375,100
6300.0,0.5997909103515624,100
6400.0,0.5999833696875,100
6500.0,0.6001195539062499,100
6600.0,0.600170955703125,100
6700.0,0.6002382012109375,100
6800.0,0.6002632987500001,100
6900.0,0.6003090139843751,100
7000.0,0.6003454025390625,100
7100.0,0.6004035388281251,100
7200.0,0.600410769375,100
7300.0,0.6005066967578125,100
7400.0,0.6005225396484376,100
7500.0,0.6005427272656251,100
7600.0,0.6006530212109376,100
7700.0,0.6006663846484376,100
7800.0,0.6006663846484376,100
7900.0,0.6007513503515625,100
8000.0,0.6007513503515625,100
8100.0,0.6008916739453125,100
8200.0,0.6009402745703124,100
8300.0,0.6009704502343749,100
8400.0,0.6012408894531249,100
8500.0,0.6013353301171874,100
8600.0,0.6013514139453124,100
8700.0,0.6013612884765623,100
8800.0,0.6013936683593749,100
8900.0,0.6013936683593749,100
9000.0,0.6014606330859374,100
9100.0,0.6014732709765624,100
9200.0,0.60155299,100
9300.0,0.6015835872265624,100
9400.0,0.6015911800390623,100
9500.0,0.6015972646093749,100
9600.0,0.6016879651562499,100
9700.0,0.60172854234375,100
9800.0,0.6017573595703124,100
9900.0,0.6017858135546874,100
10000.0,0.60187528875,100
10100.0,0.6019594474218749,100
10200.0,0.6019594474218749,100
10300.0,0.6020449016015623,100
