step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
35,-0.5692716240882874,31.986663818359375,2.0510094165802,44.24495915004185,0.5692716240882874,0.5671629905700684,0.027636658400297165,0.5254999399185181,0.5292391777038574,0.5340832471847534,0.5453743934631348,0.5671629905700684,0.5929865837097168,0.603758692741394,0.6115389466285706,0.6210755109786987
70,-0.5779678225517273,31.964143753051758,2.2613308429718018,44.19994626726423,0.5779678225517273,0.5743374824523926,0.029682237654924393,0.5296086072921753,0.5378592610359192,0.5454376339912415,0.553439736366272,0.5743374824523926,0.6010719537734985,0.6164998412132263,0.6261769533157349,0.6355791091918945
105,-0.5834019780158997,31.934547424316406,2.4551947116851807,44.14754159109933,0.5834019184112549,0.5761063098907471,0.029593443498015404,0.539250373840332,0.5453392267227173,0.5480571985244751,0.5592612624168396,0.5761063098907471,0.6075329184532166,0.6233741044998169,0.632591187953949,0.6390342116355896
140,-0.5878833532333374,31.894731521606445,2.6236021518707275,44.086617606026785,0.5878833532333374,0.5821676254272461,0.02898119017481804,0.5452484488487244,0.5491785407066345,0.554621160030365,0.5645033121109009,0.5821676254272461,0.6091768741607666,0.625999391078949,0.6353977918624878,0.6531820893287659
175,-0.5917444229125977,31.848093032836914,2.7912585735321045,44.016996656145366,0.5917444825172424,0.5829077959060669,0.02880305051803589,0.5480116009712219,0.5547086596488953,0.5599707365036011,0.5696924328804016,0.5829077959060669,0.6147485971450806,0.6307187080383301,0.6392359137535095,0.6575126647949219
210,-0.593002438545227,31.792943954467773,2.94083309173584,43.9403931753976,0.5930024981498718,0.5831178426742554,0.029081610962748528,0.5506200194358826,0.5577604174613953,0.5599707365036011,0.5697047114372253,0.5831178426742554,0.6175950765609741,0.6347303986549377,0.6392359137535095,0.6575126647949219
245,-0.5944882035255432,31.730546951293945,3.073086738586426,43.857178279331755,0.5944882035255432,0.5863307118415833,0.029051393270492554,0.553900957107544,0.5582462549209595,0.5611317753791809,0.5711952447891235,0.5863307118415833,0.6198464035987854,0.6354148983955383,0.6395779848098755,0.6575126647949219
280,-0.5971562266349792,31.660478591918945,3.207371711730957,43.76498631068638,0.5971562266349792,0.5916968584060669,0.027515500783920288,0.5586725473403931,0.5599796772003174,0.5650849938392639,0.5754501819610596,0.5916968584060669,0.6216436624526978,0.6354148983955383,0.6395779848098755,0.6575126647949219
315,-0.6005120873451233,31.583234786987305,3.328087329864502,43.66649191720145,0.6005120873451233,0.5948042869567871,0.027462679892778397,0.5600057244300842,0.5641541481018066,0.5682323575019836,0.5779507160186768,0.5948042869567871,0.6239399909973145,0.6374180316925049,0.6405295729637146,0.6593756079673767
350,-0.6028457283973694,31.501956939697266,3.4504241943359375,43.56242806570871,0.6028456687927246,0.5948042869567871,0.028007742017507553,0.5646250247955322,0.5680359601974487,0.571568489074707,0.5788851380348206,0.5948042869567871,0.6274452805519104,0.6392386555671692,0.6542150378227234,0.6593756079673767
