instance,restart,runtime,score,filename
0,0,50000.0,0.5995205468750002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_0_r_0.txt
0,1,50000.0,0.5993591640624996,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_0_r_1.txt
0,2,50000.0,0.5968946328125,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_0_r_2.txt
0,3,50000.0,0.6087055859375,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_0_r_3.txt
0,4,50000.0,0.6187250859375003,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_0_r_4.txt
0,5,50000.0,0.611572578125,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_0_r_5.txt
0,6,50000.0,0.6257669765624998,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_0_r_6.txt
0,7,50000.0,0.6247341718749999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_0_r_7.txt
0,8,50000.0,0.6331899218749997,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_0_r_8.txt
0,9,50000.0,0.623249578125,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_0_r_9.txt
1,0,50000.0,0.6265720703125003,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_1_r_0.txt
1,1,50000.0,0.6186093203125002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_1_r_1.txt
1,2,50000.0,0.6077233281250002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_1_r_2.txt
1,3,50000.0,0.6215686484375004,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_1_r_3.txt
1,4,50000.0,0.6342250468750001,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_1_r_4.txt
1,5,50000.0,0.6094071875,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_1_r_5.txt
1,6,50000.0,0.6035373984375003,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_1_r_6.txt
1,7,50000.0,0.5913679062500002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_1_r_7.txt
1,8,50000.0,0.6179171874999998,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_1_r_8.txt
1,9,50000.0,0.597225296875,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_1_r_9.txt
2,0,50000.0,0.6004317109375003,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_2_r_0.txt
2,1,50000.0,0.6383869218750001,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_2_r_1.txt
2,2,50000.0,0.620978703125,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_2_r_2.txt
2,3,50000.0,0.6005134453125003,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_2_r_3.txt
2,4,50000.0,0.6160372734374998,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_2_r_4.txt
2,5,50000.0,0.6167865625,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_2_r_5.txt
2,6,50000.0,0.5912250156250002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_2_r_6.txt
2,7,50000.0,0.6106002031249997,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_2_r_7.txt
2,8,50000.0,0.6221653671874999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_2_r_8.txt
2,9,50000.0,0.61686246875,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_2_r_9.txt
3,0,50000.0,0.6415375859374999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_3_r_0.txt
3,1,50000.0,0.6101433281249999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_3_r_1.txt
3,2,50000.0,0.6352151250000002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_3_r_2.txt
3,3,50000.0,0.6505219453124995,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_3_r_3.txt
3,4,50000.0,0.6380713749999997,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_3_r_4.txt
3,5,50000.0,0.6045984453125,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_3_r_5.txt
3,6,50000.0,0.6051586484374998,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_3_r_6.txt
3,7,50000.0,0.6670214687499999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_3_r_7.txt
3,8,50000.0,0.6305821874999998,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_3_r_8.txt
3,9,50000.0,0.6153103593750001,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_3_r_9.txt
4,0,50000.0,0.6130533671875,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_4_r_0.txt
4,1,50000.0,0.6131500390624997,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_4_r_1.txt
4,2,50000.0,0.5944791015625003,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_4_r_2.txt
4,3,50000.0,0.5971895000000002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_4_r_3.txt
4,4,50000.0,0.6280678515624996,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_4_r_4.txt
4,5,50000.0,0.579795203125,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_4_r_5.txt
4,6,50000.0,0.6168998281250001,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_4_r_6.txt
4,7,50000.0,0.61815075,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_4_r_7.txt
4,8,50000.0,0.60467296875,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_4_r_8.txt
4,9,50000.0,0.6128346640624995,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_4_r_9.txt
5,0,50000.0,0.6177178984374999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_5_r_0.txt
5,1,50000.0,0.6154706796875002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_5_r_1.txt
5,2,50000.0,0.6058693906249996,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_5_r_2.txt
5,3,50000.0,0.6356988749999998,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_5_r_3.txt
5,4,50000.0,0.6175136093750002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_5_r_4.txt
5,5,50000.0,0.6359745078124999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_5_r_5.txt
5,6,50000.0,0.6194531484375001,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_5_r_6.txt
5,7,50000.0,0.6361600703125001,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_5_r_7.txt
5,8,50000.0,0.6277224999999999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_5_r_8.txt
5,9,50000.0,0.6263373828125,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_5_r_9.txt
6,0,50000.0,0.6388837421874999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_6_r_0.txt
6,1,50000.0,0.6298265234374998,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_6_r_1.txt
6,2,50000.0,0.5979098281249999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_6_r_2.txt
6,3,50000.0,0.6270372343749998,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_6_r_3.txt
6,4,50000.0,0.6336647265625001,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_6_r_4.txt
6,5,50000.0,0.6249007031249996,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_6_r_5.txt
6,6,50000.0,0.6018041328124999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_6_r_6.txt
6,7,50000.0,0.6338848828125,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_6_r_7.txt
6,8,50000.0,0.6106288828124999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_6_r_8.txt
6,9,50000.0,0.6207922812499999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_6_r_9.txt
7,0,50000.0,0.6216995390625003,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_7_r_0.txt
7,1,50000.0,0.6068894296874999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_7_r_1.txt
7,2,50000.0,0.6324709062500002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-41_i_7_r_2.txt
7,3,50000.0,0.6256204453125002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_7_r_3.txt
7,4,50000.0,0.6106635234375002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_7_r_4.txt
7,5,50000.0,0.6036701328124999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-59-42_i_7_r_5.txt
