step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-0.5780434012413025,31.880430221557617,1.7845453023910522,44.16320114135742,0.5780434012413025,0.5771989822387695,0.016127614304423332,0.5484293699264526,0.5508578419685364,0.5585771203041077,0.5692846179008484,0.5771989822387695,0.5870096683502197,0.5959518551826477,0.6093214750289917,0.6140226125717163
100,-0.5889052152633667,31.725818634033203,1.7741825580596924,44.008216857910156,0.5889051556587219,0.5887387990951538,0.015225781127810478,0.556290328502655,0.5677672624588013,0.5705708861351013,0.5784241557121277,0.5887387990951538,0.596855640411377,0.6087122559547424,0.6161219477653503,0.6269270777702332
150,-0.5955100655555725,31.55295753479004,1.7630205154418945,43.83398971557617,0.5955100059509277,0.5933132171630859,0.013890097849071026,0.5709421038627625,0.5771222710609436,0.5797435641288757,0.5865439772605896,0.5933132171630859,0.6018884181976318,0.6146841645240784,0.6269161105155945,0.6286614537239075
200,-0.5992440581321716,31.3627986907959,1.751007080078125,43.64133224487305,0.5992440581321716,0.5963149666786194,0.015082232654094696,0.5753240585327148,0.5787357091903687,0.5823730826377869,0.5878247022628784,0.5963149666786194,0.6087151169776917,0.6198251247406006,0.6287274956703186,0.6324783563613892
250,-0.602091908454895,31.1616153717041,1.7383285760879517,43.43623275756836,0.6020918488502502,0.5997705459594727,0.014750962145626545,0.5787202715873718,0.5825384855270386,0.5863442420959473,0.5906509757041931,0.5997705459594727,0.6136956214904785,0.6269216537475586,0.6297850608825684,0.6324783563613892
300,-0.6060776114463806,30.9520320892334,1.7249306440353394,43.221682739257815,0.6060776114463806,0.6049270629882812,0.015148495323956013,0.5810694098472595,0.5856558084487915,0.5887560248374939,0.5936280488967896,0.6049270629882812,0.6154532432556152,0.6271238923072815,0.6322641372680664,0.6398500204086304
350,-0.6082515716552734,30.728925704956055,1.7108325958251953,42.991896057128905,0.6082515120506287,0.6081560254096985,0.014550709165632725,0.5850796699523926,0.5865556597709656,0.5902018547058105,0.5960561633110046,0.6081560254096985,0.6170324087142944,0.6271238923072815,0.6322641372680664,0.6398500204086304
400,-0.6109228134155273,30.50636100769043,1.6966755390167236,42.76163940429687,0.6109228134155273,0.6098960041999817,0.014016168192029,0.5895172357559204,0.5918194055557251,0.5937309861183167,0.6007475852966309,0.6098960041999817,0.6183109283447266,0.6278233528137207,0.632545530796051,0.6439411044120789
450,-0.6144047975540161,30.2571964263916,1.6813229322433472,42.501749420166014,0.6144048571586609,0.6137230396270752,0.013143754564225674,0.5933716297149658,0.5952742695808411,0.5993926525115967,0.6052661538124084,0.6137230396270752,0.6223861575126648,0.6304001212120056,0.6349270939826965,0.6444540023803711
500,-0.6172363758087158,30.0014591217041,1.6661478281021118,42.23367080688477,0.6172363758087158,0.6166201829910278,0.013587646186351776,0.5939767360687256,0.5965663194656372,0.6011935472488403,0.6085154414176941,0.6166201829910278,0.6250770092010498,0.6322730183601379,0.6399723887443542,0.648624062538147
