step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
35,-60.65999984741211,31.996742248535156,1.8942984342575073,44.26998519897461,-60.65999984741211,-58.0,14.958757400512695,-95.0,-85.19999694824219,-78.0999984741211,-70.0,-58.0,-49.0,-43.0,-40.95000457763672,-38.91998291015625
70,-70.37999725341797,31.99318504333496,1.9839314222335815,44.25791767665318,-70.37999725341797,-69.5,12.66079044342041,-98.0199966430664,-95.0,-88.0999984741211,-77.0,-69.5,-60.75,-55.0,-53.0,-51.879974365234375
105,-73.23999786376953,31.989179611206055,2.0679521560668945,44.245634351457866,-73.23999786376953,-72.0,11.690269470214844,-99.0199966430664,-95.0999984741211,-90.0,-79.0,-72.0,-66.0,-57.900001525878906,-55.95000457763672,-54.97999572753906
140,-75.6199951171875,31.98578453063965,2.148000955581665,44.23384148733957,-75.62000274658203,-75.0,11.029759407043457,-99.0199966430664,-95.0999984741211,-90.0999984741211,-81.0,-75.0,-69.0,-60.900001525878906,-58.90000915527344,-56.0
175,-78.27999877929688,31.981754302978516,2.2275853157043457,44.22129930768694,-78.27999877929688,-77.0,10.415449142456055,-100.04000091552734,-97.05000305175781,-92.0,-83.0,-77.0,-71.75,-67.0,-63.850013732910156,-59.93998718261719
210,-80.13999938964844,31.977609634399414,2.2978365421295166,44.20921925136021,-80.13999938964844,-77.0,11.435925483703613,-111.0999984741211,-102.25,-95.0,-87.25,-77.0,-73.0,-69.0,-66.0,-62.93998718261719
245,-81.54000091552734,31.974092483520508,2.3640663623809814,44.197950635637554,-81.54000091552734,-79.0,11.476428031921387,-111.0999984741211,-107.05000305175781,-95.0,-89.0,-79.0,-74.0,-69.0,-67.95000457763672,-62.93998718261719
280,-82.6199951171875,31.970684051513672,2.437562942504883,44.18586240495954,-82.62000274658203,-80.0,11.189977645874023,-111.0999984741211,-107.05000305175781,-95.0,-90.0,-80.0,-75.0,-71.9000015258789,-68.95000457763672,-66.85997009277344
315,-84.08000183105469,31.967687606811523,2.5055363178253174,44.17455782209124,-84.08000183105469,-82.0,11.843716621398926,-116.0,-108.0999984741211,-99.0999984741211,-91.0,-82.0,-75.0,-71.9000015258789,-69.95000457763672,-67.8399658203125
350,-84.9000015258789,31.964054107666016,2.571439266204834,44.16273825509207,-84.9000015258789,-83.0,11.892435073852539,-116.0,-108.0999984741211,-102.0,-91.0,-83.0,-76.0,-72.0,-69.95000457763672,-67.8399658203125
385,-85.45999908447266,31.960132598876953,2.6386165618896484,44.150294167654856,-85.45999908447266,-83.0,11.863743782043457,-116.0,-108.0999984741211,-102.0,-92.0,-83.0,-77.0,-72.0,-69.95000457763672,-67.8399658203125
420,-86.19999694824219,31.956613540649414,2.701761245727539,44.138423919677734,-86.19999694824219,-83.0,11.570652961730957,-116.0,-108.0999984741211,-102.0,-93.0,-83.0,-77.0,-72.0,-70.0,-68.97999572753906
455,-87.4000015258789,31.952980041503906,2.7607221603393555,44.126939501081196,-87.4000015258789,-87.0,11.886126518249512,-116.0199966430664,-110.05000305175781,-102.0999984741211,-93.0,-87.0,-79.0,-74.9000015258789,-70.95000457763672,-69.0
490,-87.87999725341797,31.948795318603516,2.824474811553955,44.114069257463726,-87.87999725341797,-88.0,11.748429298400879,-116.0199966430664,-111.25,-102.0999984741211,-93.25,-88.0,-79.0,-75.0,-71.95000457763672,-69.97999572753906
525,-88.4000015258789,31.945039749145508,2.879718542098999,44.102355412074495,-88.4000015258789,-88.5,11.767752647399902,-116.0199966430664,-111.25,-103.29999542236328,-94.0,-88.5,-80.0,-75.0,-71.95000457763672,-69.97999572753906
560,-88.87999725341797,31.941028594970703,2.940737009048462,44.0896486554827,-88.87999725341797,-89.0,11.907376289367676,-116.0199966430664,-111.25,-106.0999984741211,-95.0,-89.0,-80.75,-75.0,-71.95000457763672,-69.97999572753906
595,-89.65999603271484,31.93622398376465,2.9930121898651123,44.07712500435965,-89.66000366210938,-90.0,11.923271179199219,-116.0199966430664,-111.25,-107.0,-95.0,-90.0,-82.0,-75.0,-71.95000457763672,-69.97999572753906
630,-90.43999481201172,31.93158531188965,3.0504202842712402,44.06360898699079,-90.44000244140625,-90.5,11.67588996887207,-116.0199966430664,-111.25,-107.0,-95.0,-90.5,-82.75,-76.9000015258789,-73.90000915527344,-69.97999572753906
