step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-64.69999694824219,31.99468994140625,5.990909576416016,43.480743408203125,-64.69999694824219,-64.0,14.771256446838379,-92.22000122070312,-89.0999984741211,-85.0,-77.0,-64.0,-54.0,-45.900001525878906,-42.0,-38.97999954223633
96,-74.19999694824219,32.003231048583984,8.088770866394043,42.74841594696045,-74.19999694824219,-74.0,13.079754829406738,-104.05999755859375,-97.30000305175781,-91.0,-81.25,-74.0,-65.0,-58.0,-55.0,-51.86000061035156
144,-78.08000183105469,31.99905014038086,9.688933372497559,42.0437593460083,-78.08000183105469,-77.0,13.368380546569824,-107.08000183105469,-103.0,-97.0,-85.25,-77.0,-68.75,-61.0,-57.0,-53.959999084472656
192,-82.65999603271484,31.997854232788086,11.014296531677246,41.35223579406738,-82.66000366210938,-81.0,11.389662742614746,-107.08000183105469,-103.0,-99.0999984741211,-91.0,-81.0,-76.0,-68.9000015258789,-67.0,-60.959999084472656
240,-85.25999450683594,32.002872467041016,12.186610221862793,40.6655330657959,-85.26000213623047,-83.0,11.32662296295166,-114.0,-104.1500015258789,-100.0,-92.25,-83.0,-77.75,-72.9000015258789,-69.9000015258789,-66.91999816894531
288,-87.0199966430664,32.018760681152344,13.283373832702637,39.96841907501221,-87.0199966430664,-85.0,11.047154426574707,-114.0,-107.0,-102.0999984741211,-93.25,-85.0,-79.0,-73.9000015258789,-71.94999694824219,-68.9800033569336
336,-88.47999572753906,32.005126953125,14.208105087280273,39.279417991638184,-88.4800033569336,-86.5,10.649394989013672,-114.08000183105469,-107.19999694824219,-102.0999984741211,-94.25,-86.5,-81.0,-76.0,-73.9000015258789,-71.9800033569336
384,-91.54000091552734,32.02241516113281,15.141337394714355,38.56073188781738,-91.54000091552734,-91.0,10.79946231842041,-114.08000183105469,-111.0,-107.0,-99.25,-91.0,-84.5,-77.0,-74.94999694824219,-72.0
432,-94.45999908447266,32.01374816894531,15.956439018249512,37.84999942779541,-94.45999908447266,-93.0,11.992847442626953,-118.18000030517578,-114.0999984741211,-111.0,-101.25,-93.0,-85.75,-80.80000305175781,-75.94999694824219,-74.0
480,-97.5199966430664,32.018184661865234,16.715864181518555,37.14283466339111,-97.5199966430664,-96.0,11.638282775878906,-124.05999755859375,-116.0999984741211,-114.0,-104.25,-96.0,-89.0,-85.0,-78.94999694824219,-75.95999908447266
