step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-272.79998779296875,63.45139694213867,9.273808479309082,87.10924835205078,-272.79998779296875,-268.0,52.51456832885742,-378.6000061035156,-361.04998779296875,-345.1000061035156,-308.75,-268.0,-237.0,-210.8000030517578,-191.0,-183.97999572753906
120,-306.55999755859375,62.9223747253418,12.283305168151855,85.74272918701172,-306.55999755859375,-306.0,49.218963623046875,-419.4200134277344,-388.3999938964844,-365.20001220703125,-334.25,-306.0,-274.75,-238.0,-229.9499969482422,-218.83999633789062
180,-322.3399963378906,62.42855453491211,14.532544136047363,84.45112762451171,-322.3399963378906,-320.0,45.05889892578125,-440.0400085449219,-408.54998779296875,-374.3999938964844,-343.0,-320.0,-294.0,-270.6000061035156,-254.75,-238.0
240,-334.55999755859375,61.89764404296875,16.34795379638672,83.1564697265625,-334.55999755859375,-329.5,41.85004425048828,-440.0400085449219,-419.45001220703125,-388.1000061035156,-355.75,-329.5,-302.0,-290.79998779296875,-275.8999938964844,-266.79998779296875
300,-348.4599914550781,61.390846252441406,17.893396377563477,81.91178436279297,-348.4599914550781,-341.5,48.06046676635742,-464.2799987792969,-442.5,-410.8999938964844,-372.0,-341.5,-319.0,-298.0,-290.3500061035156,-266.79998779296875
360,-360.4599914550781,60.81089401245117,19.202016830444336,80.61911315917969,-360.4599914550781,-351.0,45.89039611816406,-464.2799987792969,-444.3999938964844,-437.20001220703125,-384.5,-351.0,-329.0,-306.70001220703125,-299.8999938964844,-296.9200134277344
420,-371.8800048828125,60.24427032470703,20.323698043823242,79.37908020019532,-371.8800048828125,-362.5,45.20537185668945,-464.2799987792969,-452.1000061035156,-439.1000061035156,-401.0,-362.5,-339.75,-318.79998779296875,-306.79998779296875,-299.9599914550781
480,-387.1600036621094,59.64054489135742,21.29621696472168,78.11784362792969,-387.1600036621094,-376.5,47.38559341430664,-478.0400085449219,-468.20001220703125,-454.1000061035156,-419.25,-376.5,-351.75,-327.6000061035156,-311.75,-302.94000244140625
540,-397.8999938964844,59.04925537109375,22.22149085998535,76.84367523193359,-397.8999938964844,-396.0,51.43277359008789,-516.52001953125,-478.1000061035156,-461.20001220703125,-433.25,-396.0,-363.25,-333.79998779296875,-326.79998779296875,-306.9200134277344
600,-414.1999816894531,58.422401428222656,23.025344848632812,75.54168395996093,-414.20001220703125,-414.0,48.408470153808594,-516.52001953125,-487.5,-472.3999938964844,-450.5,-414.0,-378.75,-348.6000061035156,-338.79998779296875,-329.0
660,-429.17999267578125,57.796722412109375,23.741596221923828,74.25899963378906,-429.17999267578125,-433.5,49.29043960571289,-548.0800170898438,-507.45001220703125,-489.79998779296875,-456.25,-433.5,-392.0,-363.8999938964844,-344.95001220703125,-338.9200134277344
720,-446.7200012207031,57.09072494506836,24.369384765625,72.90128173828126,-446.7200012207031,-448.5,51.5043830871582,-553.0,-547.0499877929688,-515.0999755859375,-475.5,-448.5,-404.75,-375.70001220703125,-364.95001220703125,-361.6600036621094
780,-468.1199951171875,56.407203674316406,24.940563201904297,71.58200073242188,-468.1199951171875,-463.5,51.908050537109375,-559.239990234375,-553.0,-548.0,-502.0,-463.5,-442.75,-394.70001220703125,-382.8999938964844,-364.9599914550781
840,-490.17999267578125,55.72726058959961,25.395931243896484,70.27412719726563,-490.17999267578125,-484.0,62.212120056152344,-627.3200073242188,-603.25,-565.2999877929688,-529.25,-484.0,-452.0,-403.20001220703125,-382.8999938964844,-364.9599914550781
900,-509.8999938964844,55.0258903503418,25.824676513671875,68.95164947509765,-509.8999938964844,-505.0,67.15154266357422,-652.5800170898438,-615.4500122070312,-593.7000122070312,-548.0,-505.0,-470.75,-422.0,-396.95001220703125,-384.9200134277344
960,-527.0399780273438,54.3461799621582,26.2459659576416,67.61402740478516,-527.0399780273438,-525.0,69.68943786621094,-681.3200073242188,-644.4000244140625,-614.0999755859375,-568.75,-525.0,-480.75,-442.8999938964844,-403.79998779296875,-394.79998779296875
1020,-549.6799926757812,53.66903305053711,26.57356071472168,66.352880859375,-549.6799926757812,-546.5,67.5079116821289,-688.1799926757812,-663.0999755859375,-637.7000122070312,-596.75,-546.5,-503.0,-466.3999938964844,-432.8999938964844,-414.9599914550781
1080,-571.5,52.96668243408203,26.850574493408203,65.06998443603516,-571.5,-577.5,66.49518585205078,-698.6599731445312,-681.1500244140625,-652.5999755859375,-615.5,-577.5,-523.0,-484.0,-474.95001220703125,-430.9200134277344
1140,-580.739990234375,52.31435775756836,27.136632919311523,63.82059020996094,-580.739990234375,-583.0,63.79743194580078,-728.0599975585938,-688.5,-665.2999877929688,-617.75,-583.0,-533.5,-498.20001220703125,-481.0,-476.9599914550781
1200,-592.260009765625,51.6842041015625,27.360544204711914,62.61448287963867,-592.260009765625,-591.5,65.09925079345703,-728.0599975585938,-701.4000244140625,-687.0999755859375,-639.25,-591.5,-544.75,-509.79998779296875,-481.0,-476.9599914550781
1260,-605.97998046875,51.033809661865234,27.534109115600586,61.432036590576175,-605.97998046875,-600.0,70.28413391113281,-743.0999755859375,-730.25,-701.0999755859375,-650.5,-600.0,-553.5,-515.0,-498.79998779296875,-483.8999938964844
1320,-616.2000122070312,50.43626022338867,27.756277084350586,60.2609504699707,-616.2000122070312,-613.5,70.03784942626953,-749.3800048828125,-739.2000122070312,-723.5,-655.25,-613.5,-563.75,-524.7999877929688,-508.8999938964844,-498.9599914550781
1380,-631.5799560546875,49.820281982421875,27.931238174438477,59.075524139404294,-631.5800170898438,-626.5,70.10308837890625,-778.260009765625,-759.0499877929688,-730.4000244140625,-685.0,-626.5,-585.5,-536.9000244140625,-514.9000244140625,-508.9599914550781
1440,-645.239990234375,49.254302978515625,28.102008819580078,57.95071640014648,-645.239990234375,-642.5,70.05884552001953,-778.3400268554688,-764.4000244140625,-742.2000122070312,-694.5,-642.5,-598.0,-560.5,-528.2999877929688,-510.9599914550781
