step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-270.7799987792969,127.88622283935547,8.388725280761719,176.89860026041666,-270.7799987792969,-265.0,51.123104095458984,-380.1000061035156,-368.1499938964844,-339.29998779296875,-306.25,-265.0,-234.5,-215.5,-186.89999389648438,-171.0
108,-294.1600036621094,127.77291870117188,9.43963623046875,176.67025756835938,-294.1600036621094,-291.0,45.18400955200195,-385.7200012207031,-371.25,-358.1000061035156,-321.0,-291.0,-261.75,-239.89999389648438,-230.9499969482422,-226.89999389648438
162,-308.1600036621094,127.66294860839844,10.37998104095459,176.44581095377603,-308.1600036621094,-304.0,45.82438659667969,-421.32000732421875,-386.0,-369.20001220703125,-336.25,-304.0,-274.0,-253.0,-244.0,-237.0
216,-321.7799987792969,127.55023193359375,11.245928764343262,176.21429951985678,-321.7799987792969,-315.0,44.21144104003906,-437.0,-400.54998779296875,-378.20001220703125,-351.5,-315.0,-284.75,-271.0,-264.8999938964844,-259.0
270,-331.0799865722656,127.43965911865234,12.021632194519043,175.99156697591147,-331.0799865722656,-324.0,44.32215881347656,-437.0,-421.5,-386.0,-359.25,-324.0,-299.75,-275.8999938964844,-271.0,-262.9800109863281
324,-338.79998779296875,127.32869720458984,12.745287895202637,175.76905822753906,-338.79998779296875,-335.5,42.55561065673828,-437.0,-421.5,-400.20001220703125,-368.25,-335.5,-307.0,-289.0,-277.8999938964844,-270.9599914550781
378,-343.0799865722656,127.21527099609375,13.420164108276367,175.54232788085938,-343.0799865722656,-338.0,41.189483642578125,-437.0,-421.5,-402.29998779296875,-370.0,-338.0,-313.0,-291.0,-282.79998779296875,-274.9200134277344
432,-350.7599792480469,127.10235595703125,14.056381225585938,175.3194834391276,-350.760009765625,-341.0,40.81521987915039,-437.0,-421.5,-411.20001220703125,-378.5,-341.0,-321.0,-300.8999938964844,-290.8999938964844,-286.79998779296875
486,-356.44000244140625,126.99761962890625,14.66846752166748,175.09973653157553,-356.44000244140625,-351.5,41.101173400878906,-437.1600036621094,-431.1499938964844,-414.70001220703125,-385.0,-351.5,-325.75,-307.0,-298.6000061035156,-286.9599914550781
540,-359.03997802734375,126.88265228271484,15.28521728515625,174.86807759602866,-359.0400085449219,-358.0,40.59037399291992,-437.1600036621094,-431.1499938964844,-414.70001220703125,-385.25,-358.0,-331.75,-307.8999938964844,-298.6000061035156,-287.0
594,-367.03997802734375,126.76433563232422,15.809236526489258,174.64374287923178,-367.0400085449219,-363.5,40.67454147338867,-445.20001220703125,-437.0,-421.6000061035156,-393.0,-363.5,-337.0,-320.6000061035156,-307.95001220703125,-290.9200134277344
648,-368.6399841308594,126.64219665527344,16.360933303833008,174.40735880533853,-368.6400146484375,-366.5,40.87358856201172,-445.20001220703125,-437.0,-421.6000061035156,-399.0,-366.5,-337.0,-320.6000061035156,-310.8999938964844,-290.9200134277344
702,-369.97998046875,126.52140808105469,16.89525604248047,174.17252604166666,-369.9800109863281,-368.5,40.667179107666016,-445.20001220703125,-437.0,-421.6000061035156,-399.25,-368.5,-338.5,-320.6000061035156,-310.8999938964844,-300.79998779296875
756,-374.91998291015625,126.38449096679688,17.451942443847656,173.91351318359375,-374.9200134277344,-375.5,40.99772644042969,-455.3999938964844,-441.20001220703125,-431.0,-401.0,-375.5,-339.0,-321.0,-314.79998779296875,-300.79998779296875
810,-377.1000061035156,126.23934936523438,17.950246810913086,173.6534678141276,-377.1000061035156,-376.0,39.36153030395508,-455.3999938964844,-441.20001220703125,-431.0,-401.0,-376.0,-348.25,-332.79998779296875,-316.8999938964844,-310.79998779296875
864,-378.55999755859375,126.1072006225586,18.452789306640625,173.40350341796875,-378.55999755859375,-377.0,38.2787971496582,-455.3999938964844,-441.20001220703125,-431.0,-401.25,-377.0,-355.0,-333.0,-317.0,-311.0
918,-381.79998779296875,125.97898864746094,18.927579879760742,173.15665690104166,-381.79998779296875,-379.0,38.86103820800781,-474.0199890136719,-451.20001220703125,-434.29998779296875,-402.75,-379.0,-355.0,-335.70001220703125,-330.75,-317.0
972,-384.5199890136719,125.84770202636719,19.395160675048828,172.90576171875,-384.5199890136719,-383.0,39.68462371826172,-475.1400146484375,-455.79998779296875,-437.0,-407.25,-383.0,-357.75,-336.8999938964844,-332.8999938964844,-317.0
1026,-386.7200012207031,125.705078125,19.88030242919922,172.6382598876953,-386.7200012207031,-385.0,40.041748046875,-475.1400146484375,-468.1499938964844,-437.3999938964844,-411.5,-385.0,-359.0,-338.79998779296875,-332.8999938964844,-317.0
1080,-390.41998291015625,125.56166076660156,20.355749130249023,172.36915079752603,-390.4200134277344,-387.0,39.00773620605469,-475.1400146484375,-468.1499938964844,-441.1000061035156,-414.75,-387.0,-360.5,-339.0,-333.0,-333.0
1134,-392.67999267578125,125.38095092773438,20.838848114013672,172.05467224121094,-392.67999267578125,-390.0,38.27633285522461,-475.1400146484375,-468.1499938964844,-442.8999938964844,-414.75,-390.0,-364.75,-339.0,-333.0,-333.0
1188,-394.1000061035156,125.21258544921875,21.295902252197266,171.7567392985026,-394.1000061035156,-390.5,37.773136138916016,-475.1400146484375,-468.1499938964844,-445.6000061035156,-417.25,-390.5,-364.75,-352.5,-336.79998779296875,-333.0
1242,-395.7599792480469,125.0425033569336,21.730667114257812,171.4570109049479,-395.760009765625,-392.5,37.798973083496094,-475.1400146484375,-468.1499938964844,-451.20001220703125,-418.25,-392.5,-367.75,-352.5,-336.79998779296875,-333.0
1296,-398.1399841308594,124.8675537109375,22.120361328125,171.15652974446616,-398.1400146484375,-398.0,38.010005950927734,-475.1400146484375,-468.1499938964844,-453.20001220703125,-419.5,-398.0,-368.75,-354.8999938964844,-338.8999938964844,-333.0
1350,-400.6600036621094,124.680908203125,22.59291648864746,170.83151245117188,-400.6600036621094,-400.5,37.28839874267578,-475.1400146484375,-468.1499938964844,-455.0,-421.0,-400.5,-373.75,-355.0,-344.70001220703125,-338.8800048828125
1404,-403.7200012207031,124.48954772949219,23.02938461303711,170.50135294596353,-403.7200012207031,-402.0,38.98540115356445,-488.29998779296875,-474.04998779296875,-455.20001220703125,-427.25,-402.0,-377.25,-355.0,-344.70001220703125,-338.8800048828125
1458,-405.7799987792969,124.26104736328125,23.425098419189453,170.13902791341147,-405.7799987792969,-403.5,37.369659423828125,-488.29998779296875,-474.04998779296875,-455.20001220703125,-428.75,-403.5,-380.25,-359.0,-354.70001220703125,-346.8399963378906
1512,-406.6399841308594,124.02853393554688,23.80878257751465,169.77892049153647,-406.6400146484375,-404.0,36.73976516723633,-488.29998779296875,-474.04998779296875,-455.20001220703125,-428.75,-404.0,-381.75,-360.8999938964844,-354.70001220703125,-346.8399963378906
