step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-118.07999420166016,31.92507553100586,2.5221962928771973,44.12747065226237,-118.08000183105469,-118.0,30.240266799926758,-183.02000427246094,-172.0,-161.10000610351562,-136.0,-118.0,-98.0,-81.70000457763672,-74.0,-67.8399658203125
60,-133.72000122070312,31.870269775390625,2.946779727935791,44.01266352335612,-133.72000122070312,-131.0,24.22150993347168,-184.16000366210938,-176.1999969482422,-170.0,-148.0,-131.0,-119.0,-104.0,-99.80001831054688,-87.95999145507812
90,-142.05999755859375,31.82872772216797,3.2897281646728516,43.91669209798177,-142.05999755859375,-139.5,22.92763328552246,-192.0800018310547,-180.14999389648438,-171.10000610351562,-153.0,-139.5,-125.5,-115.70000457763672,-109.90000915527344,-104.0
120,-146.3000030517578,31.780105590820312,3.588460922241211,43.81379191080729,-146.3000030517578,-142.0,22.119447708129883,-192.0800018310547,-181.10000610351562,-176.0,-160.0,-142.0,-132.0,-119.80000305175781,-115.90000915527344,-110.85997009277344
150,-152.5399932861328,31.733036041259766,3.8031182289123535,43.722161610921226,-152.5399932861328,-152.0,20.171972274780273,-192.0800018310547,-183.0500030517578,-179.10000610351562,-163.25,-152.0,-139.0,-130.0,-123.85001373291016,-114.0
180,-157.0800018310547,31.686809539794922,4.025102615356445,43.62820053100586,-157.0800018310547,-156.0,18.783864974975586,-192.0800018310547,-184.0,-180.0,-170.0,-156.0,-142.0,-134.0,-131.90000915527344,-129.87997436523438
210,-160.16000366210938,31.63904571533203,4.232518672943115,43.53537241617838,-160.16000366210938,-158.0,19.490880966186523,-198.0,-192.10000610351562,-183.10000610351562,-173.0,-158.0,-145.5,-135.89999389648438,-132.0,-129.87997436523438
240,-163.239990234375,31.58538055419922,4.431544780731201,43.43728001912435,-163.24000549316406,-160.0,18.73986053466797,-198.1800079345703,-196.10000610351562,-184.39999389648438,-175.25,-160.0,-150.75,-140.0,-137.90000915527344,-133.97999572753906
270,-166.63999938964844,31.533096313476562,4.608887672424316,43.341111501057945,-166.63999938964844,-164.0,19.254878997802734,-202.10000610351562,-198.0,-194.0,-179.25,-164.0,-154.0,-142.0,-137.90000915527344,-133.97999572753906
300,-168.87998962402344,31.47341537475586,4.769886016845703,43.240796407063804,-168.8800048828125,-166.0,20.58993911743164,-225.13999938964844,-202.25,-196.1999969482422,-180.0,-166.0,-154.75,-144.0,-141.90000915527344,-135.95999145507812
330,-171.05999755859375,31.410306930541992,4.931628704071045,43.1320432027181,-171.05999755859375,-170.0,20.822017669677734,-225.13999938964844,-207.14999389648438,-198.0,-180.25,-170.0,-157.75,-147.8000030517578,-142.0,-135.95999145507812
360,-172.63999938964844,31.34206199645996,5.075644493103027,43.02367273966471,-172.63999938964844,-170.5,20.396821975708008,-225.13999938964844,-207.14999389648438,-198.0,-183.0,-170.5,-158.0,-149.8000030517578,-144.0,-141.87997436523438
390,-175.67999267578125,31.27473258972168,5.229813575744629,42.90918858846029,-175.67999267578125,-174.5,20.66924285888672,-225.13999938964844,-210.5,-202.39999389648438,-184.0,-174.5,-159.0,-151.8000030517578,-145.90000915527344,-143.95999145507812
420,-177.4199981689453,31.20038604736328,5.370751857757568,42.790794372558594,-177.4199981689453,-175.0,21.535634994506836,-225.13999938964844,-216.1999969482422,-207.0,-188.5,-175.0,-160.0,-153.8000030517578,-145.90000915527344,-143.95999145507812
450,-178.59999084472656,31.11465072631836,5.516561031341553,42.65270233154297,-178.60000610351562,-176.0,21.960874557495117,-225.13999938964844,-216.1999969482422,-207.3000030517578,-194.0,-176.0,-160.0,-153.8000030517578,-145.90000915527344,-143.95999145507812
480,-179.5,31.035491943359375,5.659262657165527,42.52316538492838,-179.5,-176.0,21.133623123168945,-225.13999938964844,-216.1999969482422,-207.3000030517578,-194.5,-176.0,-164.0,-154.89999389648438,-151.80001831054688,-144.0
510,-180.63999938964844,30.940893173217773,5.7969183921813965,42.37826665242513,-180.63999938964844,-177.0,21.20071792602539,-225.13999938964844,-218.10000610351562,-210.0,-196.0,-177.0,-164.0,-156.0,-153.90000915527344,-144.0
540,-182.3199920654297,30.83428955078125,5.9270477294921875,42.2170664469401,-182.32000732421875,-180.0,20.723358154296875,-225.13999938964844,-218.10000610351562,-210.0,-198.0,-180.0,-168.0,-156.0,-153.90000915527344,-147.95999145507812
570,-184.6999969482422,30.717140197753906,6.071031093597412,42.04266230265299,-184.6999969482422,-182.0,21.17805290222168,-225.13999938964844,-220.0500030517578,-214.1999969482422,-201.25,-182.0,-170.0,-158.0,-154.0,-147.95999145507812
600,-187.44000244140625,30.597007751464844,6.199370384216309,41.866214752197266,-187.44000244140625,-186.5,20.543766021728516,-225.13999938964844,-222.10000610351562,-217.10000610351562,-202.0,-186.5,-172.0,-161.8000030517578,-155.90000915527344,-153.95999145507812
630,-190.9199981689453,30.478307723999023,6.310922145843506,41.6899299621582,-190.9199981689453,-190.0,21.499618530273438,-234.1199951171875,-224.34999084472656,-220.10000610351562,-206.0,-190.0,-173.5,-164.0,-158.0,-154.0
660,-192.22000122070312,30.33735466003418,6.412190914154053,41.49079895019531,-192.22000122070312,-192.0,21.21677589416504,-234.1199951171875,-224.34999084472656,-220.10000610351562,-206.25,-192.0,-176.0,-164.0,-159.90000915527344,-155.95999145507812
690,-193.3199920654297,30.203567504882812,6.556985378265381,41.286032358805336,-193.32000732421875,-193.5,21.07362174987793,-234.1199951171875,-224.34999084472656,-221.0,-207.0,-193.5,-177.5,-166.0,-161.80001831054688,-155.95999145507812
720,-196.72000122070312,30.05337905883789,6.674019813537598,41.071093241373696,-196.72000122070312,-198.0,21.58428955078125,-236.0800018310547,-232.0,-224.0,-212.5,-198.0,-180.0,-167.8000030517578,-163.90000915527344,-155.95999145507812
750,-199.87998962402344,29.897533416748047,6.7799296379089355,40.845648447672524,-199.8800048828125,-199.5,23.90116310119629,-256.1600036621094,-236.1999969482422,-231.0,-216.5,-199.5,-180.0,-170.0,-165.90000915527344,-161.87997436523438
780,-202.239990234375,29.739410400390625,6.9031500816345215,40.61063893636068,-202.24000549316406,-201.5,24.790771484375,-258.1600036621094,-243.39999389648438,-232.1999969482422,-219.0,-201.5,-184.0,-171.89999389648438,-167.90000915527344,-163.8399658203125
810,-204.1199951171875,29.568283081054688,7.018617153167725,40.36328125,-204.1199951171875,-202.0,25.364259719848633,-258.1600036621094,-251.1999969482422,-236.39999389648438,-220.5,-202.0,-186.75,-172.0,-167.90000915527344,-163.8399658203125
840,-206.1199951171875,29.391891479492188,7.134098052978516,40.10278447469076,-206.1199951171875,-202.5,25.139324188232422,-258.1600036621094,-254.0500030517578,-240.0,-220.5,-202.5,-188.0,-174.0,-168.0,-163.8399658203125
870,-209.67999267578125,29.20491600036621,7.236274719238281,39.83136240641276,-209.67999267578125,-207.5,25.091384887695312,-266.0400085449219,-254.0500030517578,-240.0,-224.5,-207.5,-192.75,-179.8000030517578,-171.90000915527344,-163.8399658203125
900,-211.86000061035156,29.01959800720215,7.334592819213867,39.55497741699219,-211.86000061035156,-208.0,25.42558479309082,-266.0400085449219,-255.14999389648438,-248.3000030517578,-228.25,-208.0,-193.75,-182.0,-174.0,-163.8399658203125
930,-213.8199920654297,28.814697265625,7.4170637130737305,39.266684214274086,-213.82000732421875,-213.0,26.35844612121582,-269.1600036621094,-258.3999938964844,-249.1999969482422,-230.25,-213.0,-195.75,-182.0,-174.0,-167.75994873046875
960,-216.1999969482422,28.641971588134766,7.500842094421387,39.00844065348307,-216.1999969482422,-215.5,27.012590408325195,-273.0799865722656,-258.3999938964844,-252.0,-234.5,-215.5,-195.75,-183.8000030517578,-175.90000915527344,-171.679931640625
990,-220.17999267578125,28.4501953125,7.599684715270996,38.71674474080404,-220.17999267578125,-220.0,27.674673080444336,-277.1600036621094,-266.0,-257.1000061035156,-238.5,-220.0,-198.0,-185.8000030517578,-177.90000915527344,-173.95999145507812
1020,-222.77999877929688,28.23773193359375,7.680572032928467,38.40886561075846,-222.77999877929688,-222.0,26.884782791137695,-277.1600036621094,-266.3500061035156,-258.0,-240.0,-222.0,-201.75,-187.8000030517578,-182.0,-179.91998291015625
