instance,restart,runtime,score,filename
0,0,50000.0,3524.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-16-49_i_0_r_0.txt
0,1,50000.0,3588.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-16-49_i_0_r_1.txt
0,2,50000.0,3390.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-16-49_i_0_r_2.txt
0,3,50000.0,3392.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-41_i_0_r_3.txt
0,4,50000.0,3334.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-41_i_0_r_4.txt
0,5,50000.0,3214.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-41_i_0_r_5.txt
0,6,50000.0,3398.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-40_i_0_r_6.txt
0,7,50000.0,3310.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-40_i_0_r_7.txt
0,8,50000.0,3442.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-40_i_0_r_8.txt
0,9,50000.0,3538.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-40_i_0_r_9.txt
1,0,50000.0,3310.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-16-49_i_1_r_0.txt
1,1,50000.0,3448.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-16-49_i_1_r_1.txt
1,2,50000.0,3504.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-16-49_i_1_r_2.txt
1,3,50000.0,3342.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-41_i_1_r_3.txt
1,4,50000.0,3562.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-41_i_1_r_4.txt
1,5,50000.0,3246.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-41_i_1_r_5.txt
1,6,50000.0,3502.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-40_i_1_r_6.txt
1,7,50000.0,3648.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-40_i_1_r_7.txt
1,8,50000.0,3640.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-40_i_1_r_8.txt
1,9,50000.0,3170.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-17-40_i_1_r_9.txt
2,0,50000.0,3334.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-16-49_i_2_r_0.txt
2,1,50000.0,3424.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-16-49_i_2_r_1.txt
2,2,50000.0,3550.0,results_nevergrad_DiscreteLengler3OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-16-49_i_2_r_2.txt
