runtime,mean,count
100.0,780.32,100
200.0,1086.36,100
300.0,1291.8,100
400.0,1447.04,100
500.0,1593.76,100
600.0,1720.1,100
700.0,1827.04,100
800.0,1917.84,100
900.0,1991.6,100
1000.0,2056.54,100
1100.0,2122.1,100
1200.0,2176.84,100
1300.0,2222.24,100
1400.0,2259.98,100
1500.0,2298.74,100
1600.0,2325.14,100
1700.0,2344.88,100
1800.0,2360.72,100
1900.0,2372.02,100
2000.0,2381.98,100
2100.0,2392.04,100
2200.0,2401.8,100
2300.0,2406.6,100
2400.0,2413.18,100
2500.0,2417.18,100
2600.0,2421.38,100
2700.0,2424.42,100
2800.0,2427.5,100
2900.0,2430.58,100
3000.0,2433.04,100
3100.0,2435.76,100
3200.0,2439.42,100
3300.0,2443.88,100
3400.0,2447.82,100
3500.0,2452.8,100
3600.0,2456.94,100
3700.0,2461.52,100
3800.0,2466.72,100
3900.0,2471.6,100
4000.0,2475.96,100
4100.0,2479.64,100
4200.0,2485.78,100
4300.0,2489.82,100
4400.0,2493.72,100
4500.0,2497.98,100
4600.0,2501.84,100
4700.0,2505.68,100
4800.0,2509.56,100
4900.0,2513.0,100
5000.0,2516.46,100
5100.0,2520.02,100
5200.0,2523.9,100
5300.0,2526.58,100
5400.0,2530.06,100
5500.0,2533.36,100
5600.0,2535.78,100
5700.0,2538.5,100
5800.0,2541.52,100
5900.0,2544.88,100
6000.0,2547.06,100
6100.0,2549.44,100
6200.0,2552.48,100
6300.0,2555.24,100
6400.0,2559.04,100
6500.0,2560.86,100
6600.0,2563.78,100
6700.0,2566.3,100
6800.0,2569.04,100
6900.0,2571.38,100
7000.0,2573.0,100
7100.0,2575.04,100
7200.0,2578.54,100
7300.0,2580.74,100
7400.0,2582.5,100
7500.0,2584.54,100
7600.0,2586.42,100
7700.0,2588.12,100
7800.0,2589.54,100
7900.0,2590.88,100
8000.0,2593.02,100
8100.0,2595.28,100
8200.0,2596.66,100
8300.0,2597.64,100
8400.0,2599.68,100
8500.0,2600.8,100
8600.0,2602.52,100
8700.0,2603.96,100
8800.0,2605.12,100
8900.0,2606.62,100
9000.0,2607.92,100
9100.0,2609.36,100
9200.0,2610.74,100
9300.0,2611.88,100
9400.0,2612.7,100
9500.0,2613.82,100
9600.0,2615.82,100
9700.0,2617.12,100
9800.0,2618.24,100
9900.0,2619.74,100
10000.0,2621.02,100
10100.0,2622.06,100
10200.0,2623.34,100
10300.0,2624.0,100
10400.0,2625.1,100
10500.0,2625.52,100
10600.0,2626.82,100
10700.0,2628.2,100
10800.0,2629.04,100
10900.0,2630.06,100
11000.0,2630.7,100
11100.0,2631.42,100
11200.0,2632.32,100
