step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-133.39999389648438,63.99998092651367,12.054662704467773,86.94647979736328,-133.39999389648438,-131.5,27.355438232421875,-186.4199981689453,-180.10000610351562,-172.1999969482422,-151.75,-131.5,-115.5,-98.0,-92.75,-86.91999816894531
96,-149.55999755859375,64.00465393066406,16.229202270507812,85.48949241638184,-149.55999755859375,-147.5,23.533090591430664,-207.0399932861328,-186.0500030517578,-181.10000610351562,-164.25,-147.5,-132.75,-121.0,-114.94999694824219,-107.9800033569336
144,-155.05999755859375,64.00308227539062,19.308069229125977,84.13338851928711,-155.05999755859375,-155.0,21.842077255249023,-207.0399932861328,-186.0500030517578,-181.10000610351562,-170.25,-155.0,-141.0,-126.80000305175781,-121.0,-118.94000244140625
192,-161.95999145507812,64.01107025146484,21.860092163085938,82.81439399719238,-161.9600067138672,-161.0,18.729612350463867,-209.0800018310547,-187.10000610351562,-183.10000610351562,-174.0,-161.0,-149.0,-140.89999389648438,-132.6999969482422,-124.9800033569336
240,-165.95999145507812,64.01626586914062,24.11639404296875,81.53376197814941,-165.9600067138672,-163.0,18.67293357849121,-213.0800018310547,-197.5,-186.10000610351562,-179.0,-163.0,-155.0,-144.0,-136.85000610351562,-132.8800048828125
288,-170.89999389648438,64.04681396484375,26.128385543823242,80.29160118103027,-170.89999389648438,-169.0,20.089550018310547,-221.16000366210938,-209.1999969482422,-195.10000610351562,-182.25,-169.0,-157.75,-148.6999969482422,-142.9499969482422,-132.9600067138672
336,-178.0399932861328,64.0574951171875,27.90768051147461,79.06358909606934,-178.0399932861328,-174.0,24.198314666748047,-233.1999969482422,-223.3000030517578,-207.1999969482422,-187.25,-174.0,-162.0,-154.89999389648438,-145.9499969482422,-138.9199981689453
384,-181.77999877929688,64.07132720947266,29.49593162536621,77.89023971557617,-181.77999877929688,-179.5,23.14371681213379,-233.1999969482422,-226.14999389648438,-209.39999389648438,-191.0,-179.5,-165.0,-157.89999389648438,-154.9499969482422,-145.97999572753906
432,-187.89999389648438,64.0709228515625,31.000076293945312,76.68108177185059,-187.89999389648438,-186.5,22.68810272216797,-240.05999755859375,-231.10000610351562,-217.39999389648438,-197.0,-186.5,-172.0,-163.89999389648438,-157.0,-156.94000244140625
480,-193.0399932861328,64.07823181152344,32.336944580078125,75.5301399230957,-193.0399932861328,-189.0,22.713838577270508,-243.1199951171875,-235.25,-225.10000610351562,-204.25,-189.0,-178.75,-168.89999389648438,-162.89999389648438,-157.0
