runtime,mean,count
100.0,0.5610481496875002,100
200.0,0.5648337534375001,100
300.0,0.5676086335937501,100
400.0,0.5691729753125001,100
500.0,0.5710401370312501,100
600.0,0.5723973860937501,100
700.0,0.5739718746875,100
800.0,0.5753052406250001,100
900.0,0.5766600864062501,100
1000.0,0.5773132259375001,100
1100.0,0.5779398382812501,100
1200.0,0.5779398382812501,100
1300.0,0.5781747209375001,100
1400.0,0.5795203017187499,100
1500.0,0.57986381640625,100
1600.0,0.57986381640625,100
1700.0,0.5807707575,100
1800.0,0.58196325875,100
1900.0,0.58196325875,100
2000.0,0.5829061279687501,100
2100.0,0.5829061279687501,100
2200.0,0.5833207378125,100
2300.0,0.5833207378125,100
2400.0,0.5834801634375001,100
2500.0,0.5834801634375001,100
2600.0,0.58385811296875,100
2700.0,0.58385811296875,100
2800.0,0.58445196125,100
2900.0,0.58445196125,100
3000.0,0.5852160359375,100
3100.0,0.5852160359375,100
3200.0,0.5852160359375,100
3300.0,0.5861962628125,100
3400.0,0.5861962628125,100
3500.0,0.5864907826562501,100
3600.0,0.5864907826562501,100
3700.0,0.5864907826562501,100
3800.0,0.5866439303125,100
3900.0,0.5866439303125,100
4000.0,0.5871341,100
4100.0,0.5871341,100
4200.0,0.5871341,100
4300.0,0.58738468984375,100
4400.0,0.58738468984375,100
4500.0,0.58738468984375,100
4600.0,0.587966805625,100
4700.0,0.587966805625,100
4800.0,0.587966805625,100
4900.0,0.5884680542187501,100
5000.0,0.5884680542187501,100
5100.0,0.5884680542187501,100
5200.0,0.5887049198437501,100
5300.0,0.5887049198437501,100
5400.0,0.5887049198437501,100
5500.0,0.5887049198437501,100
5600.0,0.5888815028125001,100
5700.0,0.5888815028125001,100
5800.0,0.5888815028125001,100
5900.0,0.589323976875,100
6000.0,0.589323976875,100
6100.0,0.589323976875,100
6200.0,0.589323976875,100
6300.0,0.589726583125,100
6400.0,0.589726583125,100
6500.0,0.589726583125,100
6600.0,0.589726583125,100
6700.0,0.5903017182812501,100
6800.0,0.5903017182812501,100
6900.0,0.5903017182812501,100
7000.0,0.5903017182812501,100
7100.0,0.5910125134375,100
7200.0,0.5910125134375,100
7300.0,0.5910125134375,100
7400.0,0.5910125134375,100
7500.0,0.59111649453125,100
7600.0,0.59111649453125,100
7700.0,0.59111649453125,100
7800.0,0.59111649453125,100
7900.0,0.5912145546875001,100
8000.0,0.5912145546875001,100
8100.0,0.5912145546875001,100
8200.0,0.5912145546875001,100
8300.0,0.5912145546875001,100
8400.0,0.5917357939062501,100
8500.0,0.5917357939062501,100
8600.0,0.5917357939062501,100
8700.0,0.5917357939062501,100
8800.0,0.5923278257812501,100
8900.0,0.5923278257812501,100
9000.0,0.5923278257812501,100
9100.0,0.5923278257812501,100
9200.0,0.5923278257812501,100
9300.0,0.5923554503125001,100
9400.0,0.5923554503125001,100
9500.0,0.5923554503125001,100
9600.0,0.5923554503125001,100
9700.0,0.5923554503125001,100
9800.0,0.5924491004687501,100
9900.0,0.5924491004687501,100
10000.0,0.5924491004687501,100
10100.0,0.5924491004687501,100
10200.0,0.5924491004687501,100
10300.0,0.5925684717187502,100
10400.0,0.5925684717187502,100
10500.0,0.5925684717187502,100
10600.0,0.5925684717187502,100
10700.0,0.5925684717187502,100
10800.0,0.5925684717187502,100
10900.0,0.5927071998437502,100
11000.0,0.5927071998437502,100
11100.0,0.5927071998437502,100
11200.0,0.5927071998437502,100
11300.0,0.5927071998437502,100
11400.0,0.5928887148437503,100
11500.0,0.5928887148437503,100
11600.0,0.5928887148437503,100
11700.0,0.5928887148437503,100
11800.0,0.5928887148437503,100
11900.0,0.5928887148437503,100
12000.0,0.5933818167187502,100
12100.0,0.5933818167187502,100
12200.0,0.5933818167187502,100
12300.0,0.5933818167187502,100
12400.0,0.5933818167187502,100
12500.0,0.5933818167187502,100
12600.0,0.5936872157812503,100
12700.0,0.5936872157812503,100
12800.0,0.5936872157812503,100
12900.0,0.5936872157812503,100
13000.0,0.5936872157812503,100
13100.0,0.5936872157812503,100
