step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-280.4200134277344,63.96085739135742,4.532328128814697,88.43097795758929,-280.4200134277344,-270.5,54.1893310546875,-416.2200012207031,-375.1499938964844,-346.20001220703125,-315.0,-270.5,-244.0,-227.6999969482422,-203.8000030517578,-193.82000732421875
182,-313.5799865722656,63.924129486083984,5.308814525604248,88.29964120047433,-313.5799865722656,-313.5,46.6253547668457,-427.239990234375,-398.1499938964844,-363.29998779296875,-338.75,-313.5,-284.0,-257.79998779296875,-243.9499969482422,-238.89999389648438
273,-332.20001220703125,63.88628387451172,5.980254650115967,88.16791098458427,-332.20001220703125,-320.5,46.569732666015625,-478.0199890136719,-427.04998779296875,-396.1000061035156,-349.5,-320.5,-301.5,-282.8999938964844,-276.0,-268.9599914550781
364,-346.1000061035156,63.84746551513672,6.592029571533203,88.0337905883789,-346.1000061035156,-338.0,46.769325256347656,-478.0199890136719,-439.04998779296875,-402.5,-373.25,-338.0,-316.0,-292.0,-284.8999938964844,-277.9599914550781
455,-353.2799987792969,63.811214447021484,7.146094799041748,87.90230778285435,-353.2799987792969,-344.0,46.319129943847656,-478.0199890136719,-440.25,-420.70001220703125,-378.5,-344.0,-319.0,-303.3999938964844,-291.79998779296875,-278.0
546,-360.5799865722656,63.76704788208008,7.658152103424072,87.7628904070173,-360.5799865722656,-350.5,44.479251861572266,-478.0199890136719,-440.25,-421.6000061035156,-387.5,-350.5,-330.0,-314.8999938964844,-303.8999938964844,-296.82000732421875
637,-364.3399963378906,63.72777557373047,8.134784698486328,87.63048989432198,-364.3399963378906,-353.5,42.3870735168457,-478.0199890136719,-440.25,-421.6000061035156,-387.5,-353.5,-338.0,-317.8999938964844,-313.5,-296.82000732421875
728,-368.3599853515625,63.68326950073242,8.598820686340332,87.48921857561383,-368.3599853515625,-358.5,41.143775939941406,-478.0199890136719,-445.04998779296875,-427.1000061035156,-391.75,-358.5,-340.0,-322.70001220703125,-314.95001220703125,-303.9599914550781
819,-377.79998779296875,63.644432067871094,9.033231735229492,87.35329110281808,-377.79998779296875,-373.0,40.645050048828125,-478.0199890136719,-453.1000061035156,-437.20001220703125,-398.5,-373.0,-347.75,-333.0,-323.75,-313.79998779296875
910,-381.94000244140625,63.59730911254883,9.444214820861816,87.21055276053292,-381.94000244140625,-374.5,42.258445739746094,-478.0199890136719,-454.04998779296875,-445.1000061035156,-416.0,-374.5,-349.5,-333.0,-323.75,-313.79998779296875
1001,-385.0799865722656,63.54972839355469,9.832046508789062,87.06604330880302,-385.0799865722656,-378.0,41.726890563964844,-478.0199890136719,-454.04998779296875,-445.1000061035156,-419.25,-378.0,-352.0,-338.8999938964844,-324.95001220703125,-314.0
1092,-386.8999938964844,63.49589538574219,10.204916954040527,86.91623796735492,-386.8999938964844,-383.5,40.98158264160156,-478.0199890136719,-454.04998779296875,-445.1000061035156,-419.25,-383.5,-352.75,-339.8999938964844,-331.6499938964844,-322.82000732421875
1183,-389.3399963378906,63.446929931640625,10.580322265625,86.76788221086774,-389.3399963378906,-386.0,39.614952087402344,-478.0199890136719,-454.04998779296875,-445.1000061035156,-419.25,-386.0,-357.75,-340.8999938964844,-332.95001220703125,-322.82000732421875
1274,-391.8800048828125,63.395843505859375,10.931617736816406,86.62124742780414,-391.8800048828125,-391.0,38.542510986328125,-478.0199890136719,-454.04998779296875,-445.1000061035156,-420.25,-391.0,-360.75,-342.8999938964844,-337.75,-324.8999938964844
1365,-394.6000061035156,63.333072662353516,11.282115936279297,86.45918709891183,-394.6000061035156,-394.0,37.974464416503906,-478.0199890136719,-454.04998779296875,-445.1000061035156,-423.25,-394.0,-370.75,-343.0,-337.75,-324.8999938964844
1456,-397.20001220703125,63.2731819152832,11.610957145690918,86.30137416294643,-397.20001220703125,-396.0,37.7192268371582,-478.0199890136719,-454.04998779296875,-445.1000061035156,-427.0,-396.0,-371.0,-343.8999938964844,-337.75,-328.82000732421875
1547,-398.239990234375,63.21285629272461,11.942654609680176,86.1392070225307,-398.239990234375,-396.0,37.993186950683594,-478.0199890136719,-455.20001220703125,-446.0,-427.0,-396.0,-371.0,-347.6000061035156,-337.75,-328.82000732421875
1638,-403.4800109863281,63.149112701416016,12.256425857543945,85.97874886648995,-403.4800109863281,-398.0,39.68764877319336,-479.260009765625,-469.3999938964844,-453.1000061035156,-428.5,-398.0,-375.75,-353.79998779296875,-339.6499938964844,-328.82000732421875
1729,-404.4599914550781,63.07853317260742,12.57884407043457,85.80349513462612,-404.4599914550781,-398.5,39.47465515136719,-479.260009765625,-471.29998779296875,-454.1000061035156,-428.5,-398.5,-376.75,-359.3999938964844,-339.6499938964844,-328.82000732421875
