step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-124.83999633789062,63.9635009765625,4.1205034255981445,88.47691535949707,-124.83999633789062,-121.5,28.59185791015625,-200.02000427246094,-177.1999969482422,-155.10000610351562,-143.5,-121.5,-105.75,-91.70000457763672,-87.95000457763672,-84.93998718261719
80,-143.87998962402344,63.932769775390625,4.496352672576904,88.40568351745605,-143.8800048828125,-144.0,27.215173721313477,-201.0399932861328,-185.3000030517578,-181.10000610351562,-158.5,-144.0,-124.0,-110.60000610351562,-103.0,-98.95999145507812
120,-153.0,63.91096115112305,4.7948455810546875,88.34956550598145,-153.0,-152.5,24.779830932617188,-201.0399932861328,-191.39999389648438,-182.10000610351562,-169.5,-152.5,-138.0,-121.9000015258789,-110.80001831054688,-102.87997436523438
160,-158.44000244140625,63.8868522644043,5.068955898284912,88.29187202453613,-158.44000244140625,-155.0,22.723697662353516,-202.02000427246094,-199.0500030517578,-185.0,-173.25,-155.0,-143.75,-131.8000030517578,-123.85001373291016,-119.55990600585938
200,-161.33999633789062,63.86473846435547,5.3255615234375,88.23611450195312,-161.33999633789062,-157.5,22.77113151550293,-207.1999969482422,-201.0500030517578,-191.1999969482422,-176.25,-157.5,-149.0,-134.89999389648438,-123.85001373291016,-119.8399658203125
240,-164.72000122070312,63.84324645996094,5.543266296386719,88.18416213989258,-164.72000122070312,-162.0,20.649494171142578,-207.1999969482422,-201.0500030517578,-193.0,-179.0,-162.0,-152.0,-142.89999389648438,-127.90000915527344,-123.95999145507812
280,-167.63999938964844,63.82145309448242,5.758275985717773,88.13211250305176,-167.63999938964844,-165.0,21.658954620361328,-217.22000122070312,-203.0,-196.3000030517578,-181.0,-165.0,-153.0,-146.70001220703125,-140.6500244140625,-128.0
320,-168.87998962402344,63.799560546875,5.966786861419678,88.07946395874023,-168.8800048828125,-166.0,22.15999984741211,-217.22000122070312,-207.0,-200.10000610351562,-181.0,-166.0,-153.75,-146.70001220703125,-140.95001220703125,-133.87997436523438
360,-170.33999633789062,63.7786865234375,6.179227352142334,88.02659606933594,-170.33999633789062,-167.5,21.887083053588867,-217.22000122070312,-207.0,-200.10000610351562,-181.25,-167.5,-155.0,-147.0,-140.95001220703125,-133.87997436523438
400,-171.45999145507812,63.75518035888672,6.372158050537109,87.97241020202637,-171.4600067138672,-169.0,21.1155948638916,-217.22000122070312,-207.0,-200.10000610351562,-181.25,-169.0,-155.75,-149.70001220703125,-142.0,-139.91998291015625
