step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-128.87998962402344,63.993263244628906,8.83431625366211,87.76157188415527,-128.8800048828125,-125.5,22.843502044677734,-180.0,-167.10000610351562,-160.0,-145.0,-125.5,-112.75,-98.9000015258789,-94.0,-90.91999816894531
96,-146.87998962402344,63.994537353515625,11.826826095581055,87.00290489196777,-146.8800048828125,-145.0,27.938962936401367,-217.13999938964844,-193.0500030517578,-180.0,-159.0,-145.0,-131.5,-114.9000015258789,-107.55000305175781,-96.95999908447266
144,-154.8000030517578,63.984039306640625,14.059591293334961,86.27956581115723,-154.8000030517578,-150.0,26.62329864501953,-217.13999938964844,-199.10000610351562,-191.10000610351562,-168.0,-150.0,-138.0,-124.9000015258789,-117.94999694824219,-113.77999877929688
192,-161.16000366210938,63.96340560913086,15.999831199645996,85.54106903076172,-161.16000366210938,-155.5,25.848295211791992,-224.4199981689453,-201.64999389648438,-194.0,-173.25,-155.5,-145.0,-134.60000610351562,-127.94999694824219,-123.0
240,-164.67999267578125,63.970458984375,17.70313262939453,84.84512901306152,-164.67999267578125,-158.0,24.971534729003906,-224.4199981689453,-214.0500030517578,-196.3000030517578,-175.25,-158.0,-149.0,-141.0,-130.9499969482422,-127.91999816894531
288,-168.0800018310547,63.966148376464844,19.14113426208496,84.17489814758301,-168.0800018310547,-160.0,26.272296905517578,-239.1199951171875,-215.10000610351562,-201.8000030517578,-181.0,-160.0,-150.75,-142.8000030517578,-136.0,-127.95999908447266
336,-172.51998901367188,63.943580627441406,20.49378776550293,83.47808837890625,-172.52000427246094,-167.0,26.077762603759766,-239.1199951171875,-215.10000610351562,-209.1999969482422,-191.25,-167.0,-153.0,-145.89999389648438,-140.85000610351562,-129.9600067138672
384,-177.05999755859375,63.93288803100586,21.74871826171875,82.79830169677734,-177.05999755859375,-170.5,27.0982723236084,-243.0399932861328,-226.64999389648438,-214.10000610351562,-193.25,-170.5,-157.0,-147.0,-144.9499969482422,-140.74000549316406
432,-183.37998962402344,63.91410446166992,22.902618408203125,82.11443901062012,-183.3800048828125,-179.5,24.705780029296875,-243.0399932861328,-226.64999389648438,-215.0,-198.25,-179.5,-166.0,-154.8000030517578,-149.9499969482422,-144.9600067138672
480,-187.0,63.9204216003418,24.07809829711914,81.41862297058105,-187.0,-184.5,24.188426971435547,-245.1199951171875,-239.0,-215.0,-200.25,-184.5,-169.75,-158.8000030517578,-153.0,-146.97999572753906
528,-188.86000061035156,63.92951965332031,25.158065795898438,80.73908042907715,-188.86000061035156,-186.5,23.885988235473633,-245.1199951171875,-239.0,-215.1999969482422,-201.0,-186.5,-172.0,-160.0,-153.0,-147.97999572753906
576,-192.05999755859375,63.9416618347168,26.191082000732422,80.07466697692871,-192.05999755859375,-191.5,22.125017166137695,-245.1199951171875,-239.0,-215.1999969482422,-202.5,-191.5,-176.0,-167.0,-163.8000030517578,-153.0
624,-194.3199920654297,63.93351745605469,27.195575714111328,79.35952949523926,-194.32000732421875,-192.5,21.256940841674805,-245.1199951171875,-239.0,-216.10000610351562,-207.5,-192.5,-177.75,-169.89999389648438,-167.0,-161.89999389648438
672,-196.67999267578125,63.93119430541992,28.16213035583496,78.65206146240234,-196.67999267578125,-194.5,21.066978454589844,-245.1199951171875,-239.1999969482422,-224.1999969482422,-209.0,-194.5,-181.0,-171.89999389648438,-169.0,-164.94000244140625
720,-200.67999267578125,63.94651412963867,29.09243392944336,77.94937705993652,-200.67999267578125,-199.5,20.959426879882812,-245.1199951171875,-239.1999969482422,-229.8000030517578,-211.25,-199.5,-185.75,-175.6999969482422,-171.0,-168.86000061035156
768,-204.97999572753906,63.928794860839844,29.974151611328125,77.22597885131836,-204.97999572753906,-202.0,22.58139991760254,-265.05999755859375,-251.0,-239.0,-215.0,-202.0,-189.0,-178.8000030517578,-173.0,-171.0
816,-212.6199951171875,63.94404602050781,30.82845687866211,76.5220832824707,-212.6199951171875,-209.0,23.705181121826172,-267.1600036621094,-258.3500061035156,-243.1999969482422,-222.0,-209.0,-197.0,-186.89999389648438,-178.89999389648438,-173.0
864,-217.1599884033203,63.945045471191406,31.604183197021484,75.83952140808105,-217.16000366210938,-214.0,22.465402603149414,-267.1600036621094,-258.3500061035156,-245.60000610351562,-229.25,-214.0,-204.0,-191.8000030517578,-184.8000030517578,-176.9199981689453
912,-221.05999755859375,63.96977996826172,32.436302185058594,75.1244888305664,-221.05999755859375,-217.0,22.728755950927734,-275.1199951171875,-265.0,-251.0,-237.0,-217.0,-206.0,-197.0,-190.85000610351562,-180.9600067138672
960,-225.47999572753906,63.951812744140625,33.13006591796875,74.44943428039551,-225.47999572753906,-221.0,22.794069290161133,-275.1199951171875,-265.1000061035156,-257.1000061035156,-241.25,-221.0,-210.75,-201.0,-191.9499969482422,-185.89999389648438
1008,-231.22000122070312,63.9310417175293,33.85645294189453,73.72234535217285,-231.22000122070312,-227.5,23.535327911376953,-288.0199890136719,-275.20001220703125,-265.0,-246.0,-227.5,-212.75,-204.0,-200.9499969482422,-193.94000244140625
1056,-239.17999267578125,63.914390563964844,34.495601654052734,73.05097579956055,-239.17999267578125,-239.0,24.18775749206543,-288.0199890136719,-280.04998779296875,-273.20001220703125,-258.0,-239.0,-219.0,-209.8000030517578,-204.0,-200.8800048828125
1104,-244.01998901367188,63.90705490112305,35.178001403808594,72.33623123168945,-244.02000427246094,-242.5,24.86924934387207,-294.0799865722656,-288.0,-280.0,-263.0,-242.5,-224.0,-211.89999389648438,-209.89999389648438,-205.9600067138672
1152,-247.3199920654297,63.899200439453125,35.842201232910156,71.63278770446777,-247.32000732421875,-245.5,24.642597198486328,-294.0799865722656,-288.04998779296875,-281.20001220703125,-265.0,-245.5,-228.0,-214.0,-211.0,-206.0
1200,-253.5399932861328,63.919891357421875,36.48637771606445,70.95065879821777,-253.5399932861328,-251.5,25.293249130249023,-301.0799865722656,-297.04998779296875,-287.1000061035156,-275.25,-251.5,-232.75,-218.89999389648438,-215.89999389648438,-213.0
1248,-259.41998291015625,63.920982360839844,37.06944274902344,70.3090934753418,-259.4200134277344,-258.0,24.764158248901367,-305.0799865722656,-299.0,-291.29998779296875,-280.0,-258.0,-241.75,-227.0,-218.9499969482422,-217.89999389648438
1296,-264.1600036621094,63.88923645019531,37.631534576416016,69.61223220825195,-264.1600036621094,-265.5,24.948232650756836,-309.0400085449219,-301.20001220703125,-297.0,-283.0,-265.5,-242.75,-230.0,-226.8000030517578,-218.0
1344,-269.5799865722656,63.87498474121094,38.15369415283203,68.94808578491211,-269.5799865722656,-275.0,24.20792579650879,-315.1000061035156,-306.1499938964844,-299.0,-285.25,-275.0,-249.75,-237.0,-230.0,-226.82000732421875
1392,-272.2799987792969,63.83360290527344,38.613365173339844,68.32485961914062,-272.2799987792969,-276.0,22.71302604675293,-315.1000061035156,-306.1499938964844,-299.0,-287.0,-276.0,-253.0,-244.60000610351562,-235.9499969482422,-226.89999389648438
1440,-277.05999755859375,63.811302185058594,39.10039520263672,67.66426658630371,-277.05999755859375,-279.0,23.969072341918945,-329.1400146484375,-315.25,-306.20001220703125,-291.5,-279.0,-259.0,-246.0,-240.89999389648438,-234.86000061035156
