step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-134.4199981689453,0.0,0.0,0.0,-134.4199981689453,-131.0,26.389081954956055,-196.0399932861328,-178.25,-173.3000030517578,-151.25,-131.0,-115.5,-105.4000015258789,-93.75,-87.9800033569336
100,-147.05999755859375,0.0,0.0,0.0,-147.05999755859375,-145.0,25.4384822845459,-202.27999877929688,-193.14999389648438,-181.1999969482422,-158.5,-145.0,-126.75,-119.9000015258789,-113.94999694824219,-103.87999725341797
150,-155.66000366210938,0.0,0.0,0.0,-155.66000366210938,-154.0,24.343467712402344,-204.24000549316406,-198.0,-186.1999969482422,-174.0,-154.0,-139.5,-123.9000015258789,-119.94999694824219,-118.0
200,-161.72000122070312,0.0,0.0,0.0,-161.72000122070312,-160.0,23.271474838256836,-205.22000122070312,-198.1999969482422,-195.10000610351562,-178.0,-160.0,-145.0,-131.89999389648438,-125.80000305175781,-118.9800033569336
250,-167.39999389648438,0.0,0.0,0.0,-167.39999389648438,-169.0,22.993913650512695,-205.22000122070312,-202.0500030517578,-198.0,-183.0,-169.0,-152.0,-134.89999389648438,-126.0,-121.95999908447266
300,-171.0399932861328,0.0,0.0,0.0,-171.0399932861328,-171.5,23.088489532470703,-217.0800018310547,-208.0,-201.10000610351562,-186.25,-171.5,-156.0,-140.0,-133.89999389648438,-125.9800033569336
350,-173.0,0.0,0.0,0.0,-173.0,-172.5,21.21885871887207,-217.0800018310547,-208.0,-201.10000610351562,-187.0,-172.5,-158.0,-147.89999389648438,-140.0,-133.9600067138672
400,-174.33999633789062,0.0,0.0,0.0,-174.33999633789062,-173.0,20.672794342041016,-217.0800018310547,-208.0,-202.10000610351562,-187.25,-173.0,-160.0,-148.0,-140.0,-133.9600067138672
450,-176.5399932861328,0.0,0.0,0.0,-176.5399932861328,-175.0,20.42127227783203,-218.05999755859375,-208.39999389648438,-204.0,-188.5,-175.0,-160.0,-152.0,-148.0,-133.9600067138672
500,-177.739990234375,0.0,0.0,0.0,-177.74000549316406,-176.0,20.030288696289062,-218.05999755859375,-216.0,-204.10000610351562,-190.75,-176.0,-162.0,-155.60000610351562,-148.0,-144.94000244140625
550,-178.05999755859375,0.0,0.0,0.0,-178.05999755859375,-176.0,19.85538673400879,-218.05999755859375,-216.0,-204.10000610351562,-190.75,-176.0,-162.0,-155.60000610351562,-148.0,-145.97999572753906
600,-179.72000122070312,0.0,0.0,0.0,-179.72000122070312,-178.0,20.114709854125977,-218.05999755859375,-216.0,-205.10000610351562,-195.25,-178.0,-163.5,-155.60000610351562,-148.0,-145.97999572753906
650,-181.13999938964844,0.0,0.0,0.0,-181.13999938964844,-180.5,19.192197799682617,-218.05999755859375,-216.0,-205.10000610351562,-195.25,-180.5,-168.0,-156.0,-151.8000030517578,-147.9600067138672
700,-182.05999755859375,0.0,0.0,0.0,-182.05999755859375,-183.0,19.121620178222656,-218.05999755859375,-216.0,-205.10000610351562,-196.0,-183.0,-168.0,-157.8000030517578,-151.8000030517578,-147.9600067138672
750,-182.72000122070312,0.0,0.0,0.0,-182.72000122070312,-184.0,18.798978805541992,-218.05999755859375,-216.0,-205.10000610351562,-196.0,-184.0,-168.75,-159.8000030517578,-152.0,-147.9600067138672
800,-184.0399932861328,0.0,0.0,0.0,-184.0399932861328,-184.0,18.44663429260254,-218.05999755859375,-217.0500030517578,-206.1999969482422,-197.25,-184.0,-171.75,-160.0,-152.0,-147.9600067138672
850,-185.44000244140625,0.0,0.0,0.0,-185.44000244140625,-184.0,19.1156063079834,-221.3000030517578,-218.0,-208.0,-198.0,-184.0,-173.5,-160.0,-155.8000030517578,-147.9600067138672
900,-185.86000061035156,0.0,0.0,0.0,-185.86000061035156,-184.5,19.060441970825195,-221.3000030517578,-218.0,-208.0,-198.0,-184.5,-173.5,-161.8000030517578,-156.0,-147.9600067138672
950,-186.17999267578125,0.0,0.0,0.0,-186.17999267578125,-185.5,19.09365463256836,-221.3000030517578,-218.0,-208.0,-198.0,-185.5,-173.5,-162.0,-156.0,-147.9600067138672
1000,-186.89999389648438,0.0,0.0,0.0,-186.89999389648438,-186.5,19.204946517944336,-221.3000030517578,-218.0,-208.0,-200.0,-186.5,-174.0,-162.0,-156.0,-147.9600067138672
1050,-187.27999877929688,0.0,0.0,0.0,-187.27999877929688,-187.0,19.113388061523438,-221.3000030517578,-218.0,-208.0,-200.0,-187.0,-175.5,-162.0,-156.0,-147.9600067138672
1100,-188.3000030517578,0.0,0.0,0.0,-188.3000030517578,-187.5,18.15351104736328,-221.3000030517578,-218.0,-208.0,-200.0,-187.5,-176.0,-165.8000030517578,-160.0,-151.9199981689453
1150,-188.44000244140625,0.0,0.0,0.0,-188.44000244140625,-187.5,18.32720375061035,-221.3000030517578,-218.0,-208.6999969482422,-200.0,-187.5,-176.0,-165.8000030517578,-160.0,-151.9199981689453
1200,-188.77999877929688,0.0,0.0,0.0,-188.77999877929688,-187.5,17.84577178955078,-221.3000030517578,-218.0,-208.6999969482422,-200.0,-187.5,-176.0,-166.0,-160.0,-155.9199981689453
