instance,restart,runtime,score,filename
0,0,50000.0,935.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_0.txt
0,1,50000.0,973.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_1.txt
0,2,50000.0,961.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_2.txt
0,3,50000.0,1271.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_3.txt
0,4,50000.0,1039.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_4.txt
0,5,50000.0,1309.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_5.txt
0,6,50000.0,1321.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_6.txt
0,7,50000.0,1075.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_7.txt
0,8,50000.0,1245.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_8.txt
0,9,50000.0,1301.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_0_r_9.txt
1,0,50000.0,1001.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_0.txt
1,1,50000.0,1079.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_1.txt
1,2,50000.0,1053.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_2.txt
1,3,50000.0,915.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_3.txt
1,4,50000.0,813.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_4.txt
1,5,50000.0,1075.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_5.txt
1,6,50000.0,1025.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_6.txt
1,7,50000.0,1041.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_7.txt
1,8,50000.0,859.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_8.txt
1,9,50000.0,753.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_1_r_9.txt
2,0,50000.0,1070.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_2_r_0.txt
2,1,50000.0,1130.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_2_r_1.txt
2,2,50000.0,960.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_2_r_2.txt
2,3,50000.0,1176.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_2_r_3.txt
2,4,50000.0,1038.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_2_r_4.txt
2,5,50000.0,1068.0,results_nevergrad_XSmallLognormalDiscreteOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_21-50-54_i_2_r_5.txt
