runtime,mean,count
100.0,420.88,100
200.0,493.64,100
300.0,555.42,100
400.0,592.7,100
500.0,625.22,100
600.0,647.84,100
700.0,667.02,100
800.0,683.26,100
900.0,695.9,100
1000.0,709.54,100
1100.0,720.66,100
1200.0,729.56,100
1300.0,736.44,100
1400.0,744.88,100
1500.0,750.18,100
1600.0,754.98,100
1700.0,759.52,100
1800.0,763.56,100
1900.0,767.66,100
2000.0,772.72,100
2100.0,775.76,100
2200.0,777.46,100
2300.0,780.42,100
2400.0,783.92,100
2500.0,784.54,100
2600.0,786.18,100
2700.0,788.26,100
2800.0,789.26,100
2900.0,791.88,100
3000.0,792.6,100
3100.0,793.82,100
3200.0,794.32,100
3300.0,795.54,100
3400.0,796.94,100
3500.0,799.6,100
3600.0,801.32,100
3700.0,802.86,100
3800.0,804.76,100
3900.0,805.4,100
4000.0,806.18,100
4100.0,807.18,100
4200.0,808.86,100
4300.0,810.82,100
4400.0,811.88,100
4500.0,812.46,100
4600.0,813.6,100
4700.0,813.94,100
4800.0,815.58,100
4900.0,816.32,100
5000.0,816.96,100
5100.0,818.92,100
5200.0,819.88,100
5300.0,820.24,100
5400.0,820.86,100
5500.0,821.56,100
5600.0,821.7,100
5700.0,822.48,100
5800.0,823.12,100
5900.0,823.38,100
6000.0,824.44,100
6100.0,825.1,100
6200.0,826.58,100
6300.0,828.5,100
6400.0,829.54,100
6500.0,830.52,100
6600.0,830.76,100
6700.0,831.9,100
6800.0,832.34,100
6900.0,833.24,100
7000.0,833.56,100
7100.0,834.18,100
7200.0,834.48,100
7300.0,834.98,100
7400.0,835.86,100
7500.0,836.0,100
7600.0,836.88,100
7700.0,837.3,100
7800.0,837.98,100
7900.0,839.08,100
8000.0,839.64,100
8100.0,840.26,100
8200.0,840.66,100
8300.0,841.58,100
8400.0,843.18,100
8500.0,843.52,100
8600.0,844.02,100
8700.0,844.84,100
8800.0,845.88,100
8900.0,846.16,100
9000.0,847.64,100
9100.0,848.44,100
9200.0,848.9,100
9300.0,849.26,100
9400.0,849.76,100
9500.0,850.28,100
9600.0,851.22,100
9700.0,851.94,100
9800.0,852.34,100
9900.0,853.0,100
10000.0,853.56,100
10100.0,854.02,100
10200.0,854.46,100
10300.0,854.86,100
10400.0,855.36,100
10500.0,855.84,100
10600.0,856.0,100
10700.0,856.14,100
10800.0,856.84,100
10900.0,857.38,100
11000.0,858.12,100
11100.0,859.06,100
11200.0,859.22,100
11300.0,859.48,100
11400.0,860.0,100
11500.0,860.6,100
11600.0,861.62,100
11700.0,862.96,100
11800.0,863.48,100
11900.0,864.14,100
12000.0,864.56,100
12100.0,865.52,100
12200.0,866.34,100
12300.0,866.88,100
12400.0,868.46,100
12500.0,869.04,100
12600.0,869.4,100
12700.0,869.76,100
12800.0,870.62,100
12900.0,870.94,100
13000.0,871.0,100
13100.0,872.06,100
13200.0,872.36,100
13300.0,872.86,100
13400.0,873.68,100
13500.0,874.26,100
13600.0,874.5,100
13700.0,875.3,100
13800.0,876.14,100
13900.0,876.48,100
14000.0,876.82,100
14100.0,877.28,100
14200.0,878.08,100
14300.0,878.52,100
14400.0,878.64,100
14500.0,878.84,100
14600.0,879.08,100
14700.0,880.54,100
14800.0,881.26,100
14900.0,881.54,100
15000.0,882.7,100
15100.0,883.22,100
15200.0,883.72,100
15300.0,884.24,100
15400.0,884.24,100
15500.0,884.52,100
15600.0,885.08,100
15700.0,885.74,100
15800.0,886.26,100
15900.0,886.82,100
16000.0,886.9,100
16100.0,887.62,100
16200.0,887.72,100
16300.0,888.08,100
16400.0,888.54,100
16500.0,889.1,100
16600.0,889.16,100
16700.0,889.82,100
16800.0,890.12,100
16900.0,890.18,100
17000.0,890.2,100
17100.0,890.24,100
17200.0,890.44,100
17300.0,891.04,100
17400.0,891.52,100
17500.0,891.66,100
17600.0,891.98,100
17700.0,892.48,100
17800.0,893.54,100
17900.0,893.66,100
18000.0,894.1,100
18100.0,894.26,100
18200.0,894.66,100
18300.0,894.66,100
18400.0,894.94,100
18500.0,895.5,100
18600.0,897.0,100
18700.0,897.98,100
18800.0,898.1,100
18900.0,898.88,100
19000.0,899.08,100
19100.0,900.02,100
19200.0,900.62,100
19300.0,900.64,100
19400.0,900.64,100
19500.0,900.8,100
19600.0,901.06,100
19700.0,901.46,100
19800.0,902.2,100
19900.0,902.24,100
20000.0,902.24,100
20100.0,902.3,100
20200.0,902.72,100
20300.0,903.46,100
20400.0,903.7,100
20500.0,904.06,100
20600.0,905.08,100
20700.0,905.48,100
20800.0,905.82,100
20900.0,906.06,100
21000.0,906.2,100
21100.0,906.36,100
21200.0,906.86,100
21300.0,907.24,100
21400.0,907.74,100
21500.0,908.2,100
21600.0,908.32,100
21700.0,908.88,100
21800.0,909.08,100
21900.0,910.06,100
22000.0,910.46,100
22100.0,911.28,100
22200.0,911.9,100
22300.0,912.36,100
22400.0,912.6,100
22500.0,912.88,100
22600.0,913.52,100
22700.0,914.08,100
22800.0,914.26,100
22900.0,915.36,100
23000.0,915.78,100
23100.0,916.56,100
23200.0,916.7,100
23300.0,916.96,100
23400.0,917.26,100
23500.0,917.98,100
23600.0,918.48,100
23700.0,919.08,100
23800.0,919.16,100
23900.0,919.46,100
24000.0,919.5,100
24100.0,919.58,100
24200.0,920.24,100
24300.0,921.12,100
24400.0,921.38,100
24500.0,921.58,100
24600.0,922.06,100
24700.0,923.26,100
24800.0,923.66,100
24900.0,923.86,100
25000.0,924.76,100
25100.0,925.1,100
25200.0,925.44,100
25300.0,925.68,100
25400.0,925.7,100
25500.0,926.02,100
25600.0,926.36,100
25700.0,927.2,100
25800.0,927.48,100
25900.0,927.52,100
26000.0,927.78,100
26100.0,928.3,100
26200.0,928.62,100
26300.0,929.68,100
26400.0,929.78,100
26500.0,929.94,100
26600.0,930.08,100
26700.0,930.16,100
26800.0,930.72,100
26900.0,931.08,100
27000.0,931.56,100
27100.0,932.2,100
27200.0,932.56,100
27300.0,933.02,100
27400.0,933.42,100
27500.0,933.78,100
27600.0,934.08,100
27700.0,934.74,100
27800.0,935.22,100
27900.0,935.46,100
28000.0,935.82,100
28100.0,936.14,100
28200.0,936.54,100
28300.0,936.94,100
28400.0,936.98,100
28500.0,937.44,100
28600.0,937.72,100
28700.0,938.54,100
28800.0,938.74,100
28900.0,939.1,100
29000.0,939.22,100
29100.0,939.5,100
29200.0,939.54,100
29300.0,939.74,100
29400.0,939.88,100
29500.0,940.12,100
29600.0,940.34,100
29700.0,940.8,100
29800.0,941.52,100
29900.0,941.7,100
30000.0,941.72,100
30100.0,942.0,100
30200.0,942.42,100
30300.0,942.56,100
30400.0,942.78,100
30500.0,942.84,100
30600.0,943.0,100
30700.0,943.54,100
30800.0,944.02,100
30900.0,944.16,100
31000.0,944.48,100
31100.0,944.7,100
31200.0,945.2,100
31300.0,945.56,100
31400.0,945.68,100
31500.0,946.06,100
31600.0,946.12,100
31700.0,946.12,100
31800.0,946.34,100
31900.0,946.34,100
32000.0,946.66,100
32100.0,946.72,100
32200.0,947.08,100
32300.0,947.54,100
32400.0,947.66,100
32500.0,947.96,100
32600.0,948.72,100
32700.0,949.06,100
32800.0,949.1,100
32900.0,949.34,100
33000.0,949.44,100
33100.0,949.44,100
33200.0,950.1,100
33300.0,950.64,100
33400.0,950.68,100
33500.0,951.12,100
33600.0,951.5,100
33700.0,951.72,100
33800.0,951.92,100
33900.0,952.18,100
34000.0,952.38,100
34100.0,952.7,100
34200.0,953.08,100
34300.0,953.54,100
34400.0,953.76,100
34500.0,954.46,100
34600.0,954.8,100
34700.0,955.04,100
34800.0,955.34,100
34900.0,955.46,100
35000.0,955.48,100
35100.0,956.02,100
35200.0,956.18,100
35300.0,956.3,100
35400.0,956.36,100
35500.0,956.4,100
35600.0,957.22,100
35700.0,957.24,100
35800.0,957.48,100
35900.0,957.62,100
36000.0,958.0,100
36100.0,958.32,100
36200.0,958.9,100
36300.0,959.24,100
36400.0,959.38,100
36500.0,959.38,100
36600.0,959.5,100
36700.0,959.72,100
36800.0,960.2,100
36900.0,960.48,100
37000.0,960.66,100
37100.0,960.84,100
37200.0,960.86,100
37300.0,961.18,100
37400.0,961.38,100
37500.0,961.42,100
37600.0,961.72,100
37700.0,961.8,100
37800.0,962.78,100
37900.0,963.66,100
38000.0,963.74,100
38100.0,964.02,100
38200.0,964.56,100
38300.0,964.68,100
38400.0,964.82,100
38500.0,965.2,100
38600.0,965.22,100
38700.0,965.42,100
38800.0,966.14,100
38900.0,966.2,100
39000.0,966.4,100
39100.0,966.96,100
39200.0,967.38,100
39300.0,967.6,100
39400.0,967.82,100
39500.0,967.84,100
39600.0,967.9,100
39700.0,967.92,100
39800.0,968.14,100
39900.0,968.4,100
40000.0,968.54,100
40100.0,968.86,100
40200.0,969.06,100
40300.0,969.12,100
40400.0,969.16,100
40500.0,969.32,100
40600.0,969.32,100
40700.0,969.4,100
40800.0,969.62,100
40900.0,969.74,100
41000.0,970.2,100
41100.0,970.72,100
41200.0,971.0,100
41300.0,971.32,100
41400.0,971.38,100
41500.0,972.46,100
41600.0,972.46,100
41700.0,973.26,100
41800.0,973.4,100
41900.0,973.54,100
42000.0,973.58,100
42100.0,973.6,100
42200.0,973.6,100
42300.0,973.84,100
42400.0,974.42,100
42500.0,974.6,100
42600.0,975.0,100
42700.0,975.06,100
42800.0,975.44,100
42900.0,975.46,100
43000.0,975.64,100
43100.0,975.84,100
43200.0,976.22,100
43300.0,976.36,100
43400.0,976.82,100
43500.0,976.92,100
43600.0,977.1,100
43700.0,977.9,100
43800.0,978.14,100
43900.0,978.76,100
