instance,restart,runtime,score,filename
0,0,50000.0,0.5547041445312503,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-59_i_0_r_0.txt
0,1,50000.0,0.5535875078125002,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_0_r_1.txt
0,2,50000.0,0.54007046484375,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_0_r_2.txt
0,3,50000.0,0.547930359375,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_0_r_3.txt
0,4,50000.0,0.5386663906250005,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_0_r_4.txt
0,5,50000.0,0.5431215546874999,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_0_r_5.txt
0,6,50000.0,0.5489187578124995,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_0_r_6.txt
0,7,50000.0,0.5598034921874999,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_0_r_7.txt
0,8,50000.0,0.5460534765624998,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_0_r_8.txt
0,9,50000.0,0.5630986992187501,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_0_r_9.txt
1,0,50000.0,0.5424290312500002,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-59_i_1_r_0.txt
1,1,50000.0,0.5488989257812499,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_1_r_1.txt
1,2,50000.0,0.5514102617187497,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_1_r_2.txt
1,3,50000.0,0.5714088476562504,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_1_r_3.txt
1,4,50000.0,0.5677984179687505,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_1_r_4.txt
1,5,50000.0,0.5497705625,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_1_r_5.txt
1,6,50000.0,0.5521178359374999,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_1_r_6.txt
1,7,50000.0,0.5577882304687501,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_1_r_7.txt
1,8,50000.0,0.5564162265624998,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_1_r_8.txt
1,9,50000.0,0.5510550156250001,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_1_r_9.txt
2,0,50000.0,0.5518581796875002,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-59_i_2_r_0.txt
2,1,50000.0,0.5595196093749998,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_2_r_1.txt
2,2,50000.0,0.5546249414062498,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_2_r_2.txt
2,3,50000.0,0.5882284453125002,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_2_r_3.txt
2,4,50000.0,0.5663204453124998,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_2_r_4.txt
2,5,50000.0,0.54699130859375,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_2_r_5.txt
2,6,50000.0,0.54291051171875,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_2_r_6.txt
2,7,50000.0,0.5484852773437502,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_2_r_7.txt
2,8,50000.0,0.5401670742187502,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_2_r_8.txt
2,9,50000.0,0.5605442578125002,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_2_r_9.txt
3,0,50000.0,0.5679996171874998,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-59_i_3_r_0.txt
3,1,50000.0,0.5456816015624999,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_3_r_1.txt
3,2,50000.0,0.56255799609375,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_3_r_2.txt
3,3,50000.0,0.54538636328125,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_3_r_3.txt
3,4,50000.0,0.5539720195312497,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_3_r_4.txt
3,5,50000.0,0.5743676210937501,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_3_r_5.txt
3,6,50000.0,0.5483843046875,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_3_r_6.txt
3,7,50000.0,0.5457720781249995,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_3_r_7.txt
3,8,50000.0,0.5700748476562504,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_3_r_8.txt
3,9,50000.0,0.5565802695312498,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-20-16_i_3_r_9.txt
4,0,50000.0,0.5599282226562499,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-19-59_i_4_r_0.txt
