step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-129.5,31.965513229370117,2.1265053749084473,44.21621322631836,-129.5,-126.0,29.651138305664062,-196.1199951171875,-186.3000030517578,-170.0,-146.0,-126.0,-107.0,-96.0,-93.8499984741211,-84.9000015258789
96,-143.87998962402344,31.933704376220703,2.413586139678955,44.15195337931315,-143.8800048828125,-139.5,27.531538009643555,-208.16000366210938,-196.3000030517578,-176.60000610351562,-162.0,-139.5,-123.75,-112.80000305175781,-109.9000015258789,-105.9000015258789
144,-152.8000030517578,31.899932861328125,2.67557430267334,44.084407806396484,-152.8000030517578,-152.5,26.286117553710938,-216.16000366210938,-202.1999969482422,-183.0,-168.0,-152.5,-132.0,-122.9000015258789,-113.0,-110.9800033569336
192,-157.44000244140625,31.868072509765625,2.9056010246276855,44.01933034261068,-157.44000244140625,-156.0,25.95854949951172,-216.16000366210938,-206.10000610351562,-194.1999969482422,-171.25,-156.0,-138.0,-126.0,-121.94999694824219,-112.95999908447266
240,-163.59999084472656,31.837263107299805,3.1434974670410156,43.952064514160156,-163.60000610351562,-160.0,26.984439849853516,-224.1199951171875,-214.0,-202.0,-180.0,-160.0,-146.0,-131.8000030517578,-125.80000305175781,-113.0
288,-166.36000061035156,31.805225372314453,3.339787244796753,43.88842519124349,-166.36000061035156,-162.0,27.309894561767578,-224.1199951171875,-214.10000610351562,-204.1999969482422,-182.5,-162.0,-148.25,-133.8000030517578,-126.0,-121.9000015258789
336,-168.239990234375,31.768936157226562,3.5112950801849365,43.8212776184082,-168.24000549316406,-167.0,26.757099151611328,-224.1199951171875,-214.10000610351562,-204.1999969482422,-185.25,-167.0,-149.0,-136.6999969482422,-129.8000030517578,-122.9800033569336
384,-169.3000030517578,31.726825714111328,3.6984143257141113,43.74382654825846,-169.3000030517578,-167.0,26.65689468383789,-224.1199951171875,-216.0,-208.0,-186.5,-167.0,-149.75,-137.89999389648438,-131.0,-129.9199981689453
432,-171.55999755859375,31.68212890625,3.872220993041992,43.66625849405924,-171.55999755859375,-168.5,26.686445236206055,-224.1199951171875,-216.0,-210.0,-192.0,-168.5,-152.0,-139.0,-133.89999389648438,-130.89999389648438
480,-174.45999145507812,31.632694244384766,4.041261196136475,43.581347147623696,-174.4600067138672,-170.0,26.608802795410156,-230.0399932861328,-216.1999969482422,-212.1999969482422,-194.0,-170.0,-155.75,-140.89999389648438,-138.9499969482422,-133.94000244140625
528,-177.5800018310547,31.583974838256836,4.198356628417969,43.49894714355469,-177.5800018310547,-171.5,26.29113006591797,-230.0399932861328,-220.1999969482422,-214.0,-200.0,-171.5,-159.0,-146.0,-138.9499969482422,-133.94000244140625
576,-179.89999389648438,31.52577018737793,4.333497524261475,43.40762074788412,-179.89999389648438,-176.0,25.844728469848633,-230.0399932861328,-224.10000610351562,-214.0,-200.0,-176.0,-160.0,-149.89999389648438,-141.0,-137.9199981689453
624,-180.8199920654297,31.463438034057617,4.472757816314697,43.31149546305338,-180.82000732421875,-176.0,25.530521392822266,-230.0399932861328,-224.10000610351562,-214.0,-204.0,-176.0,-160.0,-149.89999389648438,-145.75,-139.9600067138672
672,-182.1999969482422,31.404470443725586,4.631988048553467,43.212310791015625,-182.1999969482422,-177.0,25.116525650024414,-230.0399932861328,-224.10000610351562,-214.0,-204.0,-177.0,-162.0,-152.6999969482422,-145.75,-139.9600067138672
720,-183.8199920654297,31.334318161010742,4.781243324279785,43.100257873535156,-183.82000732421875,-182.0,25.216812133789062,-230.0399932861328,-224.10000610351562,-214.1999969482422,-206.0,-182.0,-162.75,-153.0,-145.75,-139.9600067138672
768,-185.44000244140625,31.253559112548828,4.925300121307373,42.97734451293945,-185.44000244140625,-185.5,24.774309158325195,-230.0399932861328,-224.1999969482422,-216.10000610351562,-206.5,-185.5,-163.75,-154.8000030517578,-148.9499969482422,-141.0
816,-188.13999938964844,31.174171447753906,5.068181991577148,42.856431325276695,-188.13999938964844,-188.0,26.124706268310547,-240.1999969482422,-230.10000610351562,-219.10000610351562,-208.0,-188.0,-166.75,-157.6999969482422,-148.9499969482422,-141.0
864,-190.22000122070312,31.088193893432617,5.189322471618652,42.731276194254555,-190.22000122070312,-189.0,25.9359130859375,-240.1999969482422,-230.10000610351562,-222.1999969482422,-208.5,-189.0,-168.0,-158.89999389648438,-152.89999389648438,-147.86000061035156
912,-191.3000030517578,30.984909057617188,5.3028974533081055,42.58783849080404,-191.3000030517578,-190.0,25.646638870239258,-240.1999969482422,-230.10000610351562,-224.0,-208.5,-190.0,-170.0,-160.0,-152.89999389648438,-147.86000061035156
960,-192.94000244140625,30.882923126220703,5.433352470397949,42.43837229410807,-192.94000244140625,-190.0,25.865737915039062,-250.16000366210938,-232.39999389648438,-224.60000610351562,-212.0,-190.0,-173.25,-160.89999389648438,-157.85000610351562,-148.97999572753906
1008,-193.86000061035156,30.7777099609375,5.5605292320251465,42.2834841410319,-193.86000061035156,-191.5,26.227855682373047,-250.16000366210938,-236.1999969482422,-230.0,-212.25,-191.5,-173.25,-160.89999389648438,-157.85000610351562,-148.97999572753906
1056,-194.39999389648438,30.67108726501465,5.694310665130615,42.12203852335612,-194.39999389648438,-192.0,26.223651885986328,-250.32000732421875,-236.1999969482422,-230.0,-212.25,-192.0,-175.5,-160.89999389648438,-157.85000610351562,-148.97999572753906
