step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5437017679214478,127.99713134765625,8.429981231689453,177.00626482282365,0.5437017679214478,0.5412423014640808,0.01155136525630951,0.5258932709693909,0.5282344222068787,0.5305141806602478,0.5351459980010986,0.5412423014640808,0.5521726012229919,0.5602798461914062,0.5638132691383362,0.5663660168647766
182,-0.5488255023956299,127.989990234375,9.494502067565918,176.88243321010046,0.5488255023956299,0.5483242273330688,0.010690880008041859,0.5305666327476501,0.5324092507362366,0.5363355875015259,0.539233922958374,0.5483242273330688,0.5562474727630615,0.5631998181343079,0.5663852095603943,0.5700541734695435
273,-0.5508556962013245,127.9772720336914,10.433795928955078,176.7554212297712,0.5508556962013245,0.5517997741699219,0.01051664724946022,0.5331149101257324,0.5357811450958252,0.5372839570045471,0.5418902635574341,0.5517997741699219,0.5586734414100647,0.5655128359794617,0.5663852095603943,0.5700541734695435
364,-0.5537538528442383,127.96153259277344,11.298026084899902,176.6227787562779,0.5537539124488831,0.5533796548843384,0.01026277244091034,0.5350705981254578,0.5376501679420471,0.5402082800865173,0.5460860133171082,0.5533796548843384,0.559749960899353,0.5664171576499939,0.5715655088424683,0.5758023262023926
455,-0.5547321438789368,127.93984985351562,12.116681098937988,176.4840349469866,0.5547321438789368,0.5547269582748413,0.009455040097236633,0.5375891327857971,0.5401480197906494,0.5428183674812317,0.5482916235923767,0.5547269582748413,0.5610448122024536,0.5664171576499939,0.5715655088424683,0.5758023262023926
546,-0.5558888912200928,127.91355895996094,12.870203971862793,176.342036655971,0.555888831615448,0.5553849339485168,0.009385674260556698,0.5375891327857971,0.5405588150024414,0.5437398552894592,0.5498677492141724,0.5553849339485168,0.5616268515586853,0.5670382976531982,0.572738766670227,0.5761833190917969
637,-0.5569712519645691,127.884521484375,13.598258972167969,176.1954127720424,0.5569713115692139,0.5564307570457458,0.009758413769304752,0.5375891327857971,0.5409150719642639,0.5442607402801514,0.5507506132125854,0.5564307570457458,0.5634819865226746,0.5696965456008911,0.5738718509674072,0.5766034126281738
728,-0.55784010887146,127.85015869140625,14.279401779174805,176.04319981166296,0.5578400492668152,0.5579284429550171,0.009915115311741829,0.5390573740005493,0.5411058068275452,0.5448166131973267,0.5507506132125854,0.5579284429550171,0.5644351840019226,0.5714184641838074,0.5758055448532104,0.5766168236732483
819,-0.5583349466323853,127.81172943115234,14.909324645996094,175.89176286969865,0.5583349466323853,0.5579284429550171,0.010046183131635189,0.5397741794586182,0.5411058068275452,0.5454533696174622,0.5516749024391174,0.5579284429550171,0.5655533075332642,0.5715980529785156,0.5761959552764893,0.576952338218689
910,-0.5593690872192383,127.76702880859375,15.497880935668945,175.73563058035714,0.5593690276145935,0.5580923557281494,0.01018522772938013,0.5401939153671265,0.5422923564910889,0.546425461769104,0.5521838068962097,0.5580923557281494,0.5658388137817383,0.5745044350624084,0.5766134262084961,0.5798521041870117
1001,-0.5603136420249939,127.72156524658203,16.083782196044922,175.57535226004464,0.5603136420249939,0.5582728385925293,0.009872731752693653,0.5416616201400757,0.5441890954971313,0.549048125743866,0.5534940958023071,0.5582728385925293,0.5663403272628784,0.574907124042511,0.5769845247268677,0.5804272890090942
1092,-0.5610436797142029,127.67001342773438,16.634695053100586,175.41283089773995,0.5610436201095581,0.5588617920875549,0.00997223425656557,0.5431493520736694,0.5443981289863586,0.549048125743866,0.5540517568588257,0.5588617920875549,0.5687407851219177,0.5750523805618286,0.5780518651008606,0.5804272890090942
1183,-0.5619524121284485,127.61360931396484,17.163488388061523,175.24527413504464,0.5619523525238037,0.559988260269165,0.010399569757282734,0.5431493520736694,0.5463888645172119,0.549048125743866,0.5548416376113892,0.559988260269165,0.5700202584266663,0.5760742425918579,0.5790379047393799,0.5823839902877808
1274,-0.5628718733787537,127.55528259277344,17.688486099243164,175.07497079031808,0.5628718137741089,0.5626537203788757,0.010324777103960514,0.5433766841888428,0.546393871307373,0.549048125743866,0.5552927255630493,0.5626537203788757,0.5711443424224854,0.5762029886245728,0.5790379047393799,0.5823839902877808
1365,-0.5633695721626282,127.49105834960938,18.206710815429688,174.89505658830916,0.5633695125579834,0.5632632970809937,0.01007676962763071,0.5447160005569458,0.5478298664093018,0.5511623024940491,0.5552927255630493,0.5632632970809937,0.5714262127876282,0.576503574848175,0.5790379047393799,0.5823839902877808
1456,-0.5638124942779541,127.42576599121094,18.699068069458008,174.71665736607142,0.5638124346733093,0.5637085437774658,0.01020678598433733,0.5456501841545105,0.5478298664093018,0.5511730313301086,0.5563355684280396,0.5637085437774658,0.5717595815658569,0.5769574046134949,0.5798685550689697,0.5835152268409729
1547,-0.5649945139884949,127.35450744628906,19.160903930664062,174.53536987304688,0.5649944543838501,0.5656444430351257,0.010325728915631771,0.5456501841545105,0.5478298664093018,0.5518037676811218,0.5566765069961548,0.5656444430351257,0.5720924139022827,0.5781015753746033,0.5800513029098511,0.5867154002189636
1638,-0.5653682947158813,127.28156280517578,19.615123748779297,174.35157993861608,0.5653682351112366,0.565970778465271,0.010028006508946419,0.5457145571708679,0.5482184886932373,0.5523223280906677,0.5578553676605225,0.565970778465271,0.5720924139022827,0.5781015753746033,0.5800775289535522,0.5867154002189636
1729,-0.5661581754684448,127.2035903930664,20.030733108520508,174.16840471540178,0.5661581754684448,0.5667397975921631,0.009748927317559719,0.5472899675369263,0.5497535467147827,0.5524677038192749,0.5584483742713928,0.5667397975921631,0.5729326009750366,0.579042375087738,0.5800775289535522,0.5867154002189636
1820,-0.5665420293807983,127.11961364746094,20.453657150268555,173.97557721819197,0.5665419101715088,0.5671743154525757,0.009650805033743382,0.5472899675369263,0.5511966347694397,0.5530938506126404,0.5586197376251221,0.5671743154525757,0.5739272236824036,0.579042375087738,0.5800875425338745,0.5867154002189636
1911,-0.5676624178886414,127.03377532958984,20.85459327697754,173.78446524483817,0.5676624178886414,0.567834734916687,0.00994618609547615,0.5511280298233032,0.5523372888565063,0.5553684830665588,0.5601455569267273,0.567834734916687,0.5747315287590027,0.5800459384918213,0.5836089849472046,0.5869425535202026
2002,-0.5683540105819702,126.94569396972656,21.254629135131836,173.587158203125,0.5683540105819702,0.568594217300415,0.010064730420708656,0.5511280298233032,0.5523372888565063,0.5553684830665588,0.5608505010604858,0.568594217300415,0.5752260088920593,0.581041693687439,0.5845633149147034,0.5869425535202026
2093,-0.5690211653709412,126.85611724853516,21.64903450012207,173.38993617466517,0.5690211653709412,0.5687974095344543,0.010374866425991058,0.5511280298233032,0.5523372888565063,0.5553684830665588,0.5610563158988953,0.5687974095344543,0.5761458277702332,0.5828894376754761,0.5866335034370422,0.5870099067687988
2184,-0.5699689984321594,126.75870513916016,22.033565521240234,173.18658229282923,0.5699689388275146,0.5697424411773682,0.010145996697247028,0.5523468255996704,0.5537870526313782,0.5567137002944946,0.5621027946472168,0.5697424411773682,0.5775754451751709,0.5828894376754761,0.5866335034370422,0.5870099067687988
2275,-0.5709361433982849,126.65550231933594,22.415075302124023,172.97549438476562,0.5709362030029297,0.5703932046890259,0.010544810444116592,0.5534387230873108,0.55472332239151,0.5583158135414124,0.56247878074646,0.5703932046890259,0.5797955393791199,0.5848659873008728,0.5867217183113098,0.5881602764129639
2366,-0.5713970065116882,126.55191040039062,22.753570556640625,172.77062334333147,0.571397066116333,0.5706238746643066,0.010450508445501328,0.5534387230873108,0.5553674697875977,0.5585826635360718,0.563082218170166,0.5706238746643066,0.5799550414085388,0.5850841999053955,0.5869244337081909,0.5885011553764343
2457,-0.5715676546096802,126.44480895996094,23.10125732421875,172.5597425188337,0.571567714214325,0.5706238746643066,0.010381702333688736,0.5534387230873108,0.5553674697875977,0.5592362880706787,0.5632344484329224,0.5706238746643066,0.5799550414085388,0.5850841999053955,0.5869244337081909,0.5885011553764343
2548,-0.5727543830871582,126.33616638183594,23.455520629882812,172.3435320172991,0.5727543830871582,0.5712701082229614,0.010800155811011791,0.5534387230873108,0.5583264827728271,0.5594724416732788,0.5642791986465454,0.5712701082229614,0.5819015502929688,0.5869278311729431,0.5916602611541748,0.5946072936058044
2639,-0.5730212330818176,126.2265853881836,23.814937591552734,172.12428065708704,0.5730212926864624,0.5720781087875366,0.01081033144146204,0.5534387230873108,0.5583264827728271,0.5594724416732788,0.5642791986465454,0.5720781087875366,0.5819015502929688,0.5869988203048706,0.5916602611541748,0.5946072936058044
2730,-0.5738567113876343,126.11460876464844,24.154611587524414,171.90641130719865,0.5738568305969238,0.5733853578567505,0.010777401737868786,0.5534387230873108,0.5585963129997253,0.5596712827682495,0.5642791986465454,0.5733853578567505,0.5826205611228943,0.587148129940033,0.5917895436286926,0.5946072936058044
2821,-0.5745841860771179,125.99332427978516,24.468772888183594,171.68287658691406,0.5745842456817627,0.5742716789245605,0.011308046989142895,0.5544686317443848,0.5585963129997253,0.5599077939987183,0.5647450089454651,0.5742716789245605,0.5839457511901855,0.5887032747268677,0.5921591520309448,0.5960946083068848
2912,-0.575204610824585,125.87097930908203,24.77583885192871,171.45746285574776,0.5752047300338745,0.5746405720710754,0.011162164621055126,0.5544761419296265,0.5585963129997253,0.5603537559509277,0.565441370010376,0.5746405720710754,0.5847450494766235,0.5887032747268677,0.5921591520309448,0.5960946083068848
3003,-0.5757699012756348,125.74642181396484,25.09317398071289,171.22855268205916,0.5757699608802795,0.5748449563980103,0.011049693450331688,0.5545003414154053,0.5585963129997253,0.5612335205078125,0.5678436756134033,0.5748449563980103,0.5847450494766235,0.5887787342071533,0.5923051238059998,0.5968540906906128
3094,-0.5761083364486694,125.62007904052734,25.39475440979004,170.99922616141183,0.5761083364486694,0.5753771066665649,0.011097921058535576,0.5545003414154053,0.5585963129997253,0.5612335205078125,0.5687744617462158,0.5753771066665649,0.5847450494766235,0.5887984037399292,0.5946524143218994,0.5973294973373413
3185,-0.5767212510108948,125.48997497558594,25.691829681396484,170.76599339076452,0.5767213106155396,0.5759371519088745,0.011382056400179863,0.5545003414154053,0.5585963129997253,0.5614921450614929,0.5692691802978516,0.5759371519088745,0.585189938545227,0.591666042804718,0.59611576795578,0.6003008484840393
3276,-0.5774365663528442,125.35953521728516,25.971492767333984,170.53443908691406,0.577436625957489,0.5764327049255371,0.011373982764780521,0.5545003414154053,0.5602290034294128,0.5629265904426575,0.5699679851531982,0.5764327049255371,0.5860005021095276,0.5918117165565491,0.5968090295791626,0.6003008484840393
3367,-0.5787001848220825,125.22254180908203,26.259689331054688,170.29351370675224,0.5787002444267273,0.5776937007904053,0.010627401992678642,0.5612621307373047,0.562720537185669,0.5637578368186951,0.5716429948806763,0.5776937007904053,0.5861867070198059,0.5921915769577026,0.5968090295791626,0.6003008484840393
3458,-0.5795019268989563,125.08677673339844,26.54922103881836,170.05535016741072,0.5795019865036011,0.5790168642997742,0.010491251945495605,0.5615150928497314,0.5629374980926514,0.5643981099128723,0.57274329662323,0.5790168642997742,0.5870415568351746,0.5923184752464294,0.5968090295791626,0.6003008484840393
3549,-0.5803861021995544,124.94496154785156,26.825307846069336,169.81172834123885,0.5803859829902649,0.5794481039047241,0.010599515400826931,0.5625059008598328,0.5633769631385803,0.5661970973014832,0.5728641152381897,0.5794481039047241,0.5879033207893372,0.5961244702339172,0.598406195640564,0.6005851626396179
3640,-0.5815125107765198,124.80387115478516,27.10565757751465,169.5662100655692,0.581512451171875,0.5798304080963135,0.010875348001718521,0.5627065300941467,0.5644314885139465,0.5665619969367981,0.5735100507736206,0.5798304080963135,0.5890525579452515,0.5968332886695862,0.5992940664291382,0.6026933789253235
3731,-0.5816991925239563,124.66075897216797,27.351408004760742,169.32974461146765,0.5816991925239563,0.5798304080963135,0.01089445035904646,0.5627065300941467,0.5645588636398315,0.5665619969367981,0.5737810134887695,0.5798304080963135,0.5893756747245789,0.5968332886695862,0.5992940664291382,0.6026933789253235
3822,-0.5823913216590881,124.51451873779297,27.6002254486084,169.08824375697546,0.5823913216590881,0.581165075302124,0.01079339999705553,0.5627065300941467,0.5652526617050171,0.5690696239471436,0.5739434361457825,0.581165075302124,0.5899887084960938,0.5968332886695862,0.5992940664291382,0.6026933789253235
3913,-0.5826902985572815,124.36917877197266,27.86166000366211,168.83934238978796,0.5826902985572815,0.5815399885177612,0.010847642086446285,0.5627065300941467,0.5652526617050171,0.5690696239471436,0.5741959810256958,0.5815399885177612,0.5901219844818115,0.5968332886695862,0.5992940664291382,0.6026933789253235
4004,-0.5830305814743042,124.21553802490234,28.100852966308594,168.58854239327567,0.5830305218696594,0.581840991973877,0.010794631205499172,0.5627065300941467,0.5653855800628662,0.5691621899604797,0.5744500160217285,0.581840991973877,0.5917768478393555,0.5968332886695862,0.5992940664291382,0.6026933789253235
4095,-0.5838669538497925,124.06317138671875,28.363048553466797,168.3325914655413,0.5838670134544373,0.5821169018745422,0.010407955385744572,0.5627065300941467,0.5653855800628662,0.5727611184120178,0.5759215950965881,0.5821169018745422,0.5922006964683533,0.5973755717277527,0.6002665162086487,0.6026933789253235
4186,-0.5844175219535828,123.90496063232422,28.591665267944336,168.0775364467076,0.5844175219535828,0.5826808214187622,0.010636569000780582,0.5637205839157104,0.5653855800628662,0.572871208190918,0.5763625502586365,0.5826808214187622,0.5924602150917053,0.5983333587646484,0.6005451679229736,0.6066420078277588
4277,-0.5853036046028137,123.74751281738281,28.82057762145996,167.81988525390625,0.5853036046028137,0.5841097831726074,0.01044042594730854,0.5645473599433899,0.5691786408424377,0.5733106732368469,0.5775628685951233,0.5841097831726074,0.5940595269203186,0.598425030708313,0.6006380915641785,0.6066420078277588
4368,-0.5861371755599976,123.59091186523438,29.0522518157959,167.5631866455078,0.5861371755599976,0.5845115184783936,0.010744244791567326,0.5650995969772339,0.5691786408424377,0.5733106732368469,0.5785801410675049,0.5845115184783936,0.5951230525970459,0.5988121032714844,0.6021316647529602,0.6096435189247131
4459,-0.5872034430503845,123.42964935302734,29.283296585083008,167.30175999232702,0.5872035026550293,0.5860601663589478,0.010785399936139584,0.5691885352134705,0.5721539258956909,0.5734714865684509,0.5788699984550476,0.5860601663589478,0.5964850187301636,0.6020190715789795,0.6065810322761536,0.6096435189247131
4550,-0.587527871131897,123.26355743408203,29.494924545288086,167.03956821986608,0.5875279307365417,0.58650803565979,0.010690638795495033,0.5691885352134705,0.5721539258956909,0.5747960805892944,0.579211950302124,0.58650803565979,0.5965473651885986,0.6020190715789795,0.6065810322761536,0.6096435189247131
4641,-0.5882946252822876,123.09830474853516,29.727975845336914,166.771000453404,0.5882946252822876,0.5866725444793701,0.01089837122708559,0.5718140006065369,0.5727948546409607,0.5750818252563477,0.5796831846237183,0.5866725444793701,0.5969060659408569,0.6025931239128113,0.6065810322761536,0.6096435189247131
4732,-0.5895232558250427,122.93082427978516,29.950130462646484,166.49996948242188,0.589523196220398,0.5880793333053589,0.010498582385480404,0.5724591016769409,0.5745474100112915,0.5758239030838013,0.5813494920730591,0.5880793333053589,0.598282516002655,0.603594958782196,0.6065810322761536,0.6097189784049988
4823,-0.5898325443267822,122.76007080078125,30.1616153717041,166.2322954450335,0.5898325443267822,0.5883021950721741,0.010571680031716824,0.5724591016769409,0.5745474100112915,0.5762097239494324,0.5815759897232056,0.5883021950721741,0.5983113050460815,0.6053358316421509,0.6065810322761536,0.6097189784049988
4914,-0.5906458497047424,122.58991241455078,30.371686935424805,165.962153843471,0.5906458497047424,0.588928759098053,0.01107738446444273,0.5724591016769409,0.5749894976615906,0.5771732330322266,0.5818429589271545,0.588928759098053,0.599517822265625,0.6053358316421509,0.6067129969596863,0.6102046370506287
5005,-0.5914977788925171,122.41464233398438,30.579572677612305,165.68546186174666,0.5914977192878723,0.5899984836578369,0.010630229488015175,0.572867751121521,0.5762308239936829,0.5795078277587891,0.5827866792678833,0.5899984836578369,0.6001399755477905,0.60587078332901,0.607085645198822,0.6102046370506287
5096,-0.5922284126281738,122.23675537109375,30.7886905670166,165.40564618791853,0.5922284126281738,0.5899984836578369,0.01098791602998972,0.5757142901420593,0.5762692093849182,0.5798630118370056,0.5833249092102051,0.5899984836578369,0.6008228659629822,0.6065812110900879,0.6095037460327148,0.6125907301902771
5187,-0.5928938388824463,122.06108093261719,30.981517791748047,165.13060869489397,0.5928938388824463,0.5904604196548462,0.010944892652332783,0.5757142901420593,0.5771967172622681,0.5811156034469604,0.5839138031005859,0.5904604196548462,0.6012141704559326,0.6066266894340515,0.609732449054718,0.6144959926605225
5278,-0.5936836004257202,121.88232421875,31.164743423461914,164.86036900111608,0.5936836004257202,0.5923545360565186,0.01094922423362732,0.5762612819671631,0.5794166326522827,0.5813503861427307,0.5845239162445068,0.5923545360565186,0.6022845506668091,0.6071049571037292,0.609732449054718,0.6144959926605225
5369,-0.5940268039703369,121.70792388916016,31.368465423583984,164.58353533063615,0.5940268039703369,0.5923545360565186,0.011175966821610928,0.5762612819671631,0.5794166326522827,0.5813503861427307,0.5847784280776978,0.5923545360565186,0.6034504771232605,0.6086100339889526,0.6101968884468079,0.6144959926605225
5460,-0.5946117043495178,121.53057861328125,31.5618839263916,164.3065948486328,0.5946117043495178,0.5928822159767151,0.01118727121502161,0.5762612819671631,0.5794166326522827,0.5816168785095215,0.5849839448928833,0.5928822159767151,0.6034504771232605,0.6087036728858948,0.6125050783157349,0.6144959926605225
5551,-0.5951980352401733,121.34972381591797,31.749319076538086,164.02688816615515,0.5951979756355286,0.5939076542854309,0.01134715136140585,0.5762612819671631,0.5794166326522827,0.5816168785095215,0.5852557420730591,0.5939076542854309,0.6045749187469482,0.6097549200057983,0.6141601204872131,0.6162686347961426
5642,-0.5955656170845032,121.16299438476562,31.942068099975586,163.7383313860212,0.5955656170845032,0.5944918394088745,0.011468657292425632,0.5762612819671631,0.5794485211372375,0.5816168785095215,0.5852557420730591,0.5944918394088745,0.605417788028717,0.6106632351875305,0.6141601204872131,0.6162686347961426
5733,-0.596308171749115,120.98246765136719,32.12668991088867,163.458256312779,0.596308171749115,0.5954399108886719,0.011888854205608368,0.5762612819671631,0.5794485211372375,0.5818048119544983,0.5863450765609741,0.5954399108886719,0.606541633605957,0.6125696897506714,0.6144387125968933,0.6189767122268677
5824,-0.5974951982498169,120.79765319824219,32.315391540527344,163.1710968017578,0.5974951386451721,0.5964938402175903,0.01195365097373724,0.5778508186340332,0.5798078179359436,0.5818866491317749,0.5870281457901001,0.5964938402175903,0.6071152687072754,0.6128029823303223,0.6162248849868774,0.6197025775909424
5915,-0.5977376103401184,120.61253356933594,32.49366760253906,162.88392203194755,0.5977376103401184,0.5964938402175903,0.011968170292675495,0.5778508186340332,0.5798078179359436,0.5818866491317749,0.5876442193984985,0.5964938402175903,0.6071152687072754,0.6130367517471313,0.6162248849868774,0.6197025775909424
6006,-0.5985601544380188,120.42314147949219,32.65283966064453,162.60274832589286,0.598560094833374,0.5977510809898376,0.011941974051296711,0.5779978036880493,0.5813524723052979,0.5827654600143433,0.5882000923156738,0.5977510809898376,0.6082143783569336,0.6141707897186279,0.6162248849868774,0.6197025775909424
6097,-0.5992974638938904,120.23567962646484,32.82572555541992,162.31769670758928,0.5992974638938904,0.5986713171005249,0.012319391593337059,0.5780043601989746,0.5816112756729126,0.5834170579910278,0.5889427065849304,0.5986713171005249,0.6101943254470825,0.6152358055114746,0.6189718842506409,0.621035099029541
6188,-0.5996617078781128,120.04371643066406,32.98169708251953,162.03302001953125,0.599661648273468,0.5996599197387695,0.012284504249691963,0.5780071020126343,0.5816112756729126,0.5837992429733276,0.5889427065849304,0.5996599197387695,0.6102800369262695,0.6152358055114746,0.6189718842506409,0.621035099029541
