step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-214.739990234375,127.708251953125,9.001615524291992,176.65523529052734,-214.74000549316406,-202.5,62.15169143676758,-359.94000244140625,-321.0,-297.79998779296875,-246.25,-202.5,-175.75,-150.0,-135.0,-112.91999816894531
40,-253.3199920654297,127.5073471069336,10.145744323730469,176.31634521484375,-253.32000732421875,-247.0,58.44379806518555,-367.7799987792969,-345.3500061035156,-328.3999938964844,-293.25,-247.0,-208.25,-190.39999389648438,-170.85000610351562,-158.9199981689453
60,-271.44000244140625,127.34979248046875,10.971189498901367,176.0444107055664,-271.44000244140625,-263.5,51.81067657470703,-402.0799865722656,-352.3500061035156,-332.20001220703125,-302.0,-263.5,-233.75,-210.89999389648438,-202.6999969482422,-191.97999572753906
80,-282.8399963378906,127.19722747802734,11.738751411437988,175.7796401977539,-282.8399963378906,-285.0,54.334468841552734,-402.0799865722656,-373.3500061035156,-359.29998779296875,-317.0,-285.0,-245.0,-212.8000030517578,-208.9499969482422,-204.83999633789062
100,-294.32000732421875,127.06585693359375,12.360976219177246,175.54818725585938,-294.32000732421875,-293.0,51.75323486328125,-406.6400146484375,-380.8500061035156,-362.0,-321.5,-293.0,-250.75,-232.6999969482422,-220.8000030517578,-212.8800048828125
120,-303.6600036621094,126.92601013183594,12.973267555236816,175.30518341064453,-303.6600036621094,-296.0,50.33154296875,-406.6400146484375,-397.1499938964844,-371.20001220703125,-331.0,-296.0,-266.5,-247.0,-234.89999389648438,-222.9600067138672
140,-309.1199951171875,126.78958129882812,13.590022087097168,175.0622329711914,-309.1199951171875,-302.5,48.49005889892578,-406.6400146484375,-397.1499938964844,-371.20001220703125,-338.25,-302.5,-276.5,-249.0,-247.0,-224.9600067138672
160,-313.1600036621094,126.65748596191406,14.05787467956543,174.84201049804688,-313.1600036621094,-308.0,46.25229263305664,-406.6400146484375,-397.1499938964844,-373.20001220703125,-344.25,-308.0,-279.75,-255.89999389648438,-249.0,-247.0
180,-317.91998291015625,126.53018951416016,14.564496994018555,174.6221923828125,-317.9200134277344,-312.0,47.228946685791016,-421.3399963378906,-400.1000061035156,-377.29998779296875,-352.25,-312.0,-284.75,-259.79998779296875,-249.0,-247.0
200,-325.0799865722656,126.40507507324219,14.97514820098877,174.4130630493164,-325.0799865722656,-319.0,46.44194030761719,-421.3399963378906,-400.1000061035156,-389.3999938964844,-359.25,-319.0,-291.0,-270.20001220703125,-255.9499969482422,-250.9199981689453
220,-332.0799865722656,126.29400634765625,15.348563194274902,174.21973419189453,-332.0799865722656,-329.0,43.70370101928711,-421.3399963378906,-400.1000061035156,-391.20001220703125,-362.5,-329.0,-296.0,-278.79998779296875,-271.0,-259.82000732421875
240,-337.79998779296875,126.18101501464844,15.705161094665527,174.03065490722656,-337.79998779296875,-334.0,42.229610443115234,-421.3399963378906,-402.20001220703125,-396.1000061035156,-367.0,-334.0,-306.25,-286.8999938964844,-274.79998779296875,-266.8599853515625
260,-339.5,126.05674743652344,16.07913589477539,173.82545471191406,-339.5,-336.0,41.35081481933594,-421.3399963378906,-402.20001220703125,-396.1000061035156,-367.0,-336.0,-308.5,-290.6000061035156,-278.79998779296875,-266.8599853515625
280,-343.17999267578125,125.93569946289062,16.46285057067871,173.6196746826172,-343.17999267578125,-337.0,46.60758972167969,-474.4200134277344,-415.29998779296875,-397.29998779296875,-367.5,-337.0,-310.5,-290.6000061035156,-278.79998779296875,-266.8599853515625
300,-345.55999755859375,125.83226776123047,16.808143615722656,173.43793487548828,-345.55999755859375,-341.0,44.872554779052734,-474.4200134277344,-415.29998779296875,-397.29998779296875,-367.5,-341.0,-316.5,-293.8999938964844,-285.95001220703125,-274.8599853515625
320,-348.8999938964844,125.70397186279297,17.092693328857422,173.2395477294922,-348.8999938964844,-344.5,46.15679931640625,-474.4200134277344,-421.04998779296875,-402.1000061035156,-375.0,-344.5,-319.0,-293.8999938964844,-285.95001220703125,-274.8599853515625
340,-354.7200012207031,125.59024047851562,17.388824462890625,173.0511932373047,-354.7200012207031,-349.5,44.56525421142578,-474.4200134277344,-434.20001220703125,-403.29998779296875,-376.25,-349.5,-324.5,-303.29998779296875,-292.8999938964844,-284.9599914550781
360,-357.7200012207031,125.47242736816406,17.702966690063477,172.86003875732422,-357.7200012207031,-350.5,43.80207061767578,-474.4200134277344,-434.20001220703125,-406.8999938964844,-387.5,-350.5,-327.25,-304.8999938964844,-296.95001220703125,-292.9599914550781
380,-360.0,125.37309265136719,17.977720260620117,172.68976593017578,-360.0,-350.5,45.57740783691406,-474.4200134277344,-438.75,-421.0,-391.0,-350.5,-328.75,-304.8999938964844,-296.95001220703125,-292.9599914550781
400,-362.55999755859375,125.2706298828125,18.251991271972656,172.51654815673828,-362.55999755859375,-355.5,44.10562515258789,-474.4200134277344,-438.75,-421.0,-391.5,-355.5,-330.5,-314.79998779296875,-303.95001220703125,-295.9599914550781
420,-362.91998291015625,125.15176391601562,18.557872772216797,172.3184356689453,-362.9200134277344,-358.0,43.97060012817383,-474.4200134277344,-438.75,-421.0,-391.5,-358.0,-330.5,-314.79998779296875,-303.95001220703125,-295.9599914550781
440,-365.1999816894531,125.03866577148438,18.83505630493164,172.12939453125,-365.20001220703125,-360.0,43.06901550292969,-474.4200134277344,-438.75,-421.0,-393.75,-360.0,-333.0,-316.79998779296875,-304.95001220703125,-296.9800109863281
460,-365.3800048828125,124.93428039550781,19.088144302368164,171.95684051513672,-365.3800048828125,-360.0,43.14714050292969,-474.4200134277344,-438.75,-421.0,-393.75,-360.0,-333.0,-316.79998779296875,-304.95001220703125,-296.9800109863281
480,-366.6000061035156,124.81812286376953,19.360111236572266,171.76407623291016,-366.6000061035156,-361.0,42.2011833190918,-474.4200134277344,-438.75,-421.0,-393.75,-361.0,-334.5,-321.0,-310.79998779296875,-303.8599853515625
500,-367.3800048828125,124.7022705078125,19.57607078552246,171.58460998535156,-367.3800048828125,-362.0,41.690711975097656,-474.4200134277344,-438.75,-421.0,-393.75,-362.0,-336.5,-321.0,-311.0,-306.94000244140625
520,-369.94000244140625,124.58686828613281,19.907278060913086,171.3796615600586,-369.94000244140625,-363.5,42.125247955322266,-474.4200134277344,-453.20001220703125,-421.1000061035156,-396.0,-363.5,-338.75,-321.8999938964844,-312.8999938964844,-306.94000244140625
540,-370.6199951171875,124.46495056152344,20.129047393798828,171.191650390625,-370.6199951171875,-363.5,41.48054504394531,-474.4200134277344,-453.20001220703125,-421.1000061035156,-396.0,-363.5,-339.0,-322.8999938964844,-314.8999938964844,-307.0
560,-371.3999938964844,124.35314178466797,20.3856143951416,171.00897979736328,-371.3999938964844,-363.5,42.133358001708984,-474.4200134277344,-453.20001220703125,-422.70001220703125,-396.75,-363.5,-339.0,-322.8999938964844,-314.8999938964844,-307.0
580,-374.17999267578125,124.23735046386719,20.590890884399414,170.82636260986328,-374.17999267578125,-366.0,41.73089599609375,-474.4200134277344,-453.20001220703125,-429.5,-400.0,-366.0,-343.5,-323.0,-320.8999938964844,-312.9599914550781
600,-375.8599853515625,124.10617065429688,20.81914520263672,170.61685943603516,-375.8599853515625,-370.0,41.323604583740234,-474.4200134277344,-453.20001220703125,-429.5,-400.0,-370.0,-346.75,-327.79998779296875,-321.95001220703125,-312.9599914550781
620,-378.3599853515625,123.98277282714844,21.046981811523438,170.42203521728516,-378.3599853515625,-371.0,41.1666145324707,-474.4200134277344,-453.20001220703125,-434.3999938964844,-401.25,-371.0,-348.5,-330.79998779296875,-322.95001220703125,-314.9599914550781
640,-381.2200012207031,123.85160827636719,21.272602081298828,170.2246856689453,-381.2200012207031,-375.0,41.848915100097656,-474.4200134277344,-457.1000061035156,-443.0,-402.0,-375.0,-350.75,-331.0,-324.8999938964844,-320.8800048828125
660,-383.8399963378906,123.72579956054688,21.522445678710938,170.0238494873047,-383.8399963378906,-378.5,41.88310241699219,-474.4200134277344,-459.1000061035156,-443.20001220703125,-408.25,-378.5,-352.0,-331.0,-325.8500061035156,-320.8800048828125
680,-386.97998046875,123.60787200927734,21.75887680053711,169.82290649414062,-386.9800109863281,-385.0,42.61290740966797,-495.1199951171875,-461.3999938964844,-445.0,-412.0,-385.0,-353.0,-334.79998779296875,-327.8999938964844,-321.9800109863281
700,-389.91998291015625,123.45753479003906,22.03728675842285,169.58309936523438,-389.9200134277344,-388.0,42.24374008178711,-495.1199951171875,-461.3999938964844,-445.6000061035156,-415.75,-388.0,-358.5,-337.70001220703125,-327.8999938964844,-321.9800109863281
720,-392.2799987792969,123.31697845458984,22.256254196166992,169.3664321899414,-392.2799987792969,-392.5,42.04547119140625,-495.1199951171875,-461.3999938964844,-445.6000061035156,-419.25,-392.5,-360.75,-338.6000061035156,-327.95001220703125,-322.9800109863281
740,-394.1199951171875,123.14126586914062,22.479267120361328,169.1128387451172,-394.1199951171875,-393.0,41.93429946899414,-495.1199951171875,-469.1000061035156,-451.3999938964844,-420.25,-393.0,-365.0,-339.0,-328.95001220703125,-325.9200134277344
760,-395.17999267578125,123.0004653930664,22.732818603515625,168.88018798828125,-395.17999267578125,-394.0,42.72408676147461,-495.1199951171875,-471.1499938964844,-455.20001220703125,-421.0,-394.0,-365.0,-339.0,-328.95001220703125,-325.9200134277344
780,-396.7200012207031,122.85122680664062,22.945114135742188,168.6476058959961,-396.7200012207031,-396.0,43.1831169128418,-495.1199951171875,-474.3500061035156,-455.20001220703125,-421.25,-396.0,-366.5,-339.0,-328.95001220703125,-325.9200134277344
800,-398.17999267578125,122.68510437011719,23.217899322509766,168.3962631225586,-398.17999267578125,-396.0,42.558048248291016,-495.1199951171875,-474.3500061035156,-455.20001220703125,-423.0,-396.0,-367.0,-346.20001220703125,-330.8999938964844,-327.0
820,-399.5199890136719,122.51835632324219,23.44411277770996,168.14695739746094,-399.5199890136719,-396.0,42.81343078613281,-495.1199951171875,-481.25,-457.3999938964844,-423.0,-396.0,-368.5,-346.3999938964844,-332.8999938964844,-327.9800109863281
840,-403.47998046875,122.33594512939453,23.65003776550293,167.87843322753906,-403.4800109863281,-400.5,43.58382034301758,-495.1199951171875,-481.25,-465.3999938964844,-429.75,-400.5,-371.0,-347.8999938964844,-334.8999938964844,-327.9800109863281
860,-406.6999816894531,122.16726684570312,23.84735870361328,167.622802734375,-406.70001220703125,-403.5,43.69862747192383,-501.0799865722656,-486.25,-469.20001220703125,-434.25,-403.5,-374.5,-350.8999938964844,-340.8999938964844,-328.9800109863281
