runtime,mean,count
100.0,518.56,100
200.0,660.02,100
300.0,718.0,100
400.0,741.32,100
500.0,751.78,100
600.0,759.44,100
700.0,764.68,100
800.0,772.38,100
900.0,778.78,100
1000.0,783.4,100
1100.0,788.04,100
1200.0,792.0,100
1300.0,798.18,100
1400.0,803.06,100
1500.0,809.26,100
1600.0,813.62,100
1700.0,818.58,100
1800.0,821.54,100
1900.0,827.04,100
2000.0,830.14,100
2100.0,833.56,100
2200.0,837.28,100
2300.0,841.46,100
2400.0,845.18,100
2500.0,848.72,100
2600.0,851.54,100
2700.0,854.22,100
2800.0,856.92,100
2900.0,859.04,100
3000.0,861.82,100
3100.0,863.7,100
3200.0,865.14,100
3300.0,867.68,100
3400.0,869.64,100
3500.0,871.74,100
3600.0,872.76,100
3700.0,874.1,100
3800.0,875.68,100
3900.0,876.48,100
4000.0,878.06,100
4100.0,879.48,100
4200.0,880.62,100
4300.0,881.92,100
4400.0,882.78,100
4500.0,883.6,100
4600.0,884.66,100
4700.0,885.34,100
4800.0,885.94,100
4900.0,887.54,100
5000.0,888.5,100
5100.0,889.7,100
5200.0,890.9,100
5300.0,892.22,100
5400.0,892.82,100
5500.0,893.24,100
5600.0,893.62,100
5700.0,894.08,100
5800.0,894.94,100
5900.0,895.22,100
6000.0,895.56,100
6100.0,896.32,100
6200.0,896.74,100
6300.0,897.26,100
6400.0,897.68,100
6500.0,898.02,100
6600.0,898.24,100
6700.0,898.48,100
6800.0,899.1,100
6900.0,899.54,100
7000.0,899.68,100
7100.0,899.92,100
7200.0,900.3,100
7300.0,900.56,100
7400.0,900.74,100
7500.0,901.28,100
7600.0,901.58,100
7700.0,901.76,100
7800.0,901.96,100
7900.0,902.22,100
8000.0,902.58,100
8100.0,902.82,100
8200.0,902.86,100
8300.0,903.48,100
8400.0,903.84,100
8500.0,903.94,100
8600.0,904.0,100
8700.0,904.14,100
8800.0,904.18,100
8900.0,904.48,100
9000.0,904.7,100
9100.0,904.8,100
9200.0,905.0,100
9300.0,905.0,100
9400.0,905.22,100
9500.0,905.38,100
9600.0,905.4,100
9700.0,905.46,100
9800.0,905.52,100
9900.0,905.7,100
10000.0,905.7,100
10100.0,905.82,100
10200.0,905.82,100
10300.0,905.88,100
10400.0,905.98,100
10500.0,906.14,100
10600.0,906.32,100
