step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
24,-226.39999389648438,63.99100875854492,3.7370595932006836,88.54259490966797,-226.39999389648438,-220.5,64.43399810791016,-401.3600158691406,-323.0,-307.1000061035156,-267.0,-220.5,-185.0,-151.0,-135.35006713867188,-116.55990600585938
48,-256.0199890136719,63.984249114990234,3.8330676555633545,88.52729797363281,-256.0199890136719,-252.5,56.87934494018555,-401.3600158691406,-384.54998779296875,-323.0,-281.25,-252.5,-219.0,-195.89999389648438,-188.15008544921875,-141.9399871826172
72,-276.0199890136719,63.977989196777344,3.9165332317352295,88.5134785970052,-276.0199890136719,-262.0,57.85205078125,-419.3999938964844,-397.1499938964844,-359.20001220703125,-303.75,-262.0,-241.25,-213.8000030517578,-200.7000274658203,-186.9399871826172
96,-285.0400085449219,63.9730339050293,3.9801814556121826,88.50218709309895,-285.0400085449219,-275.5,54.7636604309082,-419.3999938964844,-397.1499938964844,-359.20001220703125,-312.0,-275.5,-246.0,-225.70001220703125,-214.0,-208.71994018554688
120,-293.79998779296875,63.96887969970703,4.0481061935424805,88.49119313557942,-293.79998779296875,-282.0,53.130218505859375,-419.3999938964844,-397.1499938964844,-361.8999938964844,-325.0,-282.0,-252.0,-239.89999389648438,-218.75003051757812,-208.71994018554688
144,-300.53997802734375,63.96361541748047,4.109707832336426,88.47952779134114,-300.5400085449219,-299.5,50.826454162597656,-419.3999938964844,-397.1499938964844,-363.6999816894531,-329.25,-299.5,-257.5,-244.0,-232.45004272460938,-213.97999572753906
168,-311.44000244140625,63.95846176147461,4.167862892150879,88.46834564208984,-311.44000244140625,-307.5,48.11555480957031,-419.3999938964844,-397.1499938964844,-375.0,-335.5,-307.5,-275.75,-251.89999389648438,-246.85000610351562,-232.71994018554688
192,-316.1000061035156,63.954368591308594,4.21915864944458,88.4587173461914,-316.1000061035156,-310.0,46.04356384277344,-419.3999938964844,-397.1499938964844,-380.3999938964844,-343.25,-310.0,-281.75,-262.0,-250.90000915527344,-243.97999572753906
216,-323.91998291015625,63.95029830932617,4.276846408843994,88.44888051350911,-323.9200134277344,-318.0,48.407989501953125,-427.239990234375,-419.04998779296875,-393.20001220703125,-354.25,-318.0,-283.5,-267.79998779296875,-252.0,-249.0
240,-327.47998046875,63.94546127319336,4.328645706176758,88.43860117594402,-327.4800109863281,-321.5,49.712669372558594,-439.32000732421875,-420.04998779296875,-393.20001220703125,-358.0,-321.5,-292.5,-269.8999938964844,-252.0,-249.0
264,-329.5199890136719,63.941444396972656,4.379306793212891,88.42867787679036,-329.5199890136719,-325.0,48.379638671875,-439.32000732421875,-420.04998779296875,-393.20001220703125,-358.0,-325.0,-295.5,-269.8999938964844,-261.95001220703125,-251.97999572753906
288,-333.94000244140625,63.93620300292969,4.430271625518799,88.4176254272461,-333.94000244140625,-327.5,48.29716873168945,-455.4599914550781,-421.29998779296875,-393.20001220703125,-361.25,-327.5,-299.75,-275.8999938964844,-268.6500244140625,-260.8199462890625
312,-336.41998291015625,63.932838439941406,4.4826836585998535,88.40842692057292,-336.4200134277344,-329.5,48.27301025390625,-455.4599914550781,-427.1000061035156,-395.20001220703125,-361.25,-329.5,-307.75,-281.3000183105469,-268.6500244140625,-260.97998046875
336,-338.4599914550781,63.9284782409668,4.521295547485352,88.39994812011719,-338.4599914550781,-330.0,47.617313385009766,-455.4599914550781,-427.1000061035156,-395.20001220703125,-363.0,-330.0,-308.0,-289.20001220703125,-269.95001220703125,-261.9599914550781
360,-340.7799987792969,63.92583465576172,4.567800521850586,88.39187113444011,-340.7799987792969,-333.0,46.278411865234375,-455.4599914550781,-427.1000061035156,-395.20001220703125,-363.0,-333.0,-310.25,-290.8999938964844,-273.8000183105469,-261.9599914550781
384,-342.5,63.92254638671875,4.61851692199707,88.3829574584961,-342.5,-333.5,46.25159454345703,-455.4599914550781,-427.1000061035156,-398.6999816894531,-369.0,-333.5,-310.25,-290.8999938964844,-282.0,-268.8599853515625
408,-343.17999267578125,63.9185905456543,4.665238380432129,88.37361145019531,-343.17999267578125,-333.5,45.93111801147461,-455.4599914550781,-427.1000061035156,-398.6999816894531,-369.0,-333.5,-311.0,-292.70001220703125,-282.0,-274.73992919921875
432,-344.2200012207031,63.915374755859375,4.708467960357666,88.36498514811198,-344.2200012207031,-334.5,45.91526794433594,-455.4599914550781,-427.1000061035156,-398.6999816894531,-369.25,-334.5,-311.0,-292.70001220703125,-282.0,-274.73992919921875
456,-346.79998779296875,63.91106414794922,4.743927478790283,88.35601806640625,-346.79998779296875,-335.5,44.82699966430664,-455.4599914550781,-427.1000061035156,-402.29998779296875,-370.25,-335.5,-316.0,-293.0,-289.60003662109375,-281.91998291015625
480,-347.6199951171875,63.907554626464844,4.794112682342529,88.34695688883464,-347.6199951171875,-337.5,44.44452667236328,-455.4599914550781,-427.1000061035156,-402.29998779296875,-370.25,-337.5,-319.25,-293.0,-289.60003662109375,-281.91998291015625
504,-349.739990234375,63.903560638427734,4.842039585113525,88.33727773030598,-349.739990234375,-342.5,44.163246154785156,-455.4599914550781,-429.04998779296875,-414.5,-371.75,-342.5,-321.75,-293.0,-289.9000244140625,-281.91998291015625
528,-350.6199951171875,63.90092086791992,4.877002716064453,88.33034769694011,-350.6199951171875,-344.0,43.812278747558594,-455.4599914550781,-429.04998779296875,-414.5,-371.75,-344.0,-324.25,-293.0,-289.9000244140625,-281.91998291015625
552,-353.6999816894531,63.897430419921875,4.916581153869629,88.32187398274739,-353.70001220703125,-348.5,43.35816192626953,-478.05999755859375,-430.45001220703125,-414.5,-374.0,-348.5,-325.75,-310.1000061035156,-290.0,-281.91998291015625
576,-355.79998779296875,63.893001556396484,4.961231231689453,88.31228892008464,-355.79998779296875,-349.0,42.256595611572266,-478.05999755859375,-430.45001220703125,-414.5,-374.5,-349.0,-328.0,-311.8999938964844,-297.60003662109375,-287.8799743652344
600,-357.91998291015625,63.88911437988281,4.9991960525512695,88.3037109375,-357.9200134277344,-354.5,42.61705780029297,-478.05999755859375,-430.45001220703125,-414.5,-380.25,-354.5,-328.0,-311.8999938964844,-297.60003662109375,-287.8799743652344
624,-360.5,63.885948181152344,5.042079448699951,88.29519907633464,-360.5,-357.5,43.294456481933594,-478.05999755859375,-439.54998779296875,-419.1000061035156,-386.25,-357.5,-329.0,-311.8999938964844,-298.0,-289.9599914550781
648,-361.3399963378906,63.88154220581055,5.078988552093506,88.28568013509114,-361.3399963378906,-357.5,43.083927154541016,-478.05999755859375,-439.54998779296875,-420.1000061035156,-386.5,-357.5,-329.75,-315.6000061035156,-303.70001220703125,-290.0
672,-362.3999938964844,63.8781852722168,5.118428707122803,88.27761332194011,-362.3999938964844,-358.0,42.66216278076172,-478.05999755859375,-439.54998779296875,-420.1000061035156,-388.5,-358.0,-330.75,-316.0,-307.8000183105469,-297.8399658203125
696,-363.3199768066406,63.875221252441406,5.153687477111816,88.27010599772136,-363.32000732421875,-358.5,42.511146545410156,-478.05999755859375,-439.54998779296875,-420.1000061035156,-390.0,-358.5,-331.0,-316.8999938964844,-307.8000183105469,-297.8399658203125
720,-363.97998046875,63.8719596862793,5.189352989196777,88.26253509521484,-363.9800109863281,-359.5,42.226287841796875,-478.05999755859375,-439.54998779296875,-420.1000061035156,-390.0,-359.5,-332.5,-316.8999938964844,-307.8000183105469,-297.8399658203125
