instance,restart,runtime,score,filename
0,0,50000.0,1216.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_0.txt
0,1,50000.0,1110.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_1.txt
0,2,50000.0,1128.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_2.txt
0,3,50000.0,1236.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_3.txt
0,4,50000.0,1106.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_4.txt
0,5,50000.0,1200.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_5.txt
0,6,50000.0,1260.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_6.txt
0,7,50000.0,1262.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_7.txt
0,8,50000.0,1168.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_8.txt
0,9,50000.0,1132.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_0_r_9.txt
1,0,50000.0,1363.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_0.txt
1,1,50000.0,1097.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_1.txt
1,2,50000.0,1249.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_2.txt
1,3,50000.0,1231.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_3.txt
1,4,50000.0,1251.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_4.txt
1,5,50000.0,1275.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_5.txt
1,6,50000.0,1345.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_6.txt
1,7,50000.0,1171.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_7.txt
1,8,50000.0,1159.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_8.txt
1,9,50000.0,1243.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_1_r_9.txt
2,0,50000.0,1060.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_0.txt
2,1,50000.0,1222.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_1.txt
2,2,50000.0,1164.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_2.txt
2,3,50000.0,1124.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_3.txt
2,4,50000.0,1110.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_4.txt
2,5,50000.0,1096.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_5.txt
2,6,50000.0,1186.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_6.txt
2,7,50000.0,1250.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_7.txt
2,8,50000.0,1128.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_8.txt
2,9,50000.0,1112.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_2_r_9.txt
3,0,50000.0,1295.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_3_r_0.txt
3,1,50000.0,1125.0,results_nevergrad_discretememetic_QUBO_128_3_budget_50000_2026-03-10_12-15-50_i_3_r_1.txt
