runtime,mean,count
100.0,0.5653392809765626,100
200.0,0.5837373079296875,100
300.0,0.5990983820703123,100
400.0,0.6102389403515626,100
500.0,0.6207337477734375,100
600.0,0.628319635,100
700.0,0.6353609319140624,100
800.0,0.6413776012890624,100
900.0,0.6458068619140624,100
1000.0,0.6496358435546873,100
1100.0,0.6526896216015625,100
1200.0,0.6542865211718751,100
1300.0,0.6553449187109376,100
1400.0,0.6562065460937501,100
1500.0,0.6568984463281251,100
1600.0,0.6577299325781252,100
1700.0,0.659042823203125,100
1800.0,0.6597900754296876,100
1900.0,0.6606501611328126,100
2000.0,0.6617766960156249,100
2100.0,0.6628209652343751,100
2200.0,0.6636350689453125,100
2300.0,0.6644322469921876,100
2400.0,0.6653422024609376,100
2500.0,0.6663779935546873,100
2600.0,0.6672053396093749,100
2700.0,0.6677949428906247,100
2800.0,0.6689196399218749,100
2900.0,0.6695189898828124,100
3000.0,0.6702999803515622,100
3100.0,0.6709974878906252,100
3200.0,0.6718907805078126,100
3300.0,0.6730078291796876,100
3400.0,0.6736686408593748,100
3500.0,0.6746144523046874,100
3600.0,0.6753389184374999,100
3700.0,0.6760626110156249,100
3800.0,0.6767251900781249,100
3900.0,0.6774041653124999,100
4000.0,0.6779887758984375,100
4100.0,0.6784728858203124,100
4200.0,0.6789995716796875,100
4300.0,0.6795127925,100
4400.0,0.6801741094140625,100
4500.0,0.6808850904687498,100
4600.0,0.6815834992578125,100
4700.0,0.6823108449999999,100
4800.0,0.6828706201562501,100
4900.0,0.683295111875,100
5000.0,0.6839845615234376,100
5100.0,0.6844402870703122,100
5200.0,0.6850452284765624,100
5300.0,0.6855801777734372,100
5400.0,0.6862078774999997,100
5500.0,0.6867706977343748,100
5600.0,0.6875337786718749,100
5700.0,0.6880947458203124,100
5800.0,0.6885776703125,100
5900.0,0.6892482825781251,100
6000.0,0.6896297151562498,100
6100.0,0.6900946962890625,100
6200.0,0.6906237484375001,100
6300.0,0.6910925673437502,100
6400.0,0.6915391193359375,100
6500.0,0.6918972512890627,100
6600.0,0.6922834036328126,100
6700.0,0.6927252398828128,100
6800.0,0.6931744463281251,100
6900.0,0.6936073547265625,100
7000.0,0.6939572542968752,100
7100.0,0.6945343367578125,100
7200.0,0.6949345689062499,100
7300.0,0.695267829375,100
7400.0,0.6956077999609372,100
7500.0,0.6958767014843749,100
7600.0,0.6962275035937499,100
7700.0,0.6966411663281248,100
7800.0,0.6968475483203123,100
7900.0,0.6971430473046873,100
8000.0,0.697565945625,100
8100.0,0.6980665959765626,100
8200.0,0.6983415192968753,100
8300.0,0.6986196723828126,100
8400.0,0.698958193515625,100
8500.0,0.6992562387890625,100
8600.0,0.6997136194921875,100
8700.0,0.6999857783203126,100
8800.0,0.7004152785546875,100
8900.0,0.7007044233593751,100
9000.0,0.7009094379296877,100
9100.0,0.7014036275000001,100
9200.0,0.7017993911328126,100
9300.0,0.7021513559375002,100
9400.0,0.7023699528125,100
9500.0,0.7026286749609375,100
9600.0,0.7029196650781251,100
9700.0,0.7030877253125002,100
9800.0,0.7033035492968749,100
9900.0,0.7034945640234375,100
10000.0,0.7036288898828127,100
10100.0,0.7039026233203125,100
10200.0,0.7042141523828126,100
10300.0,0.7044994283593752,100
10400.0,0.7048050973828126,100
10500.0,0.7051022035937503,100
10600.0,0.7052646927343753,100
10700.0,0.7055314266406251,100
10800.0,0.70578678046875,100
10900.0,0.7059730358203127,100
11000.0,0.7062375208984376,100
11100.0,0.7064725039843749,100
11200.0,0.7066319161328124,100
11300.0,0.7069836587890624,100
11400.0,0.7071814894921874,100
11500.0,0.707405884296875,100
11600.0,0.7075826999218751,100
11700.0,0.707691850625,100
11800.0,0.7079241574609375,100
11900.0,0.7081015308984376,100
12000.0,0.7082992641796877,100
12100.0,0.7085513593749999,100
12200.0,0.7087487893749999,100
12300.0,0.7089873583593748,100
12400.0,0.7091738746093748,100
12500.0,0.7093611526562498,100
12600.0,0.7095018930468749,100
12700.0,0.7097393775781248,100
12800.0,0.70998462734375,100
12900.0,0.7101543536328125,100
13000.0,0.7103375147265626,100
13100.0,0.7105260514843753,100
13200.0,0.7106870324218751,100
13300.0,0.7108144082421876,100
13400.0,0.7109877991796877,100
13500.0,0.7111480492578127,100
13600.0,0.7113681430859377,100
13700.0,0.7114939434765627,100
13800.0,0.7115758301562504,100
13900.0,0.7117296843359376,100
14000.0,0.7118197975781251,100
14100.0,0.7119627423046877,100
14200.0,0.7120518534375002,100
14300.0,0.7121855098437502,100
14400.0,0.7123690685937502,100
14500.0,0.712499790859375,100
14600.0,0.7125968738281249,100
14700.0,0.71270382859375,100
14800.0,0.7128384137890624,100
14900.0,0.7130141654687501,100
15000.0,0.7131122424609374,100
15100.0,0.7132606934765626,100
15200.0,0.7133636185156249,100
15300.0,0.7134742034765624,100
15400.0,0.7135739696484374,100
15500.0,0.713700763671875,100
15600.0,0.7138030531640627,100
15700.0,0.7139501308984376,100
15800.0,0.7140387164062498,100
15900.0,0.7141200040234372,100
16000.0,0.7142138647265622,100
16100.0,0.7143251472656247,100
16200.0,0.7144307278124998,100
16300.0,0.7144796754296873,100
16400.0,0.7145941669140622,100
16500.0,0.7147492824218747,100
16600.0,0.714837621953125,100
16700.0,0.714964437421875,100
16800.0,0.7151344684765624,100
16900.0,0.7151963480859377,100
17000.0,0.7152388875781251,100
17100.0,0.71536021390625,100
17200.0,0.7154408485546875,100
17300.0,0.7155474576171875,100
17400.0,0.7156014737890627,100
17500.0,0.7157233227734374,100
17600.0,0.7157707978906249,100
17700.0,0.7158269301171873,100
17800.0,0.7159263587890625,100
17900.0,0.7159647942578125,100
18000.0,0.7160539645703123,100
18100.0,0.7161521426562498,100
18200.0,0.7161833344921874,100
18300.0,0.7162253930859372,100
18400.0,0.71626204640625,100
18500.0,0.7163961617968749,100
18600.0,0.7164555524999998,100
18700.0,0.7165553916796873,100
18800.0,0.7166250605859372,100
