step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-0.5591645836830139,0.0,0.0,0.0,0.5591645836830139,0.5577344298362732,0.012242295779287815,0.5378719568252563,0.5422468781471252,0.546683669090271,0.551434338092804,0.5577344298362732,0.5657414197921753,0.5717980265617371,0.5801708698272705,0.5857743620872498
100,-0.5658296346664429,0.0,0.0,0.0,0.5658296346664429,0.5643295049667358,0.012408392503857613,0.5469504594802856,0.550602376461029,0.551683783531189,0.5572489500045776,0.5643295049667358,0.5723666548728943,0.5818063616752625,0.585809051990509,0.5886996388435364
150,-0.5692304968833923,0.0,0.0,0.0,0.5692304968833923,0.5677419900894165,0.011308912187814713,0.5521872043609619,0.5530116558074951,0.5563524961471558,0.561831533908844,0.5677419900894165,0.5754925012588501,0.5826196670532227,0.5869848132133484,0.5977926254272461
200,-0.5708803534507751,0.0,0.0,0.0,0.5708804130554199,0.5700843334197998,0.011197354644536972,0.5529171228408813,0.5544523000717163,0.5575987696647644,0.5624926090240479,0.5700843334197998,0.5773117542266846,0.5849546790122986,0.5871484279632568,0.5977926254272461
250,-0.5742388963699341,0.0,0.0,0.0,0.5742388963699341,0.5741691589355469,0.010877139866352081,0.5552893877029419,0.5574105978012085,0.5623602867126465,0.5665333271026611,0.5741691589355469,0.5816988945007324,0.5868641138076782,0.5898082256317139,0.5977926254272461
300,-0.5751248598098755,0.0,0.0,0.0,0.5751248598098755,0.5752041935920715,0.010620087385177612,0.5558996796607971,0.5596027374267578,0.5624960660934448,0.566562294960022,0.5752041935920715,0.581935703754425,0.5869905352592468,0.5934852361679077,0.5977926254272461
350,-0.5759384632110596,0.0,0.0,0.0,0.5759384632110596,0.5753690600395203,0.009984469041228294,0.5599439144134521,0.5623779296875,0.5648245215415955,0.5676632523536682,0.5753690600395203,0.5826423168182373,0.5869905352592468,0.5934852361679077,0.5977926254272461
400,-0.5772250890731812,0.0,0.0,0.0,0.5772250890731812,0.5764255523681641,0.010058995336294174,0.5620006918907166,0.5629188418388367,0.5652437806129456,0.5701091289520264,0.5764255523681641,0.5831602215766907,0.5882242321968079,0.593674898147583,0.6036138534545898
450,-0.5787447690963745,0.0,0.0,0.0,0.5787447690963745,0.5776786804199219,0.010222951881587505,0.5624892115592957,0.5653998255729675,0.5665532946586609,0.571635365486145,0.5776786804199219,0.5847436785697937,0.5927525162696838,0.5974960923194885,0.6038340330123901
500,-0.5801442861557007,0.0,0.0,0.0,0.5801443457603455,0.5791374444961548,0.010063137859106064,0.5628002882003784,0.5658008456230164,0.5678240656852722,0.5738925337791443,0.5791374444961548,0.5850386023521423,0.5937609672546387,0.5979602932929993,0.6038340330123901
550,-0.5808929204940796,0.0,0.0,0.0,0.5808929204940796,0.5798460245132446,0.0100095821544528,0.5654436349868774,0.5665138363838196,0.5683414936065674,0.5750949382781982,0.5798460245132446,0.5856666564941406,0.5953550338745117,0.6028026342391968,0.6038340330123901
600,-0.5811588764190674,0.0,0.0,0.0,0.5811588764190674,0.5799896717071533,0.0098863011226058,0.5654436349868774,0.5665138363838196,0.569586455821991,0.5753496885299683,0.5799896717071533,0.5858485698699951,0.5953550338745117,0.6028026342391968,0.6038340330123901
650,-0.5818674564361572,0.0,0.0,0.0,0.5818674564361572,0.5806875228881836,0.009869339875876904,0.5656461119651794,0.5665534138679504,0.5699985027313232,0.5756568908691406,0.5806875228881836,0.5866944193840027,0.5957964062690735,0.6028026342391968,0.6038340330123901
700,-0.5822455286979675,0.0,0.0,0.0,0.5822455883026123,0.5810555219650269,0.009692716412246227,0.5665358304977417,0.5682625770568848,0.5705046057701111,0.576335072517395,0.5810555219650269,0.5867457985877991,0.5957964062690735,0.6028026342391968,0.6038863062858582
750,-0.5829140543937683,0.0,0.0,0.0,0.5829139947891235,0.5814627408981323,0.009652252309024334,0.5665358304977417,0.5683610439300537,0.5710476636886597,0.5769361257553101,0.5814627408981323,0.5870075225830078,0.5960331559181213,0.6028026342391968,0.6038863062858582
800,-0.5831884741783142,0.0,0.0,0.0,0.5831884145736694,0.5815784931182861,0.00948021374642849,0.5665358304977417,0.568797767162323,0.5725315809249878,0.5774606466293335,0.5815784931182861,0.5870075225830078,0.5960331559181213,0.6028026342391968,0.6038863062858582
850,-0.5836229920387268,0.0,0.0,0.0,0.5836229920387268,0.581673264503479,0.00931945163756609,0.56655353307724,0.5700538158416748,0.5735518932342529,0.5777245163917542,0.581673264503479,0.5877898335456848,0.5960331559181213,0.6028026342391968,0.6038863062858582
900,-0.5836455225944519,0.0,0.0,0.0,0.5836455821990967,0.581673264503479,0.009325718507170677,0.56655353307724,0.5700538158416748,0.5735518932342529,0.5777245163917542,0.581673264503479,0.5877898335456848,0.5960331559181213,0.6028026342391968,0.6038863062858582
950,-0.5836455225944519,0.0,0.0,0.0,0.5836455821990967,0.581673264503479,0.009325718507170677,0.56655353307724,0.5700538158416748,0.5735518932342529,0.5777245163917542,0.581673264503479,0.5877898335456848,0.5960331559181213,0.6028026342391968,0.6038863062858582
1000,-0.5839813351631165,0.0,0.0,0.0,0.5839813351631165,0.5821512937545776,0.009060200303792953,0.5691948533058167,0.5705382227897644,0.5744829177856445,0.5779231786727905,0.5821512937545776,0.5877898335456848,0.5960331559181213,0.6028026342391968,0.6038863062858582
1050,-0.5843172073364258,0.0,0.0,0.0,0.5843172669410706,0.5827021598815918,0.009290985763072968,0.5691948533058167,0.5705382227897644,0.5744829177856445,0.5779814720153809,0.5827021598815918,0.5882520079612732,0.5962276458740234,0.6035057306289673,0.6052738428115845
1100,-0.5845572352409363,0.0,0.0,0.0,0.584557294845581,0.5828455090522766,0.009100767783820629,0.5695333480834961,0.5710746049880981,0.5754231214523315,0.5782638192176819,0.5828455090522766,0.5882520079612732,0.5962276458740234,0.6035057306289673,0.6052738428115845
1150,-0.5845650434494019,0.0,0.0,0.0,0.5845650434494019,0.5828455090522766,0.009102851152420044,0.5695333480834961,0.5710746049880981,0.5754231214523315,0.5782638192176819,0.5828455090522766,0.5882520079612732,0.5962276458740234,0.6035057306289673,0.6052738428115845
1200,-0.5847405195236206,0.0,0.0,0.0,0.5847405195236206,0.5834003686904907,0.00892903096973896,0.5700634121894836,0.5722407102584839,0.5754231214523315,0.5786659717559814,0.5834003686904907,0.5882520079612732,0.5962276458740234,0.6035057306289673,0.6052738428115845
1250,-0.5852541327476501,0.0,0.0,0.0,0.5852541327476501,0.5839822888374329,0.009441525675356388,0.5703076124191284,0.5722407102584839,0.5754231214523315,0.5789111852645874,0.5839822888374329,0.5898983478546143,0.5975052118301392,0.6038348078727722,0.606873631477356
1300,-0.5853591561317444,0.0,0.0,0.0,0.5853591561317444,0.5839822888374329,0.009353158995509148,0.5703076124191284,0.5724844336509705,0.575697660446167,0.5789927244186401,0.5839822888374329,0.5898983478546143,0.5975052118301392,0.6038348078727722,0.606873631477356
1350,-0.5855969786643982,0.0,0.0,0.0,0.5855969786643982,0.5841554999351501,0.009193873032927513,0.5705576539039612,0.5731527805328369,0.5768155455589294,0.5795863270759583,0.5841554999351501,0.5898983478546143,0.5975052118301392,0.6038348078727722,0.606873631477356
1400,-0.5857334136962891,0.0,0.0,0.0,0.5857334733009338,0.5845905542373657,0.009187811054289341,0.5705576539039612,0.5731527805328369,0.5768155455589294,0.5795863270759583,0.5845905542373657,0.5898983478546143,0.5975052118301392,0.6038348078727722,0.606873631477356
1450,-0.5857600569725037,0.0,0.0,0.0,0.5857600569725037,0.5845905542373657,0.00916793942451477,0.5705576539039612,0.5732566714286804,0.5768155455589294,0.5795863270759583,0.5845905542373657,0.5898983478546143,0.5975052118301392,0.6038348078727722,0.606873631477356
1500,-0.5858949422836304,0.0,0.0,0.0,0.5858949422836304,0.5850586891174316,0.009166226722300053,0.5705576539039612,0.5732566714286804,0.5768155455589294,0.5796943306922913,0.5850586891174316,0.5908636450767517,0.5975052118301392,0.6038348078727722,0.606873631477356
1550,-0.5860515832901001,0.0,0.0,0.0,0.5860515832901001,0.5852221846580505,0.009083167649805546,0.5710907578468323,0.5732582807540894,0.5768155455589294,0.5796943306922913,0.5852221846580505,0.5908636450767517,0.5975052118301392,0.6038348078727722,0.606873631477356
1600,-0.5867042541503906,0.0,0.0,0.0,0.5867042541503906,0.5857003927230835,0.009662780910730362,0.5710907578468323,0.5732582807540894,0.5772029161453247,0.5801844000816345,0.5857003927230835,0.5914124250411987,0.5977899432182312,0.6039279103279114,0.6162616014480591
1650,-0.5869957804679871,0.0,0.0,0.0,0.5869957804679871,0.5857871770858765,0.009667535312473774,0.5710907578468323,0.5732582807540894,0.5772029161453247,0.5803380012512207,0.5857871770858765,0.5918451547622681,0.5989848971366882,0.6039279103279114,0.6162616014480591
1700,-0.5869957804679871,0.0,0.0,0.0,0.5869957804679871,0.5857871770858765,0.009667535312473774,0.5710907578468323,0.5732582807540894,0.5772029161453247,0.5803380012512207,0.5857871770858765,0.5918451547622681,0.5989848971366882,0.6039279103279114,0.6162616014480591
1750,-0.5871753692626953,0.0,0.0,0.0,0.5871753096580505,0.5860973000526428,0.009611527435481548,0.5710907578468323,0.5732582807540894,0.5772029161453247,0.5810533761978149,0.5860973000526428,0.5918451547622681,0.5989848971366882,0.6039279103279114,0.6162616014480591
1800,-0.5874450206756592,0.0,0.0,0.0,0.5874450206756592,0.5864542722702026,0.00952079612761736,0.5710907578468323,0.5732582807540894,0.5779749155044556,0.5813781023025513,0.5864542722702026,0.5919861793518066,0.5989848971366882,0.6039279103279114,0.6162616014480591
1850,-0.5877973437309265,0.0,0.0,0.0,0.5877974033355713,0.5866924524307251,0.009272457100450993,0.5710907578468323,0.5739610195159912,0.578269362449646,0.581713080406189,0.5866924524307251,0.5919861793518066,0.5989848971366882,0.6039279103279114,0.6162616014480591
1900,-0.5882648229598999,0.0,0.0,0.0,0.5882648229598999,0.5866924524307251,0.00899946317076683,0.5763384699821472,0.5782159566879272,0.5790233612060547,0.5823082327842712,0.5866924524307251,0.5919861793518066,0.6002529263496399,0.6051833629608154,0.6162616014480591
1950,-0.588275671005249,0.0,0.0,0.0,0.5882757306098938,0.5866924524307251,0.008999913930892944,0.5763384699821472,0.5782159566879272,0.5790233612060547,0.5823082327842712,0.5866924524307251,0.5919861793518066,0.6002529263496399,0.6051833629608154,0.6162616014480591
2000,-0.588275671005249,0.0,0.0,0.0,0.5882757306098938,0.5866924524307251,0.008999913930892944,0.5763384699821472,0.5782159566879272,0.5790233612060547,0.5823082327842712,0.5866924524307251,0.5919861793518066,0.6002529263496399,0.6051833629608154,0.6162616014480591
2050,-0.5884318947792053,0.0,0.0,0.0,0.5884318947792053,0.5867074728012085,0.009022053331136703,0.5763384699821472,0.5782159566879272,0.5790233612060547,0.5823082327842712,0.5867074728012085,0.5924643278121948,0.6002529263496399,0.6051833629608154,0.6162616014480591
2100,-0.5885318517684937,0.0,0.0,0.0,0.5885318517684937,0.5867074728012085,0.008918354287743568,0.5764064192771912,0.5782159566879272,0.5790233612060547,0.5827729105949402,0.5867074728012085,0.5924643278121948,0.6002529263496399,0.6051833629608154,0.6162616014480591
2150,-0.5886086821556091,0.0,0.0,0.0,0.5886086821556091,0.5867074728012085,0.008851881138980389,0.5768771767616272,0.578271210193634,0.579312801361084,0.5827729105949402,0.5867074728012085,0.5924643278121948,0.6002529263496399,0.6051833629608154,0.6162616014480591
2200,-0.5887709856033325,0.0,0.0,0.0,0.5887710452079773,0.5868651270866394,0.008747456595301628,0.5768809914588928,0.578271210193634,0.579312801361084,0.5831530094146729,0.5868651270866394,0.5924643278121948,0.6002529263496399,0.6051833629608154,0.6162616014480591
2250,-0.589189887046814,0.0,0.0,0.0,0.589189887046814,0.587009072303772,0.009313669055700302,0.5768809914588928,0.578271210193634,0.579312801361084,0.5831530094146729,0.587009072303772,0.5929265022277832,0.6028386950492859,0.6053169369697571,0.6164148449897766
2300,-0.5893396735191345,0.0,0.0,0.0,0.5893397331237793,0.5871548652648926,0.009263747371733189,0.5768809914588928,0.578271210193634,0.5801106691360474,0.5833950042724609,0.5871548652648926,0.5929265022277832,0.6028386950492859,0.6053169369697571,0.6164148449897766
2350,-0.5895330905914307,0.0,0.0,0.0,0.5895330905914307,0.5873719453811646,0.009224377572536469,0.5768809914588928,0.578799307346344,0.5802620053291321,0.5835673809051514,0.5873719453811646,0.5931425094604492,0.6028386950492859,0.6053169369697571,0.6164148449897766
2400,-0.5896517634391785,0.0,0.0,0.0,0.5896518230438232,0.5874518156051636,0.009141688235104084,0.5768809914588928,0.5789982676506042,0.5810149312019348,0.5836300253868103,0.5874518156051636,0.5931425094604492,0.6028386950492859,0.6053169369697571,0.6164148449897766
2450,-0.5897350311279297,0.0,0.0,0.0,0.5897350907325745,0.5876750946044922,0.009109657257795334,0.5768809914588928,0.5789982676506042,0.5810149312019348,0.583858072757721,0.5876750946044922,0.5931425094604492,0.6028386950492859,0.6053169369697571,0.6164148449897766
2500,-0.5899105668067932,0.0,0.0,0.0,0.589910626411438,0.588020384311676,0.00905715674161911,0.5768809914588928,0.5789982676506042,0.5810149312019348,0.58405601978302,0.588020384311676,0.5931425094604492,0.6028386950492859,0.6053169369697571,0.6164148449897766
2550,-0.5901115536689758,0.0,0.0,0.0,0.5901115536689758,0.588127613067627,0.009137622080743313,0.5768809914588928,0.5789982676506042,0.5810149312019348,0.5842328071594238,0.588127613067627,0.59357750415802,0.6035097241401672,0.6053169369697571,0.6164148449897766
2600,-0.5901182293891907,0.0,0.0,0.0,0.5901182293891907,0.588127613067627,0.00913145486265421,0.5768809914588928,0.5789982676506042,0.5810149312019348,0.5842328071594238,0.588127613067627,0.59357750415802,0.6035097241401672,0.6053169369697571,0.6164148449897766
2650,-0.5902567505836487,0.0,0.0,0.0,0.5902567505836487,0.588127613067627,0.009054677560925484,0.5768809914588928,0.5789982676506042,0.5810149312019348,0.5851315855979919,0.588127613067627,0.59357750415802,0.6035097241401672,0.6053169369697571,0.6164148449897766
2700,-0.5903267860412598,0.0,0.0,0.0,0.5903267860412598,0.588127613067627,0.00897336844354868,0.5769284963607788,0.5789982676506042,0.5813906788825989,0.5851315855979919,0.588127613067627,0.59357750415802,0.6035097241401672,0.6053169369697571,0.6164148449897766
2750,-0.5903267860412598,0.0,0.0,0.0,0.5903267860412598,0.588127613067627,0.00897336844354868,0.5769284963607788,0.5789982676506042,0.5813906788825989,0.5851315855979919,0.588127613067627,0.59357750415802,0.6035097241401672,0.6053169369697571,0.6164148449897766
2800,-0.5905206799507141,0.0,0.0,0.0,0.5905206799507141,0.5883632302284241,0.009056109003722668,0.5769284963607788,0.5789982676506042,0.5813906788825989,0.5852162837982178,0.5883632302284241,0.5936718583106995,0.6037143468856812,0.6053169369697571,0.6164148449897766
2850,-0.5905272364616394,0.0,0.0,0.0,0.5905272364616394,0.5883632302284241,0.009056448005139828,0.5769284963607788,0.5789982676506042,0.5813906788825989,0.5852162837982178,0.5883632302284241,0.5936718583106995,0.6037143468856812,0.6053169369697571,0.6164148449897766
2900,-0.5905272364616394,0.0,0.0,0.0,0.5905272364616394,0.5883632302284241,0.009056448005139828,0.5769284963607788,0.5789982676506042,0.5813906788825989,0.5852162837982178,0.5883632302284241,0.5936718583106995,0.6037143468856812,0.6053169369697571,0.6164148449897766
2950,-0.5905473828315735,0.0,0.0,0.0,0.5905473828315735,0.5884717702865601,0.00904981978237629,0.5769284963607788,0.5789982676506042,0.5813906788825989,0.5852162837982178,0.5884717702865601,0.5936718583106995,0.6037143468856812,0.6053169369697571,0.6164148449897766
3000,-0.5906994938850403,0.0,0.0,0.0,0.5906994938850403,0.5885875225067139,0.009002837352454662,0.5769284963607788,0.5789982676506042,0.5814276933670044,0.5852253437042236,0.5885875225067139,0.594018816947937,0.6037143468856812,0.6053169369697571,0.6164148449897766
3050,-0.5910086631774902,0.0,0.0,0.0,0.5910086631774902,0.5891832113265991,0.00915483757853508,0.5769284963607788,0.5789982676506042,0.5814276933670044,0.5852253437042236,0.5891832113265991,0.5954605937004089,0.6038360595703125,0.606724202632904,0.6164148449897766
3100,-0.5911809206008911,0.0,0.0,0.0,0.5911809802055359,0.5894614458084106,0.00917790923267603,0.5769284963607788,0.5789982676506042,0.5814276933670044,0.5852253437042236,0.5894614458084106,0.5955862402915955,0.6038360595703125,0.606724202632904,0.6164148449897766
3150,-0.5913018584251404,0.0,0.0,0.0,0.5913018584251404,0.5894857048988342,0.009096013382077217,0.5769284963607788,0.5790152549743652,0.581494927406311,0.5855468511581421,0.5894857048988342,0.5955862402915955,0.6038360595703125,0.606724202632904,0.6164148449897766
3200,-0.5914143323898315,0.0,0.0,0.0,0.5914143323898315,0.5894857048988342,0.008989798836410046,0.5769284963607788,0.580053448677063,0.5820174217224121,0.5857073068618774,0.5894857048988342,0.5955862402915955,0.6038360595703125,0.606724202632904,0.6164148449897766
3250,-0.5915824174880981,0.0,0.0,0.0,0.5915824770927429,0.5895569324493408,0.008952642790973186,0.5782463550567627,0.5800641179084778,0.5820174217224121,0.5857799649238586,0.5895569324493408,0.5957822203636169,0.6038360595703125,0.606724202632904,0.6164148449897766
3300,-0.5916211605072021,0.0,0.0,0.0,0.5916211605072021,0.5901394486427307,0.008945336565375328,0.5782463550567627,0.5800641179084778,0.5820174217224121,0.5857799649238586,0.5901394486427307,0.5957822203636169,0.6038360595703125,0.606724202632904,0.6164148449897766
3350,-0.5916211605072021,0.0,0.0,0.0,0.5916211605072021,0.5901394486427307,0.008945336565375328,0.5782463550567627,0.5800641179084778,0.5820174217224121,0.5857799649238586,0.5901394486427307,0.5957822203636169,0.6038360595703125,0.606724202632904,0.6164148449897766
3400,-0.5916749238967896,0.0,0.0,0.0,0.5916749238967896,0.5901394486427307,0.008886711671948433,0.5782463550567627,0.5813573598861694,0.582331120967865,0.5857799649238586,0.5901394486427307,0.5957822203636169,0.6038360595703125,0.606724202632904,0.6164148449897766
3450,-0.5918123126029968,0.0,0.0,0.0,0.5918123126029968,0.5906862616539001,0.008807647041976452,0.5782463550567627,0.5814279317855835,0.582855224609375,0.5858197212219238,0.5906862616539001,0.595884382724762,0.6038360595703125,0.606724202632904,0.6164148449897766
3500,-0.5919419527053833,0.0,0.0,0.0,0.5919420123100281,0.5907285809516907,0.00875016488134861,0.5782463550567627,0.5814279317855835,0.5832015872001648,0.5861276388168335,0.5907285809516907,0.595884382724762,0.6038360595703125,0.606724202632904,0.6164148449897766
3550,-0.5919708013534546,0.0,0.0,0.0,0.5919708609580994,0.5907285809516907,0.008751632645726204,0.5787621140480042,0.5814279317855835,0.5832015872001648,0.5861276388168335,0.5907285809516907,0.5960422158241272,0.6038360595703125,0.606724202632904,0.6164148449897766
3600,-0.5919708013534546,0.0,0.0,0.0,0.5919708609580994,0.5907285809516907,0.008751632645726204,0.5787621140480042,0.5814279317855835,0.5832015872001648,0.5861276388168335,0.5907285809516907,0.5960422158241272,0.6038360595703125,0.606724202632904,0.6164148449897766
3650,-0.5919817090034485,0.0,0.0,0.0,0.5919817090034485,0.5907285809516907,0.00874536857008934,0.5787621140480042,0.5814279317855835,0.5832015872001648,0.5861276388168335,0.5907285809516907,0.5960422158241272,0.6038360595703125,0.606724202632904,0.6164148449897766
