step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-266.6999816894531,63.70612716674805,6.100533962249756,87.96841176350911,-266.70001220703125,-267.0,54.90692138671875,-409.1600036621094,-363.5,-325.5,-294.25,-267.0,-227.25,-200.89999389648438,-180.85000610351562,-161.8800048828125
96,-296.2599792480469,63.43281555175781,7.750404357910156,87.40701548258464,-296.260009765625,-286.0,49.942691802978516,-417.0400085449219,-392.6000061035156,-362.6000061035156,-319.5,-286.0,-264.75,-242.6999969482422,-232.0,-212.8800048828125
144,-316.3800048828125,63.153465270996094,9.06094741821289,86.84220377604167,-316.3800048828125,-309.5,49.90907287597656,-423.20001220703125,-414.1499938964844,-388.3999938964844,-348.0,-309.5,-279.5,-264.8999938964844,-247.75,-231.66000366210938
192,-327.41998291015625,62.864418029785156,10.138608932495117,86.27706909179688,-327.4200134277344,-316.0,50.22871398925781,-436.0400085449219,-419.20001220703125,-409.1000061035156,-360.5,-316.0,-285.0,-271.8999938964844,-264.79998779296875,-242.9199981689453
240,-337.5799865722656,62.57720947265625,11.105049133300781,85.71219889322917,-337.5799865722656,-331.0,46.172760009765625,-436.0400085449219,-419.20001220703125,-409.1000061035156,-371.75,-331.0,-304.5,-281.0,-273.0,-267.8599853515625
288,-341.6199951171875,62.302757263183594,12.055374145507812,85.1339823404948,-341.6199951171875,-333.0,44.74321746826172,-436.0400085449219,-419.20001220703125,-409.1000061035156,-380.0,-333.0,-309.0,-288.29998779296875,-275.8500061035156,-271.9200134277344
336,-349.0799865722656,62.01179122924805,12.855226516723633,84.56536356608073,-349.0799865722656,-341.0,43.19599151611328,-436.0400085449219,-423.1000061035156,-410.3999938964844,-383.5,-341.0,-313.0,-299.79998779296875,-290.8999938964844,-275.94000244140625
384,-358.239990234375,61.6923942565918,13.558948516845703,83.98277282714844,-358.239990234375,-352.5,41.992408752441406,-438.1600036621094,-428.25,-417.20001220703125,-392.0,-352.5,-327.0,-303.79998779296875,-300.0,-295.94000244140625
432,-362.9599914550781,61.349849700927734,14.272067070007324,83.35987854003906,-362.9599914550781,-363.5,40.02522277832031,-438.1600036621094,-428.25,-417.20001220703125,-392.25,-363.5,-331.25,-312.6000061035156,-301.95001220703125,-297.8999938964844
480,-370.5199890136719,60.966888427734375,14.863052368164062,82.71269226074219,-370.5199890136719,-371.5,39.765682220458984,-447.1400146484375,-436.1000061035156,-425.1000061035156,-397.75,-371.5,-340.75,-323.3999938964844,-310.75,-301.9200134277344
528,-378.44000244140625,60.61763000488281,15.476556777954102,82.07923126220703,-378.44000244140625,-375.5,44.13101577758789,-458.4599914550781,-449.25,-436.20001220703125,-405.0,-375.5,-344.25,-326.8999938964844,-314.79998779296875,-301.9200134277344
576,-390.9599914550781,60.21916961669922,16.023834228515625,81.4049784342448,-390.9599914550781,-387.5,43.59745788574219,-479.0400085449219,-458.1499938964844,-447.20001220703125,-424.25,-387.5,-358.75,-335.79998779296875,-327.95001220703125,-323.739990234375
624,-396.7799987792969,59.77429962158203,16.525869369506836,80.68436431884766,-396.7799987792969,-393.0,43.86766052246094,-481.67999267578125,-473.20001220703125,-454.29998779296875,-428.0,-393.0,-361.75,-340.8999938964844,-331.8500061035156,-323.9200134277344
