step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-129.45999145507812,63.85637283325195,5.628628253936768,88.1906021118164,-129.4600067138672,-126.0,22.566974639892578,-176.0,-170.10000610351562,-156.10000610351562,-145.0,-126.0,-112.75,-102.0,-94.9000015258789,-84.91999816894531
100,-144.63999938964844,63.7140007019043,7.030438423156738,87.82536163330079,-144.63999938964844,-141.0,24.1153564453125,-205.4199981689453,-192.3000030517578,-175.10000610351562,-155.0,-141.0,-127.0,-120.0,-113.0,-105.9800033569336
150,-152.6999969482422,63.57585525512695,8.153230667114258,87.47413177490235,-152.6999969482422,-149.0,24.611177444458008,-211.3000030517578,-198.0500030517578,-183.1999969482422,-169.25,-149.0,-135.0,-124.0,-119.94999694824219,-111.9800033569336
200,-158.13999938964844,63.4455451965332,9.1607666015625,87.1248046875,-158.13999938964844,-155.5,25.018800735473633,-211.3000030517578,-201.1999969482422,-192.1999969482422,-174.25,-155.5,-139.0,-128.6999969482422,-120.0,-114.94000244140625
250,-164.17999267578125,63.291542053222656,10.00776195526123,86.76232147216797,-164.17999267578125,-162.5,22.826467514038086,-211.3000030517578,-205.10000610351562,-194.3000030517578,-178.25,-162.5,-150.75,-136.89999389648438,-126.0,-118.95999908447266
300,-168.83999633789062,63.14958572387695,10.812911033630371,86.40622100830078,-168.83999633789062,-167.0,23.932706832885742,-231.0399932861328,-208.14999389648438,-198.10000610351562,-182.25,-167.0,-153.0,-143.6999969482422,-135.9499969482422,-125.9000015258789
350,-171.55999755859375,63.00741195678711,11.559256553649902,86.04693908691407,-171.55999755859375,-168.0,24.65859603881836,-233.39999389648438,-211.75,-199.1999969482422,-185.0,-168.0,-154.0,-146.0,-140.9499969482422,-136.9600067138672
400,-174.1999969482422,62.8495979309082,12.25119686126709,85.674462890625,-174.1999969482422,-170.0,23.32895278930664,-233.39999389648438,-211.75,-200.10000610351562,-187.0,-170.0,-156.75,-149.89999389648438,-145.0,-140.97999572753906
450,-176.01998901367188,62.69629669189453,12.863970756530762,85.31886291503906,-176.02000427246094,-171.0,23.55588150024414,-233.39999389648438,-226.0,-201.39999389648438,-189.25,-171.0,-159.75,-150.0,-145.9499969482422,-140.97999572753906
500,-178.8000030517578,62.54169464111328,13.45085334777832,84.95550079345703,-178.8000030517578,-175.5,24.180158615112305,-233.39999389648438,-226.25,-207.3000030517578,-191.0,-175.5,-162.0,-153.0,-145.9499969482422,-140.97999572753906
