instance,restart,runtime,score,filename
0,0,50000.0,0.824331158736854,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_0.txt
0,1,50000.0,0.8381137348234996,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_1.txt
0,2,50000.0,0.8237935314008982,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_2.txt
0,3,50000.0,0.8142629815732376,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_3.txt
0,4,50000.0,0.8296400137861405,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_4.txt
0,5,50000.0,0.8277570745556954,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_5.txt
0,6,50000.0,0.8260383836870939,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_6.txt
0,7,50000.0,0.8173828796265388,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_7.txt
0,8,50000.0,0.8283546249232419,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_8.txt
0,9,50000.0,0.8201113048212056,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_0_r_9.txt
1,0,50000.0,0.8225137009155173,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_1_r_0.txt
1,1,50000.0,0.8207567900605794,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_1_r_1.txt
1,2,50000.0,0.8175132989823606,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_1_r_2.txt
1,3,50000.0,0.8201774895086174,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_1_r_3.txt
1,4,50000.0,0.8186879094609262,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_1_r_4.txt
1,5,50000.0,0.8209650623935016,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_1_r_5.txt
1,6,50000.0,0.8202465082900221,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_1_r_6.txt
1,7,50000.0,0.8165949901576043,results_nevergrad_DiscreteDE_NK3_64_2_budget_50000_2026-03-13_14-01-22_i_1_r_7.txt
