step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5604779124259949,149.95677185058594,9.488442420959473,139.95838492257255,0.5604779124259949,0.5601917505264282,0.011688402853906155,0.5408324599266052,0.5434544682502747,0.5462176203727722,0.5525021553039551,0.5601917505264282,0.5666632056236267,0.5758374929428101,0.5833829045295715,0.5853007435798645
182,-0.569815993309021,149.90362548828125,10.421106338500977,139.7021963936942,0.5698159337043762,0.5691843032836914,0.010800307616591454,0.5509024858474731,0.5528703927993774,0.5556667447090149,0.5615377426147461,0.5691843032836914,0.5758912563323975,0.5841543674468994,0.5895258188247681,0.5935191512107849
273,-0.5735538601875305,149.84414672851562,11.276501655578613,139.434077671596,0.5735538005828857,0.5733222961425781,0.00972023606300354,0.5530420541763306,0.5591889023780823,0.5621163249015808,0.5665199756622314,0.5733222961425781,0.5811578035354614,0.5867937207221985,0.5902817249298096,0.5935191512107849
364,-0.5759356021881104,149.77346801757812,12.047585487365723,139.15096173967635,0.5759356021881104,0.5750595331192017,0.00986727885901928,0.5568112134933472,0.5604759454727173,0.5631643533706665,0.5693849325180054,0.5750595331192017,0.5833508372306824,0.5895066857337952,0.5918907523155212,0.5942505598068237
455,-0.577974259853363,149.697509765625,12.77265739440918,138.8575722830636,0.577974259853363,0.5773726105690002,0.00969940796494484,0.5605141520500183,0.562330424785614,0.5660032033920288,0.5709176063537598,0.5773726105690002,0.5847436189651489,0.5912638306617737,0.5943222045898438,0.5985121726989746
546,-0.5809125304222107,149.61378479003906,13.47481632232666,138.547607421875,0.5809125304222107,0.5809886455535889,0.010761919431388378,0.5619742274284363,0.5631002187728882,0.5678868889808655,0.5725281238555908,0.5809886455535889,0.5876360535621643,0.5950395464897156,0.5985137820243835,0.602980375289917
637,-0.5829933881759644,149.52139282226562,14.122014045715332,138.22704424176897,0.5829934477806091,0.5836874842643738,0.01069509144872427,0.5621582269668579,0.5661513805389404,0.5698394179344177,0.5748381614685059,0.5836874842643738,0.5895958542823792,0.5976973176002502,0.6011627912521362,0.6031123995780945
728,-0.5844686627388,149.41964721679688,14.7265625,137.89116995675224,0.5844686627388,0.5849069356918335,0.009890890680253506,0.5660811066627502,0.5683109760284424,0.5720028877258301,0.5775662064552307,0.5849069356918335,0.5904331803321838,0.5976973176002502,0.6011627912521362,0.6031123995780945
819,-0.5861666202545166,149.3115234375,15.323169708251953,137.54125322614397,0.5861666202545166,0.5852862000465393,0.00893773790448904,0.568740963935852,0.5715019702911377,0.5758034586906433,0.5798614025115967,0.5852862000465393,0.591269314289093,0.5987865924835205,0.6018338799476624,0.6031123995780945
910,-0.5873433351516724,149.19691467285156,15.883841514587402,137.18372453962053,0.5873433947563171,0.5860906839370728,0.00894070789217949,0.5715434551239014,0.5739691853523254,0.5768008828163147,0.5811744332313538,0.5860906839370728,0.5921028852462769,0.6011109948158264,0.603177547454834,0.6067901253700256
1001,-0.5893473029136658,149.07583618164062,16.429838180541992,136.8128901890346,0.5893473029136658,0.5877644419670105,0.00954023003578186,0.573388934135437,0.5755859017372131,0.577607274055481,0.5828121304512024,0.5877644419670105,0.5953174233436584,0.603245198726654,0.6069015264511108,0.607789158821106
1092,-0.5909189581871033,148.94601440429688,16.961753845214844,136.4221910749163,0.5909188985824585,0.5895372629165649,0.009472259320318699,0.5751612782478333,0.5771769285202026,0.5795223116874695,0.5834683775901794,0.5895372629165649,0.5972793102264404,0.6051380038261414,0.6069099307060242,0.6110839247703552
1183,-0.5935782194137573,148.80531311035156,17.460161209106445,136.0179181780134,0.5935781598091125,0.5921834707260132,0.011043486185371876,0.576982319355011,0.5776252150535583,0.5804927945137024,0.5846550464630127,0.5921834707260132,0.6021097898483276,0.6078351736068726,0.6120027303695679,0.6160352826118469
1274,-0.5951652526855469,148.65972900390625,17.94828224182129,135.60211181640625,0.5951652526855469,0.5936298370361328,0.010751263238489628,0.5771844983100891,0.579529345035553,0.5820571184158325,0.5864924788475037,0.5936298370361328,0.6029906272888184,0.6088588237762451,0.6125723719596863,0.6175337433815002
1365,-0.596649706363678,148.50350952148438,18.40768814086914,135.17261832101005,0.596649706363678,0.5965564846992493,0.010163023136556149,0.5788238644599915,0.5804694890975952,0.5830468535423279,0.5893268585205078,0.5965564846992493,0.6031637191772461,0.6088588237762451,0.6125723719596863,0.6175337433815002
