instance,restart,runtime,score,filename
0,0,50000.0,0.77773240887993,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_0.txt
0,1,50000.0,0.8030848988535186,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_1.txt
0,2,50000.0,0.773493395745608,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_2.txt
0,3,50000.0,0.7705947682692981,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_3.txt
0,4,50000.0,0.7434788120628273,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_4.txt
0,5,50000.0,0.7786336325224259,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_5.txt
0,6,50000.0,0.7696761045321303,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_6.txt
0,7,50000.0,0.7607480441667887,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_7.txt
0,8,50000.0,0.7880578421221615,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_8.txt
0,9,50000.0,0.7679511554376444,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_0_r_9.txt
1,0,50000.0,0.7605564256339405,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-40-30_i_1_r_0.txt
