# epsilon_svgd: 0.8
# lambda_: 7
# gamma: 5e-05
# decay_start_ratio: 0.8
# decay_min_factor: 0.1
# decay_enabled: False
# kernel: rbf
# advantage: peragentrankweighted
# M: 5
# mode: no_interact
# budget: 40000
step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
35,-0.567318320274353,31.995620727539062,2.536734104156494,44.19935302734375,0.567318320274353,0.5616884231567383,0.02857794426381588,0.5239133238792419,0.5278106927871704,0.5341574549674988,0.5433169603347778,0.5616884231567383,0.5890055298805237,0.6072832942008972,0.6183620691299438,0.6243725419044495
70,-0.575187087059021,31.982990264892578,3.104628324508667,44.108472442626955,0.575187087059021,0.5702069401741028,0.027537724003195763,0.5326428413391113,0.5390450954437256,0.5424112677574158,0.5510790348052979,0.5702069401741028,0.6004006862640381,0.6101473569869995,0.6200039982795715,0.6243725419044495
105,-0.5820811986923218,31.96173095703125,3.575159788131714,44.01022033691406,0.582081139087677,0.5774534940719604,0.027807502076029778,0.5394964814186096,0.5434150099754333,0.549251914024353,0.5587960481643677,0.5774534940719604,0.60614413022995,0.6203258633613586,0.6256205439567566,0.6376285552978516
140,-0.5870848894119263,31.934720993041992,3.999272584915161,43.90412139892578,0.5870848298072815,0.5828285217285156,0.027416972443461418,0.5394964814186096,0.5468201041221619,0.5552027225494385,0.5654022693634033,0.5828285217285156,0.6100412607192993,0.623701274394989,0.6310328245162964,0.6392194628715515
175,-0.5903210639953613,31.90169334411621,4.355085849761963,43.797078704833986,0.5903211236000061,0.5853914022445679,0.027307111769914627,0.5468591451644897,0.5502159595489502,0.5565782785415649,0.5683737993240356,0.5853914022445679,0.6116140484809875,0.6257323026657104,0.6353278160095215,0.6406748294830322
210,-0.5919904708862305,31.85801124572754,4.6710405349731445,43.680844116210935,0.5919905304908752,0.588208019733429,0.027009543031454086,0.5479943752288818,0.5546323657035828,0.5591019988059998,0.5710844397544861,0.588208019733429,0.6132652759552002,0.6280506253242493,0.6353278160095215,0.6406748294830322
245,-0.5935104489326477,31.808706283569336,4.9796576499938965,43.556261444091795,0.5935104489326477,0.5894170999526978,0.027694549411535263,0.5479943752288818,0.5546815991401672,0.5591019988059998,0.5710844397544861,0.5894170999526978,0.6182498931884766,0.6308476328849792,0.6376356482505798,0.6406748294830322
280,-0.5957456827163696,31.754505157470703,5.272834777832031,43.42770004272461,0.5957456827163696,0.5909587144851685,0.027549084275960922,0.5484699606895447,0.5552306771278381,0.5637955069541931,0.5723379850387573,0.5909587144851685,0.621260404586792,0.6331906318664551,0.6388530731201172,0.6406748294830322
315,-0.5975877046585083,31.691360473632812,5.523353576660156,43.29413681030273,0.5975877642631531,0.5923174619674683,0.027950093150138855,0.5535884499549866,0.5583211779594421,0.5655710697174072,0.5725832581520081,0.5923174619674683,0.6237414479255676,0.6366581916809082,0.6390156745910645,0.6413730978965759
350,-0.6001695394515991,31.625446319580078,5.762389183044434,43.15978317260742,0.6001695990562439,0.5942708253860474,0.027141349390149117,0.5536549091339111,0.5635112524032593,0.5680485367774963,0.5771823525428772,0.5942708253860474,0.6244322657585144,0.6376133561134338,0.6403921246528625,0.6425154805183411
