# epsilon_svgd: 0.1
# lambda_: 24
# gamma: 0.0005
# decay_start_ratio: 0.8
# decay_min_factor: 0.1
# decay_enabled: False
# kernel: jsd
# advantage: peragentrankweighted
# M: 15
# mode: normal
# budget: 40000
step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
360,-0.5910535454750061,28.501039505004883,11.308012008666992,37.03662312825521,0.5910535454750061,0.5851702690124512,0.026202663779258728,0.5522965788841248,0.5559824705123901,0.5601837635040283,0.5680156350135803,0.5851702690124512,0.614121675491333,0.6285936832427979,0.6338204741477966,0.636803925037384
720,-0.63861083984375,24.415172576904297,12.321701049804688,30.796043395996094,0.63861083984375,0.6301360130310059,0.029721613973379135,0.5976551175117493,0.5984581112861633,0.6031388640403748,0.6133310794830322,0.6301360130310059,0.6655475497245789,0.6795533895492554,0.6859545707702637,0.6949049234390259
1080,-0.6674954295158386,20.686065673828125,11.850276947021484,25.58780797322591,0.6674954295158386,0.6594983339309692,0.031286269426345825,0.6271531581878662,0.6281877160072327,0.6316591501235962,0.6389521360397339,0.6594983339309692,0.6940657496452332,0.7103954553604126,0.7197859883308411,0.727082371711731
1440,-0.6867536902427673,17.467453002929688,10.858758926391602,21.251789093017578,0.6867536902427673,0.6786450147628784,0.031812455505132675,0.6409399509429932,0.6477409601211548,0.651703417301178,0.6593396663665771,0.6786450147628784,0.7172702550888062,0.7318374514579773,0.7364172339439392,0.7424402236938477
1800,-0.6967259049415588,14.849404335021973,9.841110229492188,17.69986368815104,0.6967259049415588,0.6874114871025085,0.03273244574666023,0.6542519330978394,0.6554803252220154,0.6587815284729004,0.6687154173851013,0.6874114871025085,0.7302042245864868,0.7433395981788635,0.7449374198913574,0.7547786831855774
2160,-0.7035474181175232,12.633546829223633,8.8030366897583,14.714932060241699,0.7035473585128784,0.6935945749282837,0.03231856971979141,0.6622017621994019,0.6656637787818909,0.6677827835083008,0.6742714047431946,0.6935945749282837,0.7370775938034058,0.7476469278335571,0.7543374300003052,0.7583862543106079
2520,-0.7069689631462097,10.886420249938965,7.935233116149902,12.279950586954753,0.7069689035415649,0.695724368095398,0.032409217208623886,0.6681702136993408,0.669434130191803,0.6718625426292419,0.6776801347732544,0.695724368095398,0.7410924434661865,0.7519835829734802,0.7572997808456421,0.7613165378570557
2880,-0.7090876698493958,9.454989433288574,7.156650066375732,10.262959098815918,0.7090876698493958,0.697746992111206,0.03202372044324875,0.671454131603241,0.6720760464668274,0.6732496619224548,0.6799001693725586,0.697746992111206,0.744491696357727,0.7523421049118042,0.7601172924041748,0.7613165378570557
3240,-0.7101933360099792,8.257491111755371,6.474532127380371,8.559323692321778,0.7101933360099792,0.6997776031494141,0.031981438398361206,0.6727632284164429,0.6732496619224548,0.6742905974388123,0.6809115409851074,0.6997776031494141,0.7450067400932312,0.752562940120697,0.7605403661727905,0.7613165378570557
3600,-0.7108988761901855,7.321936130523682,5.930357456207275,7.154126008351644,0.7108988165855408,0.6997776031494141,0.03168004751205444,0.673247218132019,0.6734704971313477,0.6763254404067993,0.6816877126693726,0.6997776031494141,0.7458254098892212,0.7525893449783325,0.7613165378570557,0.7613165378570557
