step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
10,-186.5,0.0,0.0,85.39349365234375,-186.5,-185.0,69.66871643066406,-317.239990234375,-300.54998779296875,-281.20001220703125,-227.5,-185.0,-135.25,-99.60000610351562,-70.85001373291016,-44.959991455078125
20,-222.94000244140625,0.0,0.0,82.65644073486328,-222.94000244140625,-222.5,60.64796829223633,-329.5400085449219,-315.1000061035156,-299.1000061035156,-271.25,-222.5,-178.75,-139.89999389648438,-114.90000915527344,-111.679931640625
30,-243.29998779296875,0.0,0.0,80.30583953857422,-243.3000030517578,-245.5,54.1657600402832,-356.3600158691406,-329.1499938964844,-307.3999938964844,-281.0,-245.5,-208.0,-174.89999389648438,-158.90000915527344,-150.33985900878906
40,-257.2599792480469,0.0,0.0,78.0735855102539,-257.260009765625,-260.5,50.842037200927734,-357.3399963378906,-343.25,-318.1999816894531,-294.25,-260.5,-221.75,-193.0,-181.40005493164062,-156.97999572753906
50,-272.1999816894531,0.0,0.0,76.02946472167969,-272.20001220703125,-271.5,52.47342300415039,-378.29998779296875,-357.3999938964844,-342.1000061035156,-306.25,-271.5,-234.5,-208.89999389648438,-194.0,-182.47988891601562
60,-290.2799987792969,0.0,0.0,73.96647644042969,-290.2799987792969,-288.5,52.24654769897461,-389.0799865722656,-374.20001220703125,-356.6999816894531,-323.75,-288.5,-259.5,-228.8000030517578,-208.0,-182.47988891601562
70,-303.3800048828125,0.0,0.0,72.09033203125,-303.3800048828125,-299.0,53.03692626953125,-428.17999267578125,-387.1000061035156,-372.20001220703125,-332.5,-299.0,-273.75,-242.8000030517578,-232.85000610351562,-182.47988891601562
80,-327.82000732421875,0.0,0.0,70.25927734375,-327.82000732421875,-325.0,55.81458282470703,-479.0400085449219,-428.45001220703125,-395.79998779296875,-361.5,-325.0,-285.75,-264.0,-244.95001220703125,-237.9399871826172
90,-344.79998779296875,0.0,0.0,68.51941680908203,-344.79998779296875,-337.0,57.788753509521484,-484.29998779296875,-442.8999938964844,-424.1000061035156,-380.5,-337.0,-306.75,-276.0,-263.3500671386719,-240.9399871826172
100,-364.94000244140625,0.0,0.0,66.83245086669922,-364.94000244140625,-360.0,54.503360748291016,-484.29998779296875,-479.1000061035156,-437.3999938964844,-399.25,-360.0,-328.25,-297.8999938964844,-283.9000244140625,-277.9599914550781
110,-383.3599853515625,0.0,0.0,65.22334289550781,-383.3599853515625,-377.5,65.4945068359375,-508.3800048828125,-484.1499938964844,-463.1999816894531,-416.5,-377.5,-333.5,-309.8999938964844,-294.9000244140625,-283.8399658203125
120,-403.55999755859375,0.0,0.0,63.652381896972656,-403.55999755859375,-398.5,63.74250411987305,-523.0800170898438,-503.04998779296875,-484.29998779296875,-441.0,-398.5,-362.25,-328.79998779296875,-317.60003662109375,-297.7199401855469
130,-421.03997802734375,0.0,0.0,62.0922966003418,-421.0400085449219,-421.0,60.53443908691406,-566.2000122070312,-522.0,-495.29998779296875,-453.0,-421.0,-382.75,-351.8999938964844,-328.9000244140625,-324.699951171875
140,-437.44000244140625,0.0,0.0,60.65867233276367,-437.44000244140625,-437.0,59.17927551269531,-566.2000122070312,-527.3499755859375,-503.0,-475.0,-437.0,-396.75,-368.8999938964844,-357.6500244140625,-324.699951171875
150,-458.7799987792969,0.0,0.0,59.194149017333984,-458.7799987792969,-453.5,66.06430053710938,-584.8400268554688,-570.2999877929688,-536.2000122070312,-497.25,-453.5,-412.75,-384.1000061035156,-365.8500061035156,-357.039794921875
160,-477.7799987792969,0.0,0.0,57.771728515625,-477.7799987792969,-483.0,68.70350646972656,-595.6199951171875,-576.3499755859375,-559.2999877929688,-517.5,-483.0,-423.5,-388.0,-372.8000183105469,-357.7199401855469
170,-493.41998291015625,0.0,0.0,56.36875534057617,-493.4200134277344,-498.5,69.89022827148438,-608.3599853515625,-588.0499877929688,-576.0999755859375,-551.5,-498.5,-430.25,-396.8999938964844,-387.70001220703125,-375.94000244140625
180,-510.8999938964844,0.0,0.0,54.97355270385742,-510.8999938964844,-519.5,71.44851684570312,-675.219970703125,-607.0999755859375,-588.0999755859375,-561.0,-519.5,-463.75,-408.0,-391.8000183105469,-379.91998291015625
190,-531.1199951171875,0.0,0.0,53.840545654296875,-531.1199951171875,-536.0,74.50695037841797,-686.1400146484375,-663.1500244140625,-629.2000122070312,-572.25,-536.0,-485.5,-429.1000061035156,-407.60003662109375,-393.75994873046875
