step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
70,-138.25999450683594,63.937721252441406,4.94058084487915,88.3607679094587,-138.25999450683594,-132.0,26.28407096862793,-203.0399932861328,-182.14999389648438,-175.0,-155.5,-132.0,-121.75,-106.9000015258789,-96.95000457763672,-93.97999572753906
140,-148.67999267578125,63.87757110595703,6.0002641677856445,88.15772465297154,-148.67999267578125,-146.0,23.78607940673828,-205.0800018310547,-191.14999389648438,-178.10000610351562,-164.25,-146.0,-130.0,-120.0,-118.95000457763672,-113.81996154785156
210,-158.16000366210938,63.812278747558594,6.875372886657715,87.95342690604073,-158.16000366210938,-159.0,23.40201759338379,-209.02000427246094,-195.39999389648438,-185.59999084472656,-173.25,-159.0,-141.75,-128.89999389648438,-120.95000457763672,-113.89997863769531
280,-163.97999572753906,63.7526741027832,7.636117935180664,87.7567138671875,-163.97999572753906,-162.5,21.71265983581543,-209.02000427246094,-205.0,-194.0,-175.0,-162.5,-148.0,-134.0,-129.95001220703125,-127.87997436523438
350,-167.1999969482422,63.69013595581055,8.354692459106445,87.55321284702846,-167.1999969482422,-166.0,21.7191162109375,-211.0800018310547,-209.0,-195.5,-181.25,-166.0,-150.75,-140.89999389648438,-133.85000610351562,-129.0
420,-171.3199920654297,63.6312141418457,8.982083320617676,87.35858372279576,-171.32000732421875,-171.0,21.144683837890625,-215.13999938964844,-209.0500030517578,-201.1999969482422,-185.0,-171.0,-158.75,-144.89999389648438,-139.80001831054688,-133.9399871826172
490,-175.0,63.568199157714844,9.561237335205078,87.15801892961774,-175.0,-173.0,21.63330841064453,-215.13999938964844,-211.10000610351562,-209.0,-190.25,-173.0,-161.0,-147.89999389648438,-140.95001220703125,-134.91998291015625
560,-177.17999267578125,63.50810623168945,10.109710693359375,86.96275656563895,-177.17999267578125,-174.0,21.89263916015625,-222.1800079345703,-213.10000610351562,-209.0,-191.0,-174.0,-161.75,-149.8000030517578,-145.95001220703125,-141.97999572753906
630,-179.63999938964844,63.44243621826172,10.629672050476074,86.76062447684151,-179.63999938964844,-175.0,21.33144187927246,-229.0399932861328,-215.0,-209.10000610351562,-191.25,-175.0,-164.0,-156.5,-147.95001220703125,-141.97999572753906
700,-180.75999450683594,63.3792839050293,11.13827896118164,86.55884987967355,-180.75999450683594,-179.0,20.53734016418457,-229.0399932861328,-215.0,-209.10000610351562,-191.25,-179.0,-164.75,-158.0,-150.95001220703125,-147.97999572753906
770,-182.94000244140625,63.309669494628906,11.611746788024902,86.35168021065849,-182.94000244140625,-181.0,19.510929107666016,-229.0399932861328,-215.0,-209.10000610351562,-194.0,-181.0,-169.0,-161.0,-157.95001220703125,-149.9399871826172
840,-186.1199951171875,63.24029541015625,12.083235740661621,86.14115251813617,-186.1199951171875,-185.0,20.557859420776367,-239.1800079345703,-222.34999084472656,-210.10000610351562,-199.25,-185.0,-171.0,-162.0,-158.0,-151.8999786376953
910,-187.89999389648438,63.1590690612793,12.534351348876953,85.91794695172992,-187.89999389648438,-186.0,21.15443229675293,-243.10000610351562,-229.10000610351562,-211.1999969482422,-201.0,-186.0,-172.5,-162.89999389648438,-160.85000610351562,-157.0
980,-190.0,63.07829284667969,12.9411039352417,85.70043182373047,-190.0,-187.5,20.878698348999023,-248.05999755859375,-231.39999389648438,-211.1999969482422,-201.0,-187.5,-177.0,-165.89999389648438,-162.95001220703125,-157.97999572753906
1050,-191.86000061035156,63.00299072265625,13.361227035522461,85.4828120640346,-191.86000061035156,-188.0,22.026811599731445,-251.10000610351562,-239.1999969482422,-215.0,-203.5,-188.0,-178.5,-167.0,-163.0,-160.91998291015625
1120,-193.83999633789062,62.917457580566406,13.772521018981934,85.25260053362165,-193.83999633789062,-190.0,21.401269912719727,-251.10000610351562,-239.1999969482422,-215.3000030517578,-206.25,-190.0,-181.0,-169.0,-165.95001220703125,-162.87997436523438
