instance,restart,runtime,score,filename
0,0,50000.0,0.5620218124999999,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_0_r_0.txt
0,1,50000.0,0.5605635625000001,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_0_r_1.txt
0,2,50000.0,0.5624966445312501,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_0_r_2.txt
0,3,50000.0,0.55902693359375,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_0_r_3.txt
0,4,50000.0,0.5600616445312498,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_0_r_4.txt
0,5,50000.0,0.5625439453124998,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_0_r_5.txt
0,6,50000.0,0.55270945703125,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_0_r_6.txt
0,7,50000.0,0.551270453125,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-12_10-02-47_i_0_r_7.txt
0,8,50000.0,0.553374734375,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_0_r_8.txt
0,9,50000.0,0.5592326171875,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-12_10-02-47_i_0_r_9.txt
1,0,50000.0,0.542279640625,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_1_r_0.txt
1,1,50000.0,0.5545347148437496,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_1_r_1.txt
1,2,50000.0,0.536802828125,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_1_r_2.txt
1,3,50000.0,0.5523042578124998,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_1_r_3.txt
1,4,50000.0,0.5553023437499998,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_1_r_4.txt
1,5,50000.0,0.53598412890625,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_1_r_5.txt
1,6,50000.0,0.5529785039062503,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_1_r_6.txt
1,7,50000.0,0.53734019921875,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-12_10-02-47_i_1_r_7.txt
1,8,50000.0,0.5400891406249997,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-10_21-56-44_i_1_r_8.txt
1,9,50000.0,0.5458761210937497,results_nevergrad_DiscreteLenglerOnePlusOneT_NK_256_8_budget_50000_2026-03-12_10-02-47_i_1_r_9.txt
