runtime,mean,count
100.0,0.5443300889062499,100
200.0,0.5479935674999998,100
300.0,0.5501128116406249,100
400.0,0.5512313246093749,100
500.0,0.5522227701953123,100
600.0,0.5527187755859373,100
700.0,0.5531874540624997,100
800.0,0.5534227899609372,100
900.0,0.5541770933593748,100
1000.0,0.5543460007031249,100
1100.0,0.5544211841015623,100
1200.0,0.5548003126171873,100
1300.0,0.5553240104296873,100
1400.0,0.5553527557031247,100
1500.0,0.5554894771484372,100
1600.0,0.5557953309765622,100
1700.0,0.5559316785546872,100
1800.0,0.5561252528515621,100
1900.0,0.5561682884374995,100
2000.0,0.5563411303124997,100
2100.0,0.5564899180468746,100
2200.0,0.5569915383984372,100
2300.0,0.5571183451171872,100
2400.0,0.5572926788671871,100
2500.0,0.5573268732812496,100
2600.0,0.5574108924609372,100
2700.0,0.5578498155468747,100
2800.0,0.5579855211718747,100
2900.0,0.5582468859765622,100
3000.0,0.5583652777734371,100
3100.0,0.5583652777734371,100
3200.0,0.5584393104687497,100
3300.0,0.5585448058593747,100
3400.0,0.5585731032812496,100
3500.0,0.5589564056640621,100
3600.0,0.5589564056640621,100
3700.0,0.5589564056640621,100
3800.0,0.5589727357031247,100
3900.0,0.5590888739453121,100
4000.0,0.5591092870312496,100
4100.0,0.5591092870312496,100
4200.0,0.5595881576953122,100
4300.0,0.5596030297265622,100
4400.0,0.5597417796093747,100
4500.0,0.5598722036718747,100
4600.0,0.5599615903515622,100
4700.0,0.5599705564453121,100
4800.0,0.5599705564453121,100
4900.0,0.5600023069921872,100
5000.0,0.5600448089453122,100
5100.0,0.5600853478515622,100
5200.0,0.5602215748437497,100
5300.0,0.5604015958203121,100
5400.0,0.5604436747656247,100
5500.0,0.5605654066015622,100
5600.0,0.5606016930078123,100
5700.0,0.5606016930078123,100
5800.0,0.5606220915234372,100
5900.0,0.5606220915234372,100
6000.0,0.5606770374999998,100
6100.0,0.5608429737499998,100
6200.0,0.5610317447656248,100
6300.0,0.5610923064843748,100
6400.0,0.5610923064843748,100
6500.0,0.5610923064843748,100
6600.0,0.5612152324218748,100
6700.0,0.5612876649999998,100
6800.0,0.5613117459374999,100
6900.0,0.5614863366406249,100
7000.0,0.5614863366406249,100
7100.0,0.5614863366406249,100
7200.0,0.5615861137499999,100
7300.0,0.5615861137499999,100
7400.0,0.5616209787499998,100
7500.0,0.5616901182812499,100
7600.0,0.5618183015234375,100
7700.0,0.5619263510156249,100
7800.0,0.5619460596875,100
7900.0,0.5619460596875,100
8000.0,0.5622779298046876,100
8100.0,0.5623445155078126,100
8200.0,0.5623445155078126,100
8300.0,0.5624577380859376,100
8400.0,0.5624745088671876,100
8500.0,0.5625141773828125,100
8600.0,0.5625141773828125,100
8700.0,0.5625323804296876,100
8800.0,0.5625323804296876,100
8900.0,0.5625539650390625,100
9000.0,0.5625539650390625,100
9100.0,0.5627293389453125,100
9200.0,0.5628133473046875,100
9300.0,0.5628133473046875,100
9400.0,0.56288392265625,100
9500.0,0.5629612187499999,100
9600.0,0.563065027265625,100
9700.0,0.563065027265625,100
9800.0,0.563065027265625,100
9900.0,0.5631512795703124,100
10000.0,0.563340935625,100
10100.0,0.563455996015625,100
10200.0,0.56350983421875,100
10300.0,0.56350983421875,100
10400.0,0.5635163983593751,100
10500.0,0.5635163983593751,100
10600.0,0.5635163983593751,100
10700.0,0.5635163983593751,100
10800.0,0.5635872163671874,100
10900.0,0.563643304921875,100
11000.0,0.5636813660546874,100
11100.0,0.5637328302734373,100
11200.0,0.5637328302734373,100
11300.0,0.5637606128515624,100
11400.0,0.563806191953125,100
