step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-62.23999786376953,31.909107208251953,3.070239782333374,44.039085388183594,-62.2400016784668,-60.0,14.117449760437012,-87.04000091552734,-85.0,-79.19999694824219,-70.0,-60.0,-52.0,-47.0,-44.900001525878906,-40.959999084472656
80,-72.22000122070312,31.821012496948242,3.8756752014160156,43.81090545654297,-72.22000122070312,-71.0,14.451006889343262,-107.22000122070312,-98.05000305175781,-89.0999984741211,-78.0,-71.0,-61.0,-55.900001525878906,-52.95000076293945,-50.97999954223633
120,-75.97999572753906,31.732641220092773,4.565515995025635,43.57549133300781,-75.9800033569336,-75.0,13.51294231414795,-107.22000122070312,-99.19999694824219,-91.0999984741211,-81.0,-75.0,-67.75,-60.900001525878906,-55.0,-53.91999816894531
160,-78.5199966430664,31.645496368408203,5.1625285148620605,43.34239807128906,-78.5199966430664,-77.0,12.839377403259277,-107.22000122070312,-101.0999984741211,-94.19999694824219,-85.0,-77.0,-69.0,-66.9000015258789,-62.0,-60.959999084472656
200,-81.75999450683594,31.551671981811523,5.646770000457764,43.111612701416014,-81.76000213623047,-78.5,12.962345123291016,-114.08000183105469,-105.0999984741211,-99.0999984741211,-87.0,-78.5,-72.75,-67.9000015258789,-67.0,-62.0
240,-83.19999694824219,31.4503231048584,6.099273204803467,42.86854705810547,-83.19999694824219,-80.5,13.465511322021484,-118.23999786376953,-107.05000305175781,-100.0999984741211,-91.0,-80.5,-74.0,-68.9000015258789,-67.0,-63.959999084472656
280,-83.91999816894531,31.33970069885254,6.507473945617676,42.618194580078125,-83.91999816894531,-81.0,12.995138168334961,-118.23999786376953,-107.05000305175781,-100.0999984741211,-91.0,-81.0,-75.75,-69.9000015258789,-68.0,-67.0
320,-85.69999694824219,31.21409034729004,6.862950801849365,42.36433486938476,-85.69999694824219,-82.0,13.041089057922363,-118.23999786376953,-109.25,-103.0999984741211,-92.25,-82.0,-77.0,-72.0,-70.0,-67.9800033569336
360,-87.18000030517578,31.083179473876953,7.223702907562256,42.09037780761719,-87.18000030517578,-84.0,13.331451416015625,-118.23999786376953,-114.0,-107.0,-95.0,-84.0,-78.0,-73.0,-70.0,-67.9800033569336
400,-88.47999572753906,30.956457138061523,7.58172607421875,41.8132682800293,-88.4800033569336,-86.0,13.008058547973633,-118.23999786376953,-114.0,-107.0999984741211,-95.0,-86.0,-79.0,-75.0,-72.94999694824219,-69.95999908447266
440,-89.75999450683594,30.805322647094727,7.867453098297119,41.531592559814456,-89.76000213623047,-87.0,12.538835525512695,-118.23999786376953,-114.0,-108.0999984741211,-95.25,-87.0,-81.0,-76.9000015258789,-73.0,-71.95999908447266
480,-91.23999786376953,30.642568588256836,8.151619911193848,41.229505920410155,-91.23999786376953,-89.0,12.929903030395508,-123.13999938964844,-116.0999984741211,-109.0,-97.0,-89.0,-83.0,-77.0,-73.94999694824219,-71.95999908447266
520,-92.5999984741211,30.484033584594727,8.426370620727539,40.92944107055664,-92.5999984741211,-90.0,12.45953369140625,-128.0399932861328,-118.05000305175781,-109.19999694824219,-97.5,-90.0,-84.0,-79.9000015258789,-78.0,-74.94000244140625
560,-93.65999603271484,30.31414794921875,8.699994087219238,40.61253204345703,-93.66000366210938,-91.0,12.314396858215332,-128.0399932861328,-118.05000305175781,-109.19999694824219,-99.0,-91.0,-85.0,-80.0,-78.94999694824219,-74.9800033569336
600,-95.05999755859375,30.128217697143555,8.927536964416504,40.284977722167966,-95.05999755859375,-92.0,12.081241607666016,-128.0800018310547,-118.05000305175781,-111.30000305175781,-99.25,-92.0,-86.0,-82.0,-79.0,-78.9800033569336
640,-96.1199951171875,29.936248779296875,9.144680976867676,39.94979476928711,-96.12000274658203,-93.0,11.866996765136719,-128.0800018310547,-118.05000305175781,-111.30000305175781,-103.25,-93.0,-87.0,-83.0,-80.94999694824219,-79.0
680,-97.45999908447266,29.767866134643555,9.357049942016602,39.63311080932617,-97.45999908447266,-95.0,12.059370040893555,-130.0399932861328,-122.05000305175781,-115.0999984741211,-104.25,-95.0,-89.75,-85.0,-81.94999694824219,-79.9800033569336
720,-98.65999603271484,29.582794189453125,9.550267219543457,39.30808944702149,-98.66000366210938,-95.0,11.887993812561035,-132.0,-122.05000305175781,-115.0999984741211,-106.25,-95.0,-91.0,-86.9000015258789,-83.0,-81.9800033569336
760,-100.45999908447266,29.37225914001465,9.715401649475098,38.95609817504883,-100.45999908447266,-98.0,12.302373886108398,-132.0,-123.0,-118.0,-109.25,-98.0,-91.0,-87.0,-83.0,-81.9800033569336
800,-101.95999908447266,29.143781661987305,9.86249828338623,38.58397369384765,-101.95999908447266,-99.0,12.204852104187012,-132.0,-123.0999984741211,-118.0999984741211,-110.0,-99.0,-93.0,-88.0,-84.9000015258789,-82.95999908447266
840,-103.27999877929688,28.93226432800293,10.014714241027832,38.22410430908203,-103.27999877929688,-102.0,12.193506240844727,-132.0,-125.1500015258789,-119.0,-111.0,-102.0,-94.0,-89.80000305175781,-86.9000015258789,-83.0
