runtime,mean,count
100.0,478.68,100
200.0,656.86,100
300.0,764.78,100
400.0,863.4,100
500.0,938.02,100
600.0,999.98,100
700.0,1051.18,100
800.0,1093.82,100
900.0,1123.44,100
1000.0,1154.8,100
1100.0,1186.62,100
1200.0,1208.16,100
1300.0,1220.58,100
1400.0,1232.0,100
1500.0,1242.12,100
1600.0,1248.7,100
1700.0,1253.56,100
1800.0,1257.72,100
1900.0,1262.88,100
2000.0,1267.66,100
2100.0,1274.52,100
2200.0,1279.88,100
2300.0,1284.36,100
2400.0,1288.06,100
2500.0,1291.68,100
2600.0,1295.38,100
2700.0,1300.32,100
2800.0,1304.46,100
2900.0,1307.88,100
3000.0,1310.66,100
3100.0,1314.52,100
3200.0,1318.3,100
3300.0,1322.92,100
3400.0,1327.12,100
3500.0,1332.02,100
3600.0,1335.46,100
3700.0,1339.14,100
3800.0,1342.64,100
3900.0,1347.22,100
4000.0,1350.6,100
4100.0,1353.42,100
4200.0,1356.9,100
4300.0,1360.78,100
4400.0,1364.0,100
4500.0,1366.22,100
4600.0,1369.6,100
4700.0,1373.24,100
4800.0,1376.1,100
4900.0,1379.32,100
5000.0,1383.2,100
5100.0,1386.9,100
5200.0,1389.64,100
5300.0,1393.08,100
5400.0,1395.9,100
5500.0,1399.0,100
5600.0,1401.22,100
5700.0,1404.56,100
5800.0,1406.9,100
5900.0,1409.26,100
6000.0,1411.18,100
6100.0,1413.8,100
6200.0,1416.72,100
6300.0,1419.76,100
6400.0,1421.76,100
6500.0,1424.82,100
6600.0,1426.62,100
6700.0,1429.2,100
6800.0,1431.6,100
6900.0,1434.6,100
7000.0,1437.42,100
7100.0,1439.62,100
7200.0,1441.58,100
7300.0,1443.92,100
7400.0,1445.82,100
7500.0,1447.74,100
7600.0,1450.78,100
7700.0,1452.62,100
7800.0,1455.04,100
7900.0,1457.18,100
8000.0,1459.08,100
8100.0,1460.3,100
8200.0,1462.18,100
8300.0,1464.5,100
8400.0,1467.54,100
8500.0,1469.36,100
8600.0,1471.7,100
8700.0,1472.82,100
8800.0,1474.98,100
8900.0,1476.8,100
9000.0,1478.62,100
9100.0,1480.68,100
9200.0,1482.78,100
9300.0,1484.2,100
9400.0,1485.92,100
9500.0,1488.38,100
9600.0,1490.2,100
9700.0,1491.38,100
9800.0,1493.14,100
9900.0,1495.32,100
10000.0,1497.52,100
10100.0,1498.92,100
10200.0,1500.4,100
10300.0,1502.66,100
10400.0,1504.36,100
10500.0,1506.26,100
10600.0,1508.02,100
10700.0,1509.06,100
10800.0,1510.88,100
10900.0,1512.98,100
11000.0,1514.76,100
11100.0,1516.58,100
