step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-125.87999725341797,63.98912811279297,3.765820026397705,88.53695297241211,-125.87999725341797,-124.0,28.558456420898438,-184.16000366210938,-171.5,-161.5,-143.0,-124.0,-105.0,-90.9000015258789,-83.0,-76.95999145507812
96,-144.1199951171875,63.9815788269043,3.890748977661133,88.51757621765137,-144.1199951171875,-137.0,25.27025032043457,-199.40000915527344,-188.14999389648438,-179.10000610351562,-159.5,-137.0,-126.75,-115.0,-111.85001373291016,-106.95999145507812
144,-150.13999938964844,63.97465133666992,4.010779857635498,88.4991226196289,-150.13999938964844,-147.0,23.47637939453125,-199.40000915527344,-188.14999389648438,-180.10000610351562,-164.5,-147.0,-133.0,-122.0,-115.95000457763672,-113.0
192,-156.51998901367188,63.96849822998047,4.1154303550720215,88.48250007629395,-156.52000427246094,-156.5,22.80547332763672,-206.25999450683594,-195.1999969482422,-185.10000610351562,-169.0,-156.5,-139.75,-130.89999389648438,-124.95000457763672,-118.87997436523438
240,-161.1999969482422,63.96230697631836,4.209911823272705,88.46692848205566,-161.1999969482422,-159.0,23.1818904876709,-219.27999877929688,-199.10000610351562,-191.10000610351562,-174.25,-159.0,-144.75,-136.0,-130.80001831054688,-123.89997863769531
288,-164.63999938964844,63.95597457885742,4.298616409301758,88.45115661621094,-164.63999938964844,-160.5,24.222930908203125,-233.05999755859375,-203.14999389648438,-195.1999969482422,-180.25,-160.5,-147.75,-137.89999389648438,-133.85000610351562,-123.89997863769531
336,-169.8199920654297,63.950679779052734,4.379013538360596,88.43730926513672,-169.82000732421875,-168.0,24.016820907592773,-233.05999755859375,-209.5,-199.1999969482422,-184.0,-168.0,-153.0,-140.0,-135.95001220703125,-133.8399658203125
384,-171.67999267578125,63.945247650146484,4.46004056930542,88.42289352416992,-171.67999267578125,-169.0,23.545223236083984,-233.05999755859375,-209.5,-200.10000610351562,-185.25,-169.0,-154.75,-144.8000030517578,-136.0,-133.8399658203125
432,-175.0800018310547,63.9400749206543,4.543196678161621,88.40846252441406,-175.0800018310547,-174.0,23.009424209594727,-236.16000366210938,-219.25,-201.0,-186.5,-174.0,-159.0,-149.0,-142.0,-135.8999786376953
480,-176.1999969482422,63.93447494506836,4.621245384216309,88.39401435852051,-176.1999969482422,-175.0,22.160324096679688,-236.16000366210938,-219.25,-201.0,-186.5,-175.0,-161.0,-151.89999389648438,-148.6500244140625,-135.8999786376953
528,-177.36000061035156,63.929649353027344,4.697749137878418,88.38021850585938,-177.36000061035156,-176.5,21.59144401550293,-236.16000366210938,-219.25,-201.0,-189.0,-176.5,-161.75,-152.89999389648438,-148.90000915527344,-141.91998291015625
576,-178.3000030517578,63.924278259277344,4.7712483406066895,88.36583709716797,-178.3000030517578,-177.0,21.44831085205078,-236.16000366210938,-219.25,-201.1999969482422,-190.0,-177.0,-166.0,-153.0,-148.90000915527344,-141.91998291015625
624,-180.45999145507812,63.91878890991211,4.8388848304748535,88.35237312316895,-180.4600067138672,-179.5,21.48554039001465,-236.16000366210938,-221.14999389648438,-205.10000610351562,-191.0,-179.5,-167.0,-153.0,-149.95001220703125,-141.91998291015625
672,-181.8199920654297,63.913482666015625,4.900914669036865,88.33967590332031,-181.82000732421875,-180.5,20.371734619140625,-236.16000366210938,-221.14999389648438,-205.10000610351562,-191.0,-180.5,-168.0,-157.0,-151.95001220703125,-149.97999572753906
720,-182.77999877929688,63.908103942871094,4.9704694747924805,88.32549858093262,-182.77999877929688,-181.0,20.344816207885742,-236.16000366210938,-221.14999389648438,-206.3000030517578,-191.25,-181.0,-168.75,-157.89999389648438,-152.90000915527344,-149.97999572753906
768,-184.1199951171875,63.90275573730469,5.033684730529785,88.31208992004395,-184.1199951171875,-181.5,19.584318161010742,-236.16000366210938,-221.14999389648438,-209.0,-192.25,-181.5,-170.5,-162.8000030517578,-156.90000915527344,-152.9399871826172
816,-184.72000122070312,63.8975830078125,5.095991134643555,88.29897499084473,-184.72000122070312,-182.0,19.336017608642578,-236.16000366210938,-221.14999389648438,-209.0,-195.0,-182.0,-171.0,-164.8000030517578,-158.0,-153.0
864,-185.45999145507812,63.89292526245117,5.158617973327637,88.28611755371094,-185.4600067138672,-182.0,19.581329345703125,-236.16000366210938,-221.14999389648438,-209.3000030517578,-195.0,-182.0,-171.0,-164.8000030517578,-158.0,-153.0
912,-185.8000030517578,63.888031005859375,5.231571197509766,88.27165031433105,-185.8000030517578,-182.5,19.391752243041992,-236.16000366210938,-221.14999389648438,-209.3000030517578,-195.0,-182.5,-171.0,-165.0,-160.85000610351562,-153.0
960,-186.4199981689453,63.881797790527344,5.288454055786133,88.25790596008301,-186.4199981689453,-184.5,19.146371841430664,-236.16000366210938,-221.14999389648438,-209.3000030517578,-195.0,-184.5,-172.0,-165.89999389648438,-160.85000610351562,-153.0
1008,-187.1599884033203,63.87812423706055,5.351428985595703,88.24612998962402,-187.16000366210938,-185.0,19.16805648803711,-236.16000366210938,-221.14999389648438,-212.1999969482422,-196.25,-185.0,-174.25,-166.0,-161.0,-153.0
1056,-187.59999084472656,63.87289047241211,5.410436153411865,88.23331832885742,-187.60000610351562,-185.0,19.028400421142578,-236.16000366210938,-221.14999389648438,-212.1999969482422,-197.0,-185.0,-175.0,-166.0,-161.0,-153.0
1104,-189.0,63.868370056152344,5.465157508850098,88.22096061706543,-189.0,-186.5,19.114391326904297,-236.16000366210938,-224.4499969482422,-216.10000610351562,-198.25,-186.5,-176.75,-167.89999389648438,-161.0,-160.9399871826172
1152,-189.39999389648438,63.8640251159668,5.517171859741211,88.20963096618652,-189.39999389648438,-187.5,19.069347381591797,-236.16000366210938,-224.4499969482422,-216.10000610351562,-199.0,-187.5,-177.0,-167.89999389648438,-161.0,-160.9399871826172
1200,-190.739990234375,63.86005401611328,5.5716681480407715,88.19794654846191,-190.74000549316406,-188.5,18.333913803100586,-236.16000366210938,-224.4499969482422,-216.10000610351562,-200.25,-188.5,-178.75,-168.89999389648438,-164.90000915527344,-161.0
1248,-190.83999633789062,63.85626220703125,5.631239891052246,88.18597602844238,-190.83999633789062,-188.5,18.220165252685547,-236.16000366210938,-224.4499969482422,-216.10000610351562,-200.25,-188.5,-178.75,-169.0,-165.85000610351562,-161.0
1296,-191.0,63.85200119018555,5.6887311935424805,88.17369270324707,-191.0,-188.5,18.11518669128418,-236.16000366210938,-224.4499969482422,-216.10000610351562,-200.25,-188.5,-179.75,-169.0,-165.85000610351562,-161.0
1344,-191.86000061035156,63.84647750854492,5.745758056640625,88.15975189208984,-191.86000061035156,-189.0,18.548864364624023,-236.16000366210938,-228.25,-219.10000610351562,-201.0,-189.0,-179.75,-170.8000030517578,-166.95001220703125,-162.95999145507812
1392,-192.05999755859375,63.84068298339844,5.792178630828857,88.14730453491211,-192.05999755859375,-189.0,18.399900436401367,-236.16000366210938,-228.25,-219.10000610351562,-201.0,-189.0,-180.0,-171.0,-166.95001220703125,-162.95999145507812
1440,-192.6199951171875,63.835201263427734,5.840817451477051,88.1345157623291,-192.6199951171875,-189.0,18.32745361328125,-236.16000366210938,-228.25,-219.10000610351562,-201.5,-189.0,-181.0,-171.0,-166.95001220703125,-162.95999145507812
1488,-194.17999267578125,63.82942199707031,5.894469261169434,88.12083625793457,-194.17999267578125,-189.5,19.843578338623047,-244.05999755859375,-233.14999389648438,-221.1999969482422,-205.0,-189.5,-181.75,-172.0,-168.95001220703125,-162.95999145507812
1536,-194.97999572753906,63.82468795776367,5.943782806396484,88.10859680175781,-194.97999572753906,-190.0,19.369035720825195,-244.05999755859375,-233.14999389648438,-221.1999969482422,-205.25,-190.0,-182.0,-175.0,-171.0,-166.91998291015625
