step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5353286862373352,127.94901275634766,8.192265510559082,176.9823957170759,0.5353286862373352,0.5350977778434753,0.012064637616276741,0.5155845284461975,0.5164235830307007,0.5198546648025513,0.5257329344749451,0.5350977778434753,0.5427966117858887,0.549446702003479,0.5553721189498901,0.5584577322006226
182,-0.5404618978500366,127.8738784790039,9.08355712890625,176.8118133544922,0.5404618978500366,0.5400592088699341,0.010087722912430763,0.5228586196899414,0.5253031849861145,0.5268585085868835,0.5335848331451416,0.5400592088699341,0.5462808012962341,0.5537323951721191,0.5569612383842468,0.5593313574790955
273,-0.5443853139877319,127.77791595458984,9.890758514404297,176.62149701799666,0.5443853139877319,0.5449942350387573,0.010974088683724403,0.5263494849205017,0.5284813642501831,0.5302332043647766,0.5359233617782593,0.5449942350387573,0.551853358745575,0.5582196116447449,0.5612287521362305,0.5667527914047241
364,-0.5462523698806763,127.65875244140625,10.610466957092285,176.41070992606026,0.5462523698806763,0.5464657545089722,0.011394253931939602,0.5276520848274231,0.529225766658783,0.5305190682411194,0.537253201007843,0.5464657545089722,0.555160641670227,0.5603825449943542,0.5623970627784729,0.5667527914047241
455,-0.5486463308334351,127.51637268066406,11.270774841308594,176.1776362827846,0.5486463904380798,0.5487362742424011,0.011866983957588673,0.5300440192222595,0.5303707718849182,0.5321180820465088,0.5374068021774292,0.5487362742424011,0.5577104687690735,0.5631394386291504,0.5658951997756958,0.5690849423408508
546,-0.5508337020874023,127.35559844970703,11.904491424560547,175.92459106445312,0.5508337020874023,0.5524492263793945,0.01173302810639143,0.5314385294914246,0.532068133354187,0.535747766494751,0.5414988398551941,0.5524492263793945,0.5598276853561401,0.5646369457244873,0.5689703226089478,0.5768327713012695
637,-0.5531837940216064,127.17082977294922,12.494483947753906,175.64786856515067,0.5531837940216064,0.553824782371521,0.011536884121596813,0.5326400995254517,0.5351862907409668,0.5372571349143982,0.5442793369293213,0.553824782371521,0.5616178512573242,0.5680813193321228,0.5703308582305908,0.5768327713012695
728,-0.5546421408653259,126.96858978271484,13.049470901489258,175.3548104422433,0.5546421408653259,0.5551308989524841,0.011931879445910454,0.5340619683265686,0.5357709527015686,0.5374371409416199,0.5451768636703491,0.5551308989524841,0.5639445781707764,0.5690568685531616,0.5725220441818237,0.5781946182250977
819,-0.556455135345459,126.74577331542969,13.569107055664062,175.04241071428572,0.556455135345459,0.5577945709228516,0.012002792209386826,0.535218358039856,0.5372806787490845,0.5387687087059021,0.5470458269119263,0.5577945709228516,0.5659388899803162,0.5703508853912354,0.5735883116722107,0.5781946182250977
910,-0.5584771037101746,126.5057373046875,14.071274757385254,174.71039036342077,0.5584771633148193,0.5609238147735596,0.012003233656287193,0.5357838273048401,0.5374390482902527,0.5408310890197754,0.5502060651779175,0.5609238147735596,0.5670570135116577,0.5736185312271118,0.5768742561340332,0.5796690583229065
1001,-0.5608747601509094,126.24579620361328,14.55139446258545,174.35704694475447,0.5608747601509094,0.5628291368484497,0.0117167504504323,0.5381637215614319,0.5401229858398438,0.5433675050735474,0.5526244640350342,0.5628291368484497,0.5683085918426514,0.5756667256355286,0.5785151720046997,0.5807187557220459
1092,-0.5624961256980896,125.96759033203125,15.013032913208008,173.98687526157923,0.5624961256980896,0.5647914409637451,0.011002552695572376,0.5409082770347595,0.541773796081543,0.5443375110626221,0.5567471385002136,0.5647914409637451,0.5691864490509033,0.5760121941566467,0.5785151720046997,0.5807187557220459
1183,-0.5647872090339661,125.68028259277344,15.428848266601562,173.61111886160714,0.5647872090339661,0.5666179656982422,0.011191660538315773,0.5410063862800598,0.5449472069740295,0.5467417240142822,0.5571234226226807,0.5666179656982422,0.5734546184539795,0.5782192945480347,0.58074551820755,0.5820514559745789
1274,-0.5659273266792297,125.3714599609375,15.829131126403809,173.2124960763114,0.5659273862838745,0.5671469569206238,0.011089487932622433,0.5443503260612488,0.5459341406822205,0.550037682056427,0.5584750175476074,0.5671469569206238,0.5753053426742554,0.5795050859451294,0.5817371010780334,0.5825695991516113
1365,-0.5681747794151306,125.05072784423828,16.198759078979492,172.80521283830916,0.5681747794151306,0.5687369108200073,0.011111414059996605,0.5461876392364502,0.5508773922920227,0.5522158741950989,0.5586976408958435,0.5687369108200073,0.5768869519233704,0.5816095471382141,0.5825809240341187,0.5849428176879883
1456,-0.5693828463554382,124.7188720703125,16.58024024963379,172.38150242396765,0.5693828463554382,0.5713542699813843,0.010720029473304749,0.5503079295158386,0.5520855784416199,0.5534626245498657,0.5611778497695923,0.5713542699813843,0.5776275396347046,0.5819457769393921,0.5828166604042053,0.5849428176879883
1547,-0.5719556212425232,124.3713150024414,16.93442153930664,171.94299534388952,0.5719556212425232,0.5723898410797119,0.01115026418119669,0.5510557889938354,0.553053617477417,0.5549585819244385,0.5658215880393982,0.5723898410797119,0.5804168581962585,0.5843393802642822,0.588897705078125,0.5935423374176025
1638,-0.5732749104499817,124.0087890625,17.26074981689453,171.4940643310547,0.5732748508453369,0.5730979442596436,0.010963140055537224,0.552967369556427,0.5540202260017395,0.5561952590942383,0.5666928291320801,0.5730979442596436,0.5809937119483948,0.5872200727462769,0.5896167159080505,0.5935423374176025
1729,-0.5749335289001465,123.63433837890625,17.585899353027344,171.0299072265625,0.5749334692955017,0.5748605728149414,0.011093688197433949,0.5540424585342407,0.555323600769043,0.5585054159164429,0.5679460763931274,0.5748605728149414,0.5821728706359863,0.5889292359352112,0.5935512185096741,0.5985333919525146
1820,-0.5767146944999695,123.24761962890625,17.90863800048828,170.54932730538505,0.5767146944999695,0.5777208805084229,0.010981222614645958,0.5553512573242188,0.5583600997924805,0.5607919692993164,0.5681577920913696,0.5777208805084229,0.5838635563850403,0.5897212028503418,0.5935512185096741,0.5985333919525146
1911,-0.5777742862701416,122.84494018554688,18.211795806884766,170.0539768763951,0.5777742266654968,0.5791904926300049,0.010817321017384529,0.5561947226524353,0.5591950416564941,0.5639299154281616,0.5690004229545593,0.5791904926300049,0.5864357352256775,0.5909023284912109,0.5938968062400818,0.5985333919525146
2002,-0.5790473222732544,122.4315185546875,18.50612449645996,169.54559544154577,0.5790473222732544,0.5800862312316895,0.010755767114460468,0.5605230331420898,0.5636078715324402,0.56474369764328,0.569335401058197,0.5800862312316895,0.5871995687484741,0.5926105976104736,0.5951370000839233,0.5994300842285156
2093,-0.5811370611190796,122.01528930664062,18.77872085571289,169.03714207240515,0.5811370611190796,0.5823653936386108,0.010467968881130219,0.5610208511352539,0.5642744898796082,0.5665165781974792,0.5727872848510742,0.5823653936386108,0.5883760452270508,0.5942524671554565,0.5985258221626282,0.5994300842285156
2184,-0.5823387503623962,121.58182525634766,19.038219451904297,168.5120391845703,0.582338809967041,0.5834779739379883,0.010320308618247509,0.5610208511352539,0.5642744898796082,0.5683556199073792,0.5738713145256042,0.5834779739379883,0.5898162722587585,0.5951728224754333,0.5985258221626282,0.5994300842285156
2275,-0.5836286544799805,121.14212799072266,19.307199478149414,167.9757537841797,0.5836287140846252,0.5846050977706909,0.010578248649835587,0.563742995262146,0.5656741857528687,0.5686414241790771,0.5746338963508606,0.5846050977706909,0.5924065113067627,0.5969645977020264,0.5994272232055664,0.6012892127037048
2366,-0.5856409072875977,120.69317626953125,19.5457763671875,167.43522208077567,0.5856409668922424,0.5860783457756042,0.011114432476460934,0.5657031536102295,0.5673819184303284,0.5702452659606934,0.5769636631011963,0.5860783457756042,0.5941681861877441,0.598782479763031,0.6013447642326355,0.6042903065681458
2457,-0.5870051383972168,120.24565124511719,19.78868865966797,166.89201136997767,0.5870052576065063,0.5885539054870605,0.01100363302975893,0.5671639442443848,0.568565845489502,0.5706881284713745,0.577498197555542,0.5885539054870605,0.5955642461776733,0.5994773507118225,0.6028721928596497,0.6042903065681458
2548,-0.5884078145027161,119.78246307373047,20.005643844604492,166.3338339669364,0.5884078741073608,0.5897189974784851,0.011188001371920109,0.5675722360610962,0.56938236951828,0.5715992450714111,0.5787782073020935,0.5897189974784851,0.5970694422721863,0.601032555103302,0.6036334037780762,0.6055672764778137
2639,-0.5901364088058472,119.31343078613281,20.23013687133789,165.76703098842077,0.5901364684104919,0.5921536087989807,0.01136490236967802,0.5688713192939758,0.5708653330802917,0.5726719498634338,0.5838053226470947,0.5921536087989807,0.5981956720352173,0.6023751497268677,0.6056473255157471,0.6109073162078857
2730,-0.5910772681236267,118.83798217773438,20.43570327758789,165.19473920549666,0.5910773277282715,0.5927358865737915,0.011376941576600075,0.5702329874038696,0.5708653330802917,0.5740050673484802,0.5841805934906006,0.5927358865737915,0.5987955927848816,0.6043733358383179,0.6083899736404419,0.6109073162078857
2821,-0.5925122499465942,118.3485107421875,20.62251853942871,164.608149937221,0.5925122499465942,0.5948264002799988,0.010674787685275078,0.570610523223877,0.5740073919296265,0.5760190486907959,0.5852576494216919,0.5948264002799988,0.5999149084091187,0.6046025156974792,0.6083899736404419,0.6109073162078857
2912,-0.5941296815872192,117.853515625,20.81820297241211,164.01277378627233,0.5941296815872192,0.597240686416626,0.01096191443502903,0.5721977353096008,0.5750611424446106,0.5770391225814819,0.5878946781158447,0.597240686416626,0.6014481782913208,0.6065880060195923,0.6093069911003113,0.6109089255332947
3003,-0.5958895087242126,117.3497543334961,21.014684677124023,163.40698896135603,0.5958894491195679,0.5981958508491516,0.011175164021551609,0.5744211673736572,0.5764234662055969,0.5783323049545288,0.5880611538887024,0.5981958508491516,0.6049185991287231,0.6092353463172913,0.6106922626495361,0.612118124961853
