runtime,mean,count
100.0,0.5420057988973755,100
200.0,0.5503508732460028,100
300.0,0.5581976522492512,100
400.0,0.5620365319286718,100
500.0,0.5650541380643945,100
600.0,0.5671175849087509,100
700.0,0.5686120306306451,100
800.0,0.5694167311872502,100
900.0,0.5700281472921072,100
1000.0,0.5710096796231415,100
1100.0,0.5714566718525675,100
1200.0,0.5725892873417465,100
1300.0,0.5729805239046091,100
1400.0,0.5740500211930658,100
1500.0,0.5750962827197674,100
1600.0,0.5751763780055681,100
1700.0,0.575264759847765,100
1800.0,0.5753013739073309,100
1900.0,0.575656377971034,100
2000.0,0.5762692013980927,100
2100.0,0.5765237260750375,100
2200.0,0.5768926011380192,100
2300.0,0.5771589625630066,100
2400.0,0.5777003518641315,100
2500.0,0.5783993848803637,100
2600.0,0.5790581090766735,100
2700.0,0.5794991464501345,100
2800.0,0.5799801228944972,100
2900.0,0.5800882684879718,100
3000.0,0.5805574183729241,100
3100.0,0.58071303073038,100
3200.0,0.5809061980610065,100
3300.0,0.5809061980610065,100
3400.0,0.5810679006683954,100
3500.0,0.5815078023102395,100
3600.0,0.5817521282866488,100
3700.0,0.5825712081983067,100
3800.0,0.5826060032683775,100
3900.0,0.5826060032683775,100
4000.0,0.5830151826945842,100
4100.0,0.5838669642439153,100
4200.0,0.5839037028244506,100
4300.0,0.5839065681699916,100
4400.0,0.5839997311585828,100
4500.0,0.5845553801674921,100
4600.0,0.5848402622290569,100
4700.0,0.5849384464871599,100
4800.0,0.5851858482516673,100
4900.0,0.5852541432091553,100
5000.0,0.585396308366138,100
5100.0,0.585396308366138,100
5200.0,0.5855305816093516,100
5300.0,0.5857257250830358,100
5400.0,0.5857502776871405,100
5500.0,0.585762550882015,100
5600.0,0.5858499968733786,100
5700.0,0.5860997231635168,100
5800.0,0.5862781733426811,100
5900.0,0.5862781733426811,100
6000.0,0.5862789899823493,100
6100.0,0.5863927309490051,100
6200.0,0.58665547809943,100
6300.0,0.5868914416399132,100
6400.0,0.5869241023289866,100
6500.0,0.5870444863100431,100
6600.0,0.5871162581328181,100
6700.0,0.5871790457358126,100
6800.0,0.587662994040279,100
6900.0,0.587662994040279,100
7000.0,0.5878609010700286,100
7100.0,0.5878955622629067,100
7200.0,0.5878955622629067,100
7300.0,0.5878955622629067,100
7400.0,0.5879738867474217,100
7500.0,0.5880286129095299,100
7600.0,0.5883255839046132,100
7700.0,0.5884771744944292,100
7800.0,0.5884771744944292,100
7900.0,0.5886009648937534,100
8000.0,0.5886573297947434,100
8100.0,0.5889309643145897,100
8200.0,0.5889922479739604,100
8300.0,0.5889932746761108,100
8400.0,0.5889932746761108,100
8500.0,0.5890668665951835,100
