instance,restart,runtime,score,filename
0,0,1300.0,305.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_0.txt
0,0,50000.0,365.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_0.txt
0,1,1600.0,337.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_1.txt
0,1,50000.0,381.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_1.txt
0,2,2000.0,345.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_2.txt
0,2,50000.0,413.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_2.txt
0,3,2400.0,317.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_3.txt
0,3,50000.0,367.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_3.txt
0,4,50000.0,379.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-11_23-17-05_i_0_r_4.txt
0,5,3100.0,323.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_5.txt
0,5,50000.0,357.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_5.txt
0,6,4300.0,349.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_6.txt
0,6,50000.0,353.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_6.txt
0,7,5700.0,311.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_7.txt
0,7,50000.0,361.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_7.txt
0,8,6000.0,353.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_8.txt
0,8,50000.0,393.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_8.txt
0,9,9900.0,335.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-55-14_i_0_r_9.txt
0,9,50000.0,401.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_0_r_9.txt
1,0,50000.0,223.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_0.txt
1,1,50000.0,255.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_1.txt
1,2,50000.0,225.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_2.txt
1,3,50000.0,215.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_3.txt
1,4,50000.0,257.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-11_23-17-05_i_1_r_4.txt
1,5,50000.0,221.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_5.txt
1,6,50000.0,227.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_6.txt
1,7,50000.0,235.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_7.txt
1,8,50000.0,215.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_8.txt
1,9,50000.0,215.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_1_r_9.txt
2,0,50000.0,266.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_0.txt
2,1,50000.0,280.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_1.txt
2,2,50000.0,266.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_2.txt
2,3,50000.0,266.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_3.txt
2,4,50000.0,294.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-11_23-17-05_i_2_r_4.txt
2,5,50000.0,300.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_5.txt
2,6,50000.0,262.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_6.txt
2,7,50000.0,368.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_7.txt
2,8,50000.0,278.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_8.txt
2,9,50000.0,264.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_2_r_9.txt
3,0,50000.0,191.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_3_r_0.txt
3,1,50000.0,153.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_3_r_1.txt
3,2,50000.0,171.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_3_r_2.txt
3,3,50000.0,195.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_3_r_3.txt
3,4,50000.0,145.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-11_23-17-05_i_3_r_4.txt
3,5,50000.0,225.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_3_r_5.txt
3,6,50000.0,163.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_3_r_6.txt
3,7,50000.0,179.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_3_r_7.txt
3,8,50000.0,177.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_3_r_8.txt
3,9,50000.0,157.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_3_r_9.txt
4,0,50000.0,173.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_4_r_0.txt
4,1,50000.0,169.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_4_r_1.txt
4,2,50000.0,179.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_4_r_2.txt
4,3,50000.0,171.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_4_r_3.txt
4,4,50000.0,187.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-11_23-17-05_i_4_r_4.txt
4,5,50000.0,169.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_4_r_5.txt
4,6,50000.0,171.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_4_r_6.txt
4,7,50000.0,161.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_4_r_7.txt
4,8,50000.0,193.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_4_r_8.txt
4,9,50000.0,181.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_4_r_9.txt
5,0,50000.0,167.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_5_r_0.txt
5,1,50000.0,179.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_5_r_1.txt
5,2,50000.0,169.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_5_r_2.txt
5,3,50000.0,201.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-12_09-57-34_i_5_r_3.txt
5,4,50000.0,175.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_256_1_budget_50000_2026-03-11_23-17-05_i_5_r_4.txt
