step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
75,-0.5600548982620239,63.30133819580078,8.230677604675293,87.17945607503255,0.5600549578666687,0.5585399866104126,0.01085063349455595,0.5406625270843506,0.5445318818092346,0.547780454158783,0.5510556697845459,0.5585399866104126,0.5675594806671143,0.574030339717865,0.5787768363952637,0.5829906463623047
150,-0.5671091675758362,62.664669036865234,10.894537925720215,85.8764139811198,0.5671091675758362,0.5661987662315369,0.010114023461937904,0.5499512553215027,0.5520638227462769,0.555605947971344,0.5590929985046387,0.5661987662315369,0.5754300355911255,0.5803382992744446,0.5835076570510864,0.5865451693534851
225,-0.5706345438957214,62.08311080932617,12.792518615722656,84.68001810709636,0.5706345438957214,0.5703338384628296,0.009751135483384132,0.5543342232704163,0.555716335773468,0.5584434866905212,0.5623897314071655,0.5703338384628296,0.5771870017051697,0.5830210447311401,0.5864178538322449,0.5921061038970947
300,-0.5729603171348572,61.466697692871094,14.32672119140625,83.47168731689453,0.572960376739502,0.5724284648895264,0.009364322759211063,0.5554223656654358,0.5594545006752014,0.5610296130180359,0.5672741532325745,0.5724284648895264,0.5786809325218201,0.5840736627578735,0.5880301594734192,0.5948898792266846
375,-0.5751155614852905,60.95850372314453,15.631559371948242,82.40635681152344,0.5751156210899353,0.5751793384552002,0.00865820050239563,0.5595524907112122,0.5615304708480835,0.5651470422744751,0.5686118602752686,0.5751793384552002,0.5803107619285583,0.5863133072853088,0.5916869640350342,0.5948898792266846
450,-0.5774474740028381,60.44529342651367,16.82034683227539,81.32145182291667,0.5774475336074829,0.5768425464630127,0.008282129652798176,0.5639838576316833,0.5672702193260193,0.5679101347923279,0.5711200833320618,0.5768425464630127,0.5818182826042175,0.5911656022071838,0.5934407711029053,0.5964206457138062
525,-0.5790817737579346,59.90269470214844,17.828603744506836,80.24892171223958,0.5790818333625793,0.5775690078735352,0.008798020891845226,0.5639838576316833,0.5672808885574341,0.5680854320526123,0.5731920003890991,0.5775690078735352,0.5836130976676941,0.5918331742286682,0.5954007506370544,0.5972122550010681
600,-0.5805760622024536,59.34652328491211,18.652990341186523,79.19851430257161,0.5805761218070984,0.5788160562515259,0.00830914918333292,0.5672950148582458,0.5696587562561035,0.5711933970451355,0.5752992630004883,0.5788160562515259,0.5855839848518372,0.5929892659187317,0.5964294672012329,0.5972122550010681
675,-0.5826009511947632,58.847530364990234,19.345378875732422,78.247314453125,0.5826008915901184,0.5814392566680908,0.008506976068019867,0.5680960416793823,0.5713463425636292,0.5726611018180847,0.5766012072563171,0.5814392566680908,0.5879531502723694,0.5948827862739563,0.596723735332489,0.5985630750656128
750,-0.5832562446594238,58.31008529663086,20.02712631225586,77.2490743001302,0.5832562446594238,0.5821897983551025,0.008100565522909164,0.5703294277191162,0.5717772245407104,0.5743768215179443,0.5769456624984741,0.5821897983551025,0.5879531502723694,0.5951727032661438,0.5967559218406677,0.5985630750656128
825,-0.5840886831283569,57.77880096435547,20.614070892333984,76.29601542154948,0.5840886831283569,0.5829250812530518,0.008429108187556267,0.5711740255355835,0.5719864368438721,0.5745852589607239,0.5772228240966797,0.5829250812530518,0.5893253087997437,0.5964376926422119,0.5972489714622498,0.6059789657592773
900,-0.5856825709342957,57.29894256591797,21.21936798095703,75.34961446126302,0.5856826305389404,0.5848046541213989,0.007675547618418932,0.5749233961105347,0.5753621459007263,0.5765511989593506,0.5797011256217957,0.5848046541213989,0.5912277698516846,0.5964376926422119,0.5972489714622498,0.6059789657592773
975,-0.58636075258255,56.74010467529297,21.680683135986328,74.35025024414062,0.5863608121871948,0.5851446390151978,0.007648924831300974,0.5751081705093384,0.5764365196228027,0.5771686434745789,0.5809435248374939,0.5851446390151978,0.5916916728019714,0.5967113375663757,0.598879337310791,0.6059789657592773
1050,-0.5867774486541748,56.193416595458984,22.164810180664062,73.3460464477539,0.5867774486541748,0.5857990384101868,0.007426867261528969,0.5751081705093384,0.5766122937202454,0.5778175592422485,0.581122636795044,0.5857990384101868,0.5916916728019714,0.5967113375663757,0.598879337310791,0.6059789657592773
1125,-0.5872251987457275,55.6810417175293,22.577003479003906,72.40459696451823,0.5872251987457275,0.5861972570419312,0.007195696700364351,0.5751081705093384,0.5769594311714172,0.5787420272827148,0.5825828313827515,0.5861972570419312,0.5916916728019714,0.5967113375663757,0.598879337310791,0.6059789657592773
1200,-0.5881991386413574,55.22678756713867,23.01374053955078,71.51596069335938,0.5881991982460022,0.5872591137886047,0.007357326336205006,0.5764325261116028,0.5777978301048279,0.5791091322898865,0.5833466649055481,0.5872591137886047,0.5925257205963135,0.5970405340194702,0.6000246405601501,0.6064457297325134
1275,-0.5894247889518738,54.7044792175293,23.465171813964844,70.54144795735677,0.5894248485565186,0.5886675715446472,0.007460577413439751,0.5770105719566345,0.5777978301048279,0.5799067616462708,0.5845785140991211,0.5886675715446472,0.5940383076667786,0.5988922119140625,0.6040210723876953,0.6064457297325134
1350,-0.5907127857208252,54.16770553588867,23.815776824951172,69.59474690755208,0.5907127857208252,0.5902969837188721,0.007550277281552553,0.5782352089881897,0.5799321532249451,0.5820304751396179,0.5848634839057922,0.5902969837188721,0.5949279069900513,0.6019507646560669,0.6048172116279602,0.6076284050941467
1425,-0.5916535258293152,53.71095275878906,24.188304901123047,68.69350687662761,0.59165358543396,0.59108567237854,0.008689789101481438,0.5782352089881897,0.5803853273391724,0.5823472142219543,0.5849083065986633,0.59108567237854,0.5964881181716919,0.6038920283317566,0.6062604784965515,0.6086589097976685
1500,-0.5926787257194519,53.212921142578125,24.46425437927246,67.7934799194336,0.5926787853240967,0.5916250944137573,0.009001079015433788,0.5794196724891663,0.5811249017715454,0.5829652547836304,0.5859442949295044,0.5916250944137573,0.5967475175857544,0.6059203147888184,0.6076303124427795,0.6098759174346924
1575,-0.5942274332046509,52.60313415527344,24.64250946044922,66.81683858235677,0.5942274332046509,0.5924789905548096,0.008864149451255798,0.5814870595932007,0.5829254984855652,0.5846813321113586,0.5882028937339783,0.5924789905548096,0.5989736318588257,0.6062689423561096,0.6086753010749817,0.6157129406929016
